latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.23023,-120.68768,1879.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-25,83.7,53.5,69.8,0.0,8.7,21.5,0.254
2020-07-26,85.4,58.1,71.5,0.0,14.8,36.0,0.215
2020-07-27,80.6,61.9,70.9,2.0,9.9,27.3,0.212
2020-07-28,84.0,59.0,71.3,0.0,11.0,26.8,0.241
2020-07-29,86.2,56.3,71.4,0.0,11.2,28.6,0.279
2020-07-30,86.7,55.4,70.5,0.0,11.4,29.8,0.275
2020-07-31,85.5,53.1,69.3,0.0,11.1,27.5,0.276
2020-08-01,83.7,53.7,69.3,0.0,9.5,25.1,0.272
2020-08-02,81.6,55.8,69.2,0.0,11.9,30.2,0.271
2020-08-03,81.4,52.3,68.4,0.0,7.5,19.2,0.249
2020-08-04,83.8,56.1,69.8,0.0,10.6,26.6,0.261
2020-08-05,77.2,56.3,65.9,1.0,10.6,26.8,0.205
2020-08-06,74.1,50.0,63.1,0.0,10.3,27.5,0.224
2020-08-07,77.5,48.7,63.9,0.0,9.1,24.2,0.241
2020-08-08,83.2,53.4,69.2,0.0,9.4,24.4,0.250
2020-08-09,83.7,52.7,70.1,0.0,9.6,25.1,0.252
2020-08-10,85.2,53.9,71.6,1.0,6.5,20.1,0.241
2020-08-11,78.2,57.8,68.3,3.0,11.0,31.3,0.204
2020-08-12,78.3,53.6,66.2,0.0,14.9,37.1,0.254
2020-08-13,80.6,54.4,67.5,0.0,12.0,30.6,0.262
2020-08-14,86.8,57.7,72.1,0.0,7.6,19.0,0.239
2020-08-15,88.4,65.2,77.0,0.0,11.9,30.0,0.254
2020-08-16,80.7,64.6,73.6,2.0,12.1,31.5,0.212
2020-08-17,84.4,64.2,72.3,1.0,9.0,29.3,0.180
2020-08-18,86.5,62.4,73.8,2.0,9.0,26.4,0.221
2020-08-19,78.6,61.2,69.7,0.0,11.9,31.3,0.225
2020-08-20,80.3,52.7,67.1,0.0,11.1,28.9,0.254
2020-08-21,80.5,55.4,67.5,0.0,11.0,28.4,0.246
2020-08-22,84.1,54.0,68.7,0.0,9.9,25.7,0.234
2020-08-23,85.1,56.6,69.9,0.0,10.0,30.2,0.224
2020-08-24,80.5,59.6,69.5,3.0,9.3,23.3,0.202
2020-08-25,76.9,59.0,67.3,2.0,9.0,24.2,0.192
2020-08-26,78.7,56.3,66.3,4.0,9.2,23.7,0.190
2020-08-27,79.0,51.8,66.1,0.0,8.1,21.0,0.207
2020-08-28,82.1,54.2,69.3,0.0,9.2,24.2,0.224
2020-08-29,83.6,56.3,70.5,0.0,11.2,28.6,0.245
2020-08-30,75.7,50.0,63.6,0.0,8.0,21.7,0.218
2020-08-31,75.3,49.1,63.3,0.0,9.7,24.4,0.224
2020-09-01,81.1,46.8,66.0,0.0,5.8,18.3,0.207
2020-09-02,87.5,58.0,72.4,0.0,8.1,19.7,0.236
2020-09-03,90.4,57.8,74.7,0.0,9.2,22.4,0.224
2020-09-04,91.8,59.0,74.3,0.0,11.7,30.2,0.256
2020-09-05,88.5,58.1,74.5,0.0,11.3,29.3,0.254
2020-09-06,90.2,63.0,76.5,0.0,8.5,23.5,0.224
2020-09-07,86.0,58.1,73.4,0.0,13.2,33.8,0.280
2020-09-08,67.7,42.1,55.1,0.0,12.2,28.9,0.210
2020-09-09,73.6,49.7,60.9,0.0,14.0,34.2,0.246
2020-09-10,78.8,49.8,63.4,0.0,9.7,25.1,0.230
2020-09-11,80.6,47.3,63.9,0.0,6.9,17.4,0.196
2020-09-12,82.8,52.5,67.5,0.0,8.2,20.4,0.214
2020-09-13,83.0,52.7,67.3,0.0,11.4,31.1,0.223
2020-09-14,79.6,54.0,65.0,0.0,14.7,36.5,0.230
2020-09-15,80.2,50.9,64.1,0.0,10.0,27.1,0.215
2020-09-16,79.7,51.6,64.2,0.0,10.7,28.4,0.212
2020-09-17,77.8,50.0,62.7,0.0,14.4,36.9,0.232
2020-09-18,63.0,48.0,54.7,0.0,15.4,37.4,0.140
2020-09-19,63.6,45.1,53.8,0.0,7.0,19.5,0.126
2020-09-20,74.2,49.6,60.1,0.0,5.9,18.3,0.165
2020-09-21,72.9,47.8,59.9,0.0,11.1,27.3,0.184
2020-09-22,70.6,48.8,58.3,0.0,12.2,31.5,0.177
2020-09-23,72.2,47.2,58.7,0.0,11.5,32.9,0.182
2020-09-24,65.0,47.7,54.8,0.0,11.7,28.6,0.147
2020-09-25,67.7,46.0,55.6,0.0,13.1,33.8,0.162
2020-09-26,62.6,45.0,53.3,0.0,9.5,26.6,0.129
2020-09-27,67.6,39.5,53.5,0.0,11.1,28.6,0.157
2020-09-28,73.4,43.4,58.6,0.0,9.1,24.8,0.184
2020-09-29,76.9,50.9,62.9,0.0,10.6,27.1,0.190
2020-09-30,77.9,50.5,64.8,0.0,6.8,18.6,0.176
2020-10-01,80.0,58.4,69.0,0.0,7.9,21.7,0.185
2020-10-02,80.8,57.2,68.8,0.0,8.7,21.5,0.187
2020-10-03,79.2,54.2,66.4,0.0,8.9,24.2,0.182
2020-10-04,76.4,50.9,62.9,0.0,8.5,21.5,0.173
2020-10-05,75.5,51.4,63.4,0.0,5.5,17.4,0.158
2020-10-06,76.8,49.4,61.8,0.0,8.8,23.5,0.187
2020-10-07,74.0,46.1,59.5,0.0,7.9,19.0,0.165
2020-10-08,71.2,44.6,56.1,0.0,9.0,23.3,0.151
2020-10-09,70.8,43.2,54.4,0.0,9.9,25.3,0.152
2020-10-10,50.0,41.3,45.0,5.0,15.3,36.2,0.045
2020-10-11,58.3,30.3,44.5,1.0,8.1,20.1,0.108
2020-10-12,63.5,40.1,51.7,0.0,7.7,20.6,0.116
2020-10-13,66.1,46.4,54.8,0.0,11.2,29.1,0.125
2020-10-14,61.4,44.0,50.7,0.0,6.4,17.9,0.111
2020-10-15,63.5,35.4,48.8,0.0,10.2,23.9,0.121
2020-10-16,67.8,38.0,53.5,0.0,6.4,19.0,0.131
2020-10-17,67.1,45.2,55.8,0.0,7.9,20.6,0.124
2020-10-18,65.6,43.3,53.1,0.0,6.9,19.5,0.115
2020-10-19,64.8,42.3,53.1,0.0,5.9,18.1,0.115
2020-10-20,64.8,41.7,53.8,0.0,7.2,19.9,0.115
2020-10-21,59.6,38.2,48.2,0.0,9.4,22.1,0.104
2020-10-22,46.9,26.6,36.0,0.0,9.0,21.9,0.086
2020-10-23,57.9,30.9,42.6,0.0,8.8,23.0,0.107
2020-10-24,56.7,32.9,45.1,0.0,9.1,22.4,0.098
2020-10-25,34.7,22.1,27.7,0.0,12.9,32.4,0.073
2020-10-26,46.5,17.9,33.0,0.0,6.4,18.8,0.088
2020-10-27,57.9,29.1,46.7,0.0,6.1,17.2,0.099
2020-10-28,65.9,32.9,49.8,0.0,6.9,17.9,0.117
2020-10-29,66.2,37.9,51.0,0.0,7.2,18.6,0.132
2020-10-30,63.6,39.7,50.6,0.0,9.5,24.8,0.129
2020-10-31,64.0,38.2,50.9,0.0,7.0,16.8,0.109
2020-11-01,67.1,45.2,53.7,0.0,10.3,23.0,0.136
2020-11-02,67.4,42.8,53.1,0.0,8.2,21.5,0.126
2020-11-03,64.0,41.5,51.0,0.0,9.7,24.4,0.128
2020-11-04,62.1,42.2,50.2,0.0,8.2,21.9,0.110
2020-11-05,67.3,42.9,54.8,0.0,10.5,27.3,0.122
2020-11-06,47.0,26.6,33.5,17.0,9.3,26.2,0.021
2020-11-07,31.1,21.1,26.5,16.0,12.8,31.3,0.015
2020-11-08,23.0,14.6,19.1,9.0,9.9,26.6,0.030
2020-11-09,23.4,11.2,17.1,0.0,8.5,23.3,0.031
2020-11-10,35.4,21.5,27.9,0.0,9.3,24.8,0.044
2020-11-11,32.5,12.1,25.6,0.0,8.6,21.7,0.042
2020-11-12,36.7,18.0,26.9,0.0,9.8,22.1,0.049
2020-11-13,31.5,25.2,29.3,16.0,18.1,50.8,0.020
2020-11-14,31.5,17.2,26.2,0.0,13.3,33.1,0.029
2020-11-15,37.5,31.1,34.6,9.0,12.7,33.6,0.021
2020-11-16,45.5,33.3,39.1,0.0,10.5,28.4,0.054
2020-11-17,47.3,31.9,38.6,11.0,21.5,57.0,0.059
2020-11-18,37.0,26.4,31.7,23.0,18.0,49.9,0.021
2020-11-19,32.0,20.6,27.0,6.0,8.9,23.5,0.028
2020-11-20,33.3,7.6,21.4,0.0,7.0,17.7,0.039
2020-11-21,34.3,8.6,23.7,0.0,11.0,25.9,0.046
2020-11-22,39.0,23.4,29.9,2.0,11.9,25.9,0.050
2020-11-23,32.7,25.4,28.9,0.0,6.8,18.6,0.026
2020-11-24,37.3,21.9,29.1,0.0,9.7,24.4,0.040
2020-11-25,28.8,17.1,24.7,8.0,8.9,24.6,0.026
2020-11-26,28.6,13.8,20.2,0.0,7.5,15.0,0.033
2020-11-27,33.0,16.6,26.4,0.0,11.5,26.4,0.047
2020-11-28,42.4,18.4,29.6,0.0,10.3,23.9,0.046
2020-11-29,36.4,23.9,29.6,0.0,11.5,26.8,0.045
2020-11-30,37.9,21.4,30.1,0.0,11.3,29.8,0.042
2020-12-01,34.9,9.8,26.7,0.0,11.2,26.6,0.039
2020-12-02,36.7,27.3,31.3,0.0,13.5,31.8,0.063
2020-12-03,40.1,24.4,30.5,0.0,13.9,32.2,0.053
2020-12-04,40.1,23.4,32.9,0.0,8.3,19.5,0.044
2020-12-05,40.2,26.9,32.6,0.0,11.7,27.5,0.053
2020-12-06,34.0,27.7,30.0,1.0,8.1,26.8,0.032
2020-12-07,41.3,17.0,30.6,0.0,9.0,21.5,0.048
2020-12-08,44.8,31.1,35.6,0.0,12.0,28.4,0.073
2020-12-09,39.6,23.6,32.5,0.0,8.6,22.4,0.034
2020-12-10,41.8,19.3,28.6,0.0,10.4,26.2,0.045
2020-12-11,32.7,16.5,23.9,8.0,10.7,28.0,0.025
2020-12-12,28.6,20.7,23.8,6.0,11.7,27.7,0.031
2020-12-13,33.1,23.1,27.4,17.0,13.3,32.2,0.022
2020-12-14,27.2,9.8,22.1,8.0,10.9,24.4,0.019
2020-12-15,33.3,11.2,24.0,2.0,9.3,23.5,0.018
2020-12-16,35.8,24.8,30.8,6.0,15.2,38.3,0.022
2020-12-17,32.8,21.2,27.1,11.0,13.0,35.6,0.015
2020-12-18,32.3,15.8,24.0,0.0,10.6,25.7,0.034
2020-12-19,36.0,26.2,30.6,0.0,9.8,24.6,0.034
2020-12-20,41.9,29.3,35.1,0.0,7.8,19.2,0.044
2020-12-21,40.0,28.5,32.7,0.0,12.0,31.8,0.049
2020-12-22,28.9,15.0,22.1,3.0,9.7,31.8,0.025
2020-12-23,24.1,2.3,17.9,0.0,15.4,35.3,0.038
2020-12-24,28.0,18.8,22.3,0.0,14.9,33.6,0.041
2020-12-25,33.4,21.0,28.7,9.0,18.1,49.0,0.030
2020-12-26,30.3,17.9,27.2,15.0,14.5,35.8,0.016
2020-12-27,27.1,15.4,22.0,0.0,10.8,26.8,0.027
2020-12-28,27.5,11.2,19.5,0.0,6.3,20.1,0.026
2020-12-29,34.7,7.4,21.5,0.0,6.2,13.6,0.038
2020-12-30,36.8,23.0,29.1,3.0,13.3,33.1,0.049
2020-12-31,29.8,19.5,25.5,2.0,9.6,23.7,0.020
2021-01-01,30.8,23.1,26.3,3.0,11.6,30.6,0.028
2021-01-02,32.9,27.0,29.4,8.0,12.1,30.2,0.013
2021-01-03,34.9,29.8,31.8,8.0,14.0,34.4,0.022
2021-01-04,33.5,26.7,31.2,19.0,19.8,57.3,0.017
2021-01-05,32.5,18.7,25.9,0.0,9.5,22.8,0.031
2021-01-06,34.9,26.4,29.6,4.0,14.0,34.2,0.029
2021-01-07,31.7,15.5,24.9,0.0,10.9,25.7,0.034
2021-01-08,29.4,18.0,25.6,8.0,12.8,36.2,0.023
2021-01-09,27.5,6.8,21.8,0.0,8.6,19.5,0.030
2021-01-10,36.5,22.2,27.2,3.0,9.4,23.9,0.037
2021-01-11,35.6,23.4,28.9,0.0,9.4,23.5,0.038
2021-01-12,38.9,29.9,34.5,3.0,15.4,38.9,0.035
2021-01-13,39.2,25.2,34.1,3.0,13.4,34.0,0.021
2021-01-14,41.3,23.0,31.6,0.0,7.2,15.7,0.045
2021-01-15,43.7,30.2,36.9,0.0,10.7,24.2,0.045
2021-01-16,42.5,24.4,36.3,0.0,4.9,9.4,0.041
2021-01-17,42.8,28.3,37.3,0.0,7.1,18.6,0.049
2021-01-18,35.4,17.7,27.5,0.0,10.5,27.3,0.047
2021-01-19,32.2,16.4,23.0,0.0,10.4,27.7,0.042
2021-01-20,42.4,22.3,30.8,0.0,10.2,23.9,0.061
2021-01-21,42.4,24.8,33.1,0.0,9.6,24.8,0.058
2021-01-22,32.0,24.9,28.5,15.0,9.4,21.5,0.028
2021-01-23,27.5,13.1,22.5,1.0,9.9,24.2,0.028
2021-01-24,28.1,7.3,20.4,10.0,10.5,25.1,0.026
2021-01-25,21.3,10.3,17.5,12.0,12.1,29.5,0.023
2021-01-26,22.8,-1.7,13.4,6.0,19.0,46.8,0.025
2021-01-27,28.0,20.3,24.1,18.0,16.9,49.9,0.025
2021-01-28,29.7,22.9,26.3,23.0,9.5,24.6,0.018
2021-01-29,26.3,18.5,22.6,2.0,9.6,23.9,0.025
2021-01-30,28.3,22.2,24.3,0.0,11.1,28.2,0.027
2021-01-31,32.2,22.8,27.5,0.0,13.4,34.2,0.039
2021-02-01,37.4,27.5,32.0,3.0,17.2,42.7,0.052
2021-02-02,33.1,25.6,30.3,17.0,13.8,36.0,0.022
2021-02-03,25.3,10.7,21.1,12.0,14.9,36.7,0.019
2021-02-04,31.7,17.6,23.6,0.0,4.2,11.4,0.049
2021-02-05,35.8,18.6,28.3,0.0,9.6,25.1,0.044
2021-02-06,41.8,18.8,32.4,0.0,8.7,21.7,0.070
2021-02-07,42.3,15.5,29.2,0.0,6.7,17.9,0.075
2021-02-08,38.8,22.6,30.6,0.0,8.1,20.4,0.062
2021-02-09,38.1,25.5,31.6,3.0,6.4,16.3,0.054
2021-02-10,40.9,24.2,32.1,0.0,6.8,18.3,0.054
2021-02-11,37.0,30.4,32.5,11.0,11.0,29.1,0.020
2021-02-12,35.0,28.9,31.1,4.0,10.2,25.3,0.033
2021-02-13,30.6,18.9,27.2,16.0,13.2,37.8,0.034
2021-02-14,28.7,18.9,24.0,17.0,10.8,25.5,0.020
2021-02-15,31.9,25.8,28.3,9.0,16.7,40.7,0.013
2021-02-16,28.3,18.8,24.2,1.0,13.7,32.4,0.028
2021-02-17,26.9,13.8,20.2,0.0,7.9,20.6,0.040
2021-02-18,28.8,13.1,22.8,13.0,10.8,28.2,0.026
2021-02-19,32.4,24.8,27.5,12.0,13.6,33.6,0.030
2021-02-20,28.8,18.5,24.0,7.0,10.6,25.5,0.035
2021-02-21,34.6,12.4,24.5,0.0,5.1,14.1,0.057
2021-02-22,43.9,15.5,29.7,0.0,9.4,22.6,0.074
2021-02-23,39.7,19.8,30.4,0.0,7.8,22.1,0.075
2021-02-24,25.1,12.6,18.4,0.0,12.1,29.8,0.046
2021-02-25,39.2,16.0,25.7,0.0,11.0,24.4,0.074
2021-02-26,31.1,16.0,23.2,0.0,17.5,41.6,0.043
2021-02-27,30.1,17.3,22.2,4.0,11.9,30.4,0.038
2021-02-28,34.7,10.9,25.2,0.0,9.4,21.9,0.069
2021-03-01,40.8,22.9,30.4,0.0,10.4,25.3,0.079
2021-03-02,41.7,22.4,31.9,0.0,6.2,16.1,0.089
2021-03-03,42.3,23.9,33.5,0.0,9.4,20.8,0.089
2021-03-04,41.9,23.2,32.1,0.0,11.0,28.0,0.085
2021-03-05,44.4,27.9,34.9,0.0,14.7,37.4,0.099
2021-03-06,32.0,19.2,27.0,11.0,14.1,36.7,0.043
2021-03-07,37.5,18.4,27.0,0.0,7.1,18.3,0.076
2021-03-08,30.4,18.8,25.4,10.0,14.5,41.6,0.049
2021-03-09,30.4,16.0,22.4,8.0,12.2,32.0,0.047
2021-03-10,29.3,15.2,22.4,16.0,8.1,24.2,0.050
2021-03-11,32.2,10.3,21.7,2.0,11.5,27.7,0.058
2021-03-12,37.7,12.2,25.8,0.0,8.3,17.2,0.086
2021-03-13,44.8,18.4,32.5,0.0,7.7,17.4,0.103
2021-03-14,37.6,23.9,30.4,4.0,15.1,36.2,0.058
2021-03-15,28.6,16.5,24.4,16.0,14.6,34.4,0.028
2021-03-16,35.4,8.8,22.4,0.0,8.0,20.6,0.073
2021-03-17,40.9,12.2,26.1,0.0,9.2,23.3,0.078
2021-03-18,38.8,27.1,32.6,3.0,15.7,39.1,0.058
2021-03-19,33.3,23.9,29.4,2.0,11.7,30.0,0.046
2021-03-20,32.9,20.2,26.0,9.0,9.3,23.0,0.068
2021-03-21,39.0,16.3,26.4,0.0,5.6,15.4,0.091
2021-03-22,35.9,22.4,28.2,14.0,12.6,30.2,0.046
2021-03-23,31.2,18.2,23.6,0.0,14.6,35.1,0.067
2021-03-24,40.6,16.3,30.8,4.0,7.9,20.6,0.085
2021-03-25,31.1,23.4,26.9,6.0,10.6,25.7,0.046
2021-03-26,42.8,13.5,29.2,0.0,6.9,16.6,0.103
2021-03-27,53.9,27.8,39.6,0.0,5.8,13.0,0.127
2021-03-28,50.0,33.8,41.4,0.0,15.4,38.7,0.134
2021-03-29,36.0,16.2,27.9,0.0,12.7,37.8,0.091
2021-03-30,42.0,12.6,27.9,0.0,8.6,20.1,0.106
2021-03-31,50.9,25.7,37.2,0.0,10.9,27.1,0.134
2021-04-01,56.9,32.8,43.1,0.0,9.7,24.6,0.156
2021-04-02,59.1,32.4,44.4,0.0,10.4,26.4,0.152
2021-04-03,59.1,32.1,44.6,0.0,11.0,28.0,0.141
2021-04-04,56.8,30.3,43.1,0.0,12.5,29.5,0.146
2021-04-05,45.6,30.0,38.1,2.0,11.9,31.1,0.122
2021-04-06,56.1,27.7,42.5,0.0,9.2,21.9,0.156
2021-04-07,52.6,34.4,42.6,0.0,13.4,33.3,0.142
2021-04-08,50.7,30.2,40.2,0.0,7.6,19.2,0.135
2021-04-09,55.9,31.2,44.8,0.0,10.1,25.7,0.164
2021-04-10,56.1,30.4,41.6,0.0,9.4,22.6,0.152
2021-04-11,51.5,24.6,37.2,0.0,11.6,27.3,0.141
2021-04-12,53.2,26.9,40.3,0.0,9.3,21.3,0.146
2021-04-13,43.0,29.2,35.3,4.0,14.2,34.7,0.116
2021-04-14,45.5,27.2,35.8,1.0,9.9,25.7,0.126
2021-04-15,50.1,24.8,38.8,0.0,9.1,23.7,0.138
2021-04-16,52.0,31.5,42.2,0.0,9.8,25.3,0.141
2021-04-17,54.9,32.0,44.8,0.0,8.5,23.5,0.159
2021-04-18,62.7,38.6,51.6,0.0,7.3,18.3,0.187
2021-04-19,61.8,38.7,49.9,0.0,8.6,22.6,0.180
2021-04-20,51.2,35.9,43.7,14.0,10.2,24.2,0.106
2021-04-21,53.9,31.4,43.0,0.0,11.4,29.1,0.170
2021-04-22,58.1,31.8,45.2,0.0,14.1,36.0,0.182
2021-04-23,58.9,28.7,44.4,2.0,12.1,30.2,0.170
2021-04-24,42.8,32.0,36.8,13.0,16.6,40.7,0.070
2021-04-25,38.1,25.1,30.6,20.0,11.3,33.1,0.054
2021-04-26,36.5,23.0,29.0,14.0,8.6,20.8,0.092
2021-04-27,46.4,23.9,34.5,0.0,9.0,20.8,0.126
2021-04-28,60.8,27.1,45.9,0.0,6.8,12.5,0.172
2021-04-29,70.8,40.6,55.9,0.0,10.2,23.9,0.223
2021-04-30,68.9,41.5,55.8,0.0,9.6,23.9,0.207
2021-05-01,58.6,38.1,48.2,4.0,10.7,26.4,0.152
2021-05-02,53.4,33.0,42.5,0.0,12.6,30.2,0.137
2021-05-03,55.6,30.9,44.2,0.0,8.9,22.1,0.166
2021-05-04,61.4,36.2,49.1,0.0,6.9,17.4,0.182
2021-05-05,69.3,39.6,55.2,0.0,12.3,30.4,0.217
2021-05-06,67.4,39.8,55.5,0.0,15.6,39.6,0.227
2021-05-07,51.4,34.5,42.5,0.0,11.5,29.3,0.157
2021-05-08,55.4,26.4,42.1,0.0,10.6,27.5,0.171
2021-05-09,55.9,34.1,44.8,0.0,10.5,25.9,0.161
2021-05-10,57.2,30.4,45.7,0.0,8.7,23.7,0.185
2021-05-11,63.7,38.0,52.5,0.0,8.2,20.8,0.211
2021-05-12,70.4,44.6,58.3,0.0,9.9,24.4,0.241
2021-05-13,71.4,44.7,59.5,0.0,10.3,26.8,0.222
2021-05-14,68.0,44.5,56.9,2.0,9.6,32.0,0.182
2021-05-15,63.5,45.9,54.3,3.0,13.1,34.4,0.187
2021-05-16,68.8,45.0,56.7,0.0,11.0,26.6,0.224
2021-05-17,68.0,42.8,55.9,0.0,13.8,33.6,0.225
2021-05-18,62.8,41.7,51.5,0.0,15.1,36.5,0.203
2021-05-19,48.6,31.2,41.7,1.0,11.8,31.8,0.122
2021-05-20,41.5,26.5,32.6,12.0,11.4,31.3,0.100
2021-05-21,42.1,25.7,33.9,12.0,15.0,37.4,0.090
2021-05-22,46.4,30.8,37.3,21.0,12.9,30.2,0.073
2021-05-23,52.5,33.7,41.7,6.0,11.3,27.5,0.093
2021-05-24,60.3,36.2,48.1,1.0,13.8,32.9,0.177
2021-05-25,56.2,38.0,46.6,7.0,8.5,22.1,0.157
2021-05-26,64.1,34.1,50.8,0.0,8.9,21.5,0.215
2021-05-27,64.5,42.1,53.9,0.0,13.2,33.1,0.220
2021-05-28,66.9,37.5,53.6,0.0,6.2,16.6,0.217
2021-05-29,71.6,50.9,60.7,0.0,7.3,17.2,0.232
2021-05-30,75.5,46.7,62.3,0.0,9.5,26.2,0.243
2021-05-31,78.0,50.2,66.2,0.0,6.4,17.2,0.254
2021-06-01,83.9,55.5,72.1,0.0,9.7,23.3,0.280
2021-06-02,85.2,57.7,71.6,1.0,8.4,21.9,0.257
2021-06-03,83.6,55.4,69.8,0.0,12.8,30.6,0.280
2021-06-04,80.4,52.7,67.2,0.0,12.5,31.3,0.272
2021-06-05,76.0,49.2,62.5,0.0,14.7,36.7,0.265
2021-06-06,69.2,40.8,55.4,0.0,15.1,38.3,0.243
2021-06-07,64.6,37.8,51.4,0.0,16.7,41.4,0.207
2021-06-08,55.6,37.7,46.2,0.0,13.2,34.2,0.172
2021-06-09,55.1,33.4,43.7,0.0,11.9,30.9,0.141
2021-06-10,56.9,33.1,43.0,8.0,8.5,22.6,0.142
2021-06-11,62.6,40.8,49.9,2.0,10.6,28.4,0.183
2021-06-12,70.3,40.4,56.1,0.0,12.1,29.5,0.196
2021-06-13,75.6,47.4,61.7,0.0,15.3,39.1,0.251
2021-06-14,70.0,47.0,58.1,0.0,16.2,40.9,0.224
2021-06-15,66.3,45.6,56.4,0.0,12.0,31.1,0.234
2021-06-16,80.6,41.3,63.5,0.0,9.6,25.1,0.275
2021-06-17,84.5,50.0,69.1,0.0,8.0,20.4,0.280
2021-06-18,86.1,52.6,71.9,0.0,11.0,28.2,0.293
2021-06-19,87.4,54.5,73.1,0.0,8.1,23.5,0.281
2021-06-20,87.6,57.7,74.2,0.0,13.1,32.4,0.313
2021-06-21,85.3,59.9,72.2,1.0,14.0,34.2,0.296
2021-06-22,78.6,55.9,67.4,1.0,12.3,32.2,0.266
2021-06-23,76.6,50.9,64.8,1.0,10.5,29.1,0.261
2021-06-24,77.7,53.6,65.5,2.0,10.9,32.0,0.228
2021-06-25,82.1,52.7,68.8,0.0,9.3,24.6,0.281
2021-06-26,84.8,56.3,72.6,0.0,9.6,23.9,0.282
2021-06-27,88.5,65.3,78.3,0.0,10.7,27.5,0.313
2021-06-28,92.1,66.1,79.5,0.0,11.9,29.5,0.333
2021-06-29,92.2,62.0,78.4,0.0,13.7,32.7,0.301
2021-06-30,87.8,60.9,74.5,0.0,11.9,32.4,0.304
2021-07-01,85.7,59.0,72.5,0.0,11.3,29.1,0.277
2021-07-02,88.5,58.0,73.3,0.0,10.8,25.9,0.263
2021-07-03,88.9,60.6,74.5,0.0,11.4,28.2,0.287
2021-07-04,81.1,60.2,71.1,0.0,11.5,28.2,0.219
2021-07-05,87.8,57.4,73.5,0.0,11.2,28.0,0.293
2021-07-06,88.0,58.4,73.2,2.0,13.3,32.9,0.294
2021-07-07,85.4,57.7,72.2,0.0,8.5,23.3,0.284
2021-07-08,85.4,56.0,72.2,0.0,12.8,33.1,0.308
2021-07-09,91.3,56.7,76.1,0.0,12.2,33.1,0.315
2021-07-10,92.0,63.9,78.7,0.0,10.9,28.0,0.296
2021-07-11,92.0,63.0,78.7,0.0,10.9,26.8,0.295
2021-07-12,91.9,61.0,77.6,0.0,14.1,34.2,0.309
2021-07-13,90.4,58.9,75.5,0.0,10.5,26.8,0.306
2021-07-14,87.6,59.0,73.2,0.0,12.5,31.5,0.309
2021-07-15,81.5,55.7,68.4,0.0,12.1,31.1,0.295
2021-07-16,80.8,53.2,67.6,0.0,11.5,28.4,0.268
2021-07-17,84.2,52.1,69.3,0.0,11.7,29.5,0.282
2021-07-18,88.8,54.9,72.9,0.0,11.5,32.4,0.301
2021-07-19,82.7,60.4,72.2,1.0,11.9,31.8,0.245
2021-07-20,82.4,57.6,69.1,4.0,12.3,31.3,0.241
2021-07-21,82.4,55.1,68.7,0.0,12.5,31.3,0.276
2021-07-22,84.2,52.1,69.1,0.0,13.7,34.0,0.282
2021-07-23,87.2,51.9,71.3,0.0,8.7,23.0,0.275
2021-07-24,91.0,59.4,76.2,0.0,8.4,20.8,0.270
2021-07-25,89.1,59.0,75.7,3.0,10.3,24.6,0.260
2021-07-26,86.0,61.9,74.8,0.0,12.1,29.5,0.236
2021-07-27,71.5,54.5,63.2,5.0,11.2,29.3,0.163
2021-07-28,84.2,52.6,69.2,0.0,9.3,23.5,0.236
2021-07-29,85.6,62.3,75.6,0.0,8.4,23.3,0.239
2021-07-30,82.3,65.5,73.5,0.0,11.7,28.9,0.206
2021-07-31,80.6,64.0,70.9,2.0,8.4,23.5,0.165
2021-08-01,82.7,60.4,72.1,0.0,9.3,22.6,0.223
2021-08-02,86.5,59.0,72.6,0.0,11.3,29.3,0.268
2021-08-03,89.3,59.9,74.8,0.0,11.5,28.4,0.266
2021-08-04,89.2,59.3,74.3,0.0,13.6,34.4,0.299
2021-08-05,77.0,53.1,66.2,0.0,15.1,37.6,0.266
2021-08-06,78.9,48.1,64.4,0.0,6.2,15.7,0.227
2021-08-07,86.5,56.5,71.6,0.0,12.0,30.4,0.280
2021-08-08,81.1,57.9,69.1,0.0,11.9,30.4,0.272
2021-08-09,83.7,54.2,70.3,0.0,9.0,25.1,0.248
2021-08-10,87.8,57.7,74.0,0.0,9.8,25.9,0.263
2021-08-11,89.4,60.2,75.9,0.0,8.7,23.9,0.267
2021-08-12,89.4,62.7,76.2,0.0,8.5,21.9,0.237
2021-08-13,89.2,65.8,76.8,2.0,7.9,27.1,0.227
2021-08-14,91.5,60.8,77.0,0.0,10.3,28.4,0.250
2021-08-15,93.4,63.5,78.9,0.0,6.2,19.2,0.235
2021-08-16,89.0,64.7,76.7,0.0,13.3,34.2,0.278
2021-08-17,71.9,50.3,61.7,0.0,12.1,33.1,0.232
2021-08-18,64.3,42.4,53.4,0.0,14.0,35.1,0.195
2021-08-19,70.2,47.1,58.4,0.0,11.0,29.1,0.205
2021-08-20,78.0,49.4,63.6,0.0,11.9,29.5,0.229
2021-08-21,71.9,46.8,58.0,1.0,13.0,34.9,0.181
2021-08-22,75.6,45.8,60.9,0.0,10.4,28.2,0.231
2021-08-23,76.2,48.0,62.0,0.0,12.1,29.8,0.234
