latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.964848,-120.54468,1680.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2015-01-26,51.7,28.8,37.2,0.0,5.2,17.2,0.056
2015-01-27,41.6,28.7,34.6,0.0,4.7,17.7,0.027
2015-01-28,47.8,26.7,34.9,0.0,4.5,15.7,0.059
2015-01-29,48.3,27.4,35.8,0.0,5.6,17.2,0.056
2015-01-30,45.4,27.2,34.7,0.0,7.2,23.9,0.052
2015-01-31,47.9,24.5,34.0,0.0,4.8,18.8,0.064
2015-02-01,55.7,27.1,38.6,0.0,4.4,17.0,0.064
2015-02-02,48.9,31.1,38.3,2.0,4.9,22.8,0.036
2015-02-03,53.0,33.1,40.8,0.0,9.2,29.5,0.056
2015-02-04,54.8,29.3,40.5,0.0,9.0,30.0,0.072
2015-02-05,55.2,30.3,42.0,0.0,13.7,44.5,0.100
2015-02-06,47.4,35.4,41.8,13.0,16.4,55.7,0.069
2015-02-07,43.1,37.2,40.3,12.0,19.5,70.7,0.042
2015-02-08,43.8,36.3,39.8,14.0,8.1,53.0,0.022
2015-02-09,40.1,30.0,35.8,17.0,12.2,52.6,0.036
2015-02-10,42.7,23.4,31.6,0.0,5.0,16.8,0.053
2015-02-11,50.3,26.4,36.4,0.0,5.0,16.3,0.072
2015-02-12,56.8,28.3,40.8,0.0,4.3,10.7,0.076
2015-02-13,60.3,32.4,44.1,0.0,4.2,12.5,0.077
2015-02-14,62.0,32.9,46.2,0.0,3.9,15.0,0.089
2015-02-15,53.2,31.9,42.4,0.0,7.1,22.8,0.076
2015-02-16,52.9,32.8,40.2,0.0,4.4,14.1,0.078
2015-02-17,59.1,31.2,43.7,0.0,3.9,11.2,0.089
2015-02-18,60.9,36.0,46.8,0.0,2.3,8.5,0.092
2015-02-19,58.7,36.0,46.8,0.0,3.2,10.7,0.086
2015-02-20,52.5,34.9,42.5,0.0,4.1,14.3,0.090
2015-02-21,49.1,32.8,39.4,0.0,7.9,25.9,0.092
2015-02-22,37.3,26.8,31.1,0.0,13.4,39.6,0.077
2015-02-23,34.9,22.5,27.9,0.0,12.1,38.3,0.082
2015-02-24,51.3,22.7,36.5,0.0,4.6,17.9,0.096
2015-02-25,52.4,37.0,43.5,0.0,5.0,13.9,0.095
2015-02-26,45.6,32.2,38.9,0.0,5.1,19.2,0.078
2015-02-27,41.3,26.8,33.7,15.0,9.3,28.4,0.054
2015-02-28,38.1,26.7,31.6,8.0,6.8,20.4,0.053
2015-03-01,40.3,26.5,32.3,0.0,8.6,25.5,0.067
2015-03-02,40.7,23.1,30.5,8.0,6.6,20.4,0.067
2015-03-03,40.2,23.1,30.1,0.0,6.2,19.9,0.079
2015-03-04,45.6,20.1,31.6,0.0,5.4,17.4,0.094
2015-03-05,53.3,22.0,36.8,0.0,4.0,11.2,0.107
2015-03-06,53.5,25.7,37.9,0.0,5.8,19.5,0.110
2015-03-07,56.6,27.4,41.4,0.0,4.0,15.0,0.116
2015-03-08,58.5,31.5,44.3,0.0,3.0,11.2,0.117
2015-03-09,60.1,36.6,46.5,0.0,4.3,14.3,0.124
2015-03-10,59.3,30.1,44.7,0.0,5.6,18.3,0.097
2015-03-11,43.7,35.3,39.5,14.0,8.7,21.5,0.027
2015-03-12,54.9,32.3,42.2,0.0,8.3,26.6,0.094
2015-03-13,63.8,31.5,46.5,0.0,5.5,16.6,0.123
2015-03-14,64.3,37.3,49.8,0.0,6.3,23.7,0.110
2015-03-15,60.3,39.4,48.7,0.0,15.3,49.2,0.131
2015-03-16,57.1,37.2,46.6,0.0,8.7,25.1,0.094
2015-03-17,55.9,36.1,45.7,2.0,9.2,28.0,0.114
2015-03-18,55.7,31.7,44.1,0.0,7.1,22.6,0.121
2015-03-19,63.5,31.3,47.3,0.0,4.3,16.1,0.136
2015-03-20,58.7,34.3,45.5,0.0,9.3,29.5,0.106
2015-03-21,55.7,28.7,42.9,0.0,9.8,31.1,0.124
2015-03-22,50.3,33.4,40.4,10.0,13.2,41.2,0.071
2015-03-23,42.7,31.7,36.6,6.0,12.2,37.1,0.076
2015-03-24,46.3,31.3,38.6,1.0,7.5,22.4,0.058
2015-03-25,58.0,28.5,43.3,0.0,5.7,19.9,0.124
2015-03-26,67.2,33.2,50.3,0.0,4.5,16.6,0.149
2015-03-27,65.7,35.7,51.1,0.0,10.3,31.1,0.163
2015-03-28,62.7,35.8,49.3,0.0,5.4,17.7,0.160
2015-03-29,66.9,35.6,52.1,0.0,5.1,13.6,0.165
2015-03-30,68.7,37.7,52.9,0.0,9.4,28.2,0.165
2015-03-31,53.7,33.0,43.2,0.0,13.4,41.6,0.134
2015-04-01,49.2,28.3,38.1,4.0,5.5,19.7,0.116
2015-04-02,47.4,24.2,36.2,0.0,8.7,26.2,0.125
2015-04-03,55.2,29.5,41.2,0.0,9.7,30.6,0.156
2015-04-04,51.9,25.9,39.3,4.0,12.2,39.8,0.134
2015-04-05,38.9,27.9,33.3,13.0,13.3,51.7,0.068
2015-04-06,43.8,26.6,33.7,0.0,11.1,34.4,0.103
2015-04-07,36.6,26.2,31.3,11.0,11.9,49.9,0.057
2015-04-08,47.2,24.3,34.6,0.0,6.2,19.0,0.111
2015-04-09,53.9,24.1,38.9,0.0,6.9,21.9,0.148
2015-04-10,54.4,28.4,40.7,0.0,9.8,29.8,0.149
2015-04-11,54.6,29.4,41.9,0.0,10.7,33.3,0.125
2015-04-12,63.6,31.2,46.7,0.0,3.6,14.1,0.159
2015-04-13,60.6,28.8,45.8,0.0,14.4,42.7,0.173
2015-04-14,45.1,28.5,36.4,5.0,10.4,36.7,0.128
2015-04-15,48.4,24.2,37.2,0.0,9.2,30.2,0.148
2015-04-16,57.0,27.0,42.9,0.0,8.5,27.7,0.170
2015-04-17,65.0,36.1,50.7,0.0,4.3,15.9,0.184
2015-04-18,66.0,42.0,54.3,0.0,5.2,18.1,0.183
2015-04-19,67.3,41.0,55.1,0.0,6.1,21.5,0.202
2015-04-20,69.2,41.3,55.0,0.0,5.5,21.9,0.192
2015-04-21,68.2,42.5,52.7,2.0,6.2,27.7,0.148
2015-04-22,62.5,40.1,48.9,5.0,5.3,23.5,0.133
2015-04-23,62.5,39.0,50.3,1.0,9.2,32.0,0.169
2015-04-24,50.1,34.5,42.3,14.0,14.3,41.2,0.103
2015-04-25,47.7,30.5,38.4,18.0,7.5,28.6,0.107
2015-04-26,55.5,28.6,42.3,0.0,6.7,22.4,0.157
2015-04-27,61.9,32.4,48.4,0.0,9.9,30.2,0.182
2015-04-28,69.3,35.0,53.3,0.0,9.3,27.7,0.202
2015-04-29,67.8,37.5,54.0,0.0,9.4,30.4,0.204
2015-04-30,64.7,38.1,52.6,0.0,9.8,30.9,0.199
2015-05-01,71.6,41.3,56.7,0.0,8.3,23.7,0.210
2015-05-02,69.4,41.2,55.3,0.0,9.6,31.8,0.209
2015-05-03,69.0,41.0,54.8,2.0,9.5,28.9,0.204
2015-05-04,68.2,41.9,53.8,0.0,9.4,28.9,0.205
2015-05-05,64.5,40.2,51.7,3.0,9.4,29.1,0.186
2015-05-06,55.5,39.5,47.5,4.0,6.4,22.4,0.157
2015-05-07,51.9,34.4,42.8,10.0,13.5,40.9,0.135
2015-05-08,58.5,35.4,47.0,8.0,7.1,25.3,0.151
2015-05-09,64.9,33.4,49.8,0.0,7.2,22.8,0.198
2015-05-10,67.5,39.3,53.5,0.0,8.5,31.1,0.199
2015-05-11,59.3,36.3,49.0,3.0,14.1,45.2,0.184
2015-05-12,46.4,34.5,41.3,6.0,12.7,42.1,0.116
2015-05-13,52.7,33.1,42.6,0.0,9.3,30.0,0.132
2015-05-14,51.0,34.6,41.9,8.0,5.9,21.7,0.126
2015-05-15,45.6,35.4,40.1,17.0,7.4,29.3,0.060
2015-05-16,55.3,33.8,44.5,4.0,7.6,23.3,0.118
2015-05-17,55.5,35.6,44.0,14.0,4.7,18.1,0.102
2015-05-18,52.3,34.8,44.3,7.0,6.8,23.5,0.110
2015-05-19,54.8,35.5,45.3,14.0,7.5,23.9,0.108
2015-05-20,59.3,38.5,47.2,9.0,5.9,21.7,0.136
2015-05-21,58.0,33.9,46.4,12.0,5.9,16.3,0.135
2015-05-22,59.3,37.2,48.0,7.0,8.3,25.1,0.123
2015-05-23,56.2,43.5,48.8,11.0,5.7,22.1,0.115
2015-05-24,63.8,42.9,53.9,1.0,6.1,19.9,0.157
2015-05-25,66.3,44.3,54.4,3.0,5.7,21.7,0.171
2015-05-26,68.1,44.1,55.6,2.0,9.3,24.2,0.191
2015-05-27,68.8,44.8,57.0,0.0,7.6,21.3,0.205
2015-05-28,72.6,46.2,59.8,0.0,4.1,13.2,0.207
2015-05-29,76.3,48.3,62.3,0.0,7.1,24.4,0.227
2015-05-30,76.2,47.6,62.2,0.0,9.0,27.5,0.230
2015-05-31,74.5,45.6,60.0,0.0,11.0,31.5,0.212
2015-06-01,62.2,39.4,52.0,0.0,12.5,37.6,0.170
2015-06-02,66.4,39.0,53.7,0.0,8.5,28.2,0.210
2015-06-03,66.2,45.3,55.6,2.0,7.9,26.6,0.198
2015-06-04,63.2,48.1,54.8,5.0,9.2,24.4,0.168
2015-06-05,69.9,42.5,57.9,1.0,9.4,31.3,0.199
2015-06-06,72.2,47.0,60.4,1.0,8.1,21.3,0.208
2015-06-07,77.1,53.1,66.4,0.0,8.1,24.8,0.231
2015-06-08,82.3,55.7,69.8,0.0,5.0,18.1,0.245
2015-06-09,82.0,57.2,68.0,0.0,8.9,30.4,0.220
2015-06-10,60.7,52.3,56.7,19.0,4.3,23.5,0.074
2015-06-11,77.3,46.7,64.4,0.0,5.9,19.9,0.242
2015-06-12,81.7,58.7,69.8,0.0,4.4,15.4,0.256
2015-06-13,82.0,53.9,68.1,0.0,9.2,29.8,0.263
2015-06-14,81.1,52.3,66.8,0.0,10.3,31.5,0.269
2015-06-15,78.9,49.2,64.3,0.0,9.6,31.5,0.268
2015-06-16,80.9,51.6,65.9,0.0,8.5,28.9,0.258
2015-06-17,82.4,52.6,67.4,0.0,8.5,26.8,0.263
2015-06-18,79.6,49.4,65.1,0.0,10.9,34.4,0.277
2015-06-19,79.1,51.3,65.3,0.0,9.4,30.0,0.270
2015-06-20,82.1,49.9,66.8,0.0,10.1,30.6,0.277
2015-06-21,72.6,46.7,61.5,0.0,12.8,39.8,0.264
2015-06-22,77.3,49.1,64.1,0.0,8.9,29.1,0.260
2015-06-23,82.7,52.1,67.7,0.0,6.3,23.3,0.259
2015-06-24,87.9,57.3,72.4,0.0,6.7,23.7,0.270
2015-06-25,91.2,62.5,76.4,0.0,5.5,19.0,0.276
2015-06-26,90.4,59.5,75.3,0.0,4.6,20.6,0.248
2015-06-27,89.5,60.0,74.6,1.0,8.8,28.6,0.260
2015-06-28,83.2,58.2,70.9,1.0,6.7,25.7,0.200
2015-06-29,87.8,61.5,73.7,0.0,8.0,25.9,0.252
2015-06-30,90.1,63.0,76.8,0.0,6.6,23.3,0.251
2015-07-01,88.5,66.4,76.8,2.0,9.4,29.3,0.240
2015-07-02,90.4,63.5,76.4,1.0,7.2,26.8,0.235
2015-07-03,84.9,61.5,71.6,5.0,5.6,21.9,0.195
2015-07-04,82.0,61.7,70.7,2.0,6.5,24.2,0.172
2015-07-05,83.4,57.5,70.4,1.0,8.9,24.2,0.238
2015-07-06,82.8,56.2,70.3,0.0,7.8,24.4,0.241
2015-07-07,79.0,57.3,66.9,8.0,4.6,22.8,0.190
2015-07-08,73.5,54.9,61.8,14.0,6.2,21.3,0.159
2015-07-09,64.6,52.4,56.9,8.0,7.4,20.4,0.135
2015-07-10,65.1,47.3,56.0,7.0,7.5,19.0,0.145
2015-07-11,68.8,46.1,58.9,1.0,9.5,29.3,0.190
2015-07-12,69.9,49.2,60.0,0.0,8.1,26.2,0.184
2015-07-13,74.8,50.0,62.3,0.0,9.1,26.4,0.234
2015-07-14,75.9,52.1,63.9,1.0,8.1,25.9,0.229
2015-07-15,80.2,53.9,66.8,0.0,6.0,16.6,0.240
2015-07-16,82.5,58.0,69.1,2.0,7.7,22.6,0.231
2015-07-17,82.1,57.8,68.6,2.0,10.3,29.8,0.243
2015-07-18,78.4,52.9,64.7,5.0,6.3,16.3,0.209
2015-07-19,79.9,54.1,66.3,0.0,6.6,23.5,0.218
2015-07-20,81.8,57.3,68.8,0.0,7.4,22.6,0.224
2015-07-21,81.3,54.2,66.9,2.0,7.0,29.3,0.211
2015-07-22,74.5,54.0,64.0,4.0,9.7,33.3,0.214
2015-07-23,74.2,46.9,61.6,0.0,9.1,29.1,0.238
2015-07-24,74.8,50.5,62.3,0.0,8.6,26.8,0.239
2015-07-25,76.1,50.3,62.8,0.0,9.4,28.6,0.241
2015-07-26,76.1,50.1,63.4,1.0,11.3,34.2,0.243
2015-07-27,76.5,51.9,64.2,0.0,5.9,15.2,0.231
2015-07-28,79.1,49.2,65.9,0.0,8.3,26.6,0.262
2015-07-29,86.6,51.0,70.9,0.0,5.4,18.8,0.252
2015-07-30,88.7,59.8,75.3,0.0,5.7,20.1,0.244
2015-07-31,85.4,56.9,73.4,0.0,5.3,17.0,0.177
2015-08-01,88.0,58.3,73.2,0.0,6.6,23.5,0.224
2015-08-02,78.1,59.1,67.2,3.0,5.2,21.0,0.126
2015-08-03,81.5,55.6,68.4,1.0,9.3,29.3,0.236
2015-08-04,80.2,53.9,64.7,4.0,9.6,34.4,0.194
2015-08-05,76.9,50.2,64.0,0.0,7.3,23.5,0.223
2015-08-06,80.5,52.3,66.9,0.0,5.5,22.6,0.212
2015-08-07,69.3,54.4,61.2,6.0,5.1,21.5,0.127
2015-08-08,75.9,49.2,63.1,1.0,7.1,23.0,0.198
2015-08-09,80.3,50.7,66.0,0.0,8.6,25.1,0.237
2015-08-10,77.8,52.3,65.0,0.0,9.6,30.6,0.229
2015-08-11,76.7,50.3,63.9,0.0,8.9,29.5,0.224
2015-08-12,79.5,49.6,64.9,0.0,8.5,25.9,0.231
2015-08-13,81.4,48.8,65.9,0.0,12.4,34.4,0.244
2015-08-14,76.7,46.9,63.3,0.0,11.6,36.7,0.235
2015-08-15,83.9,49.0,67.3,0.0,6.7,21.5,0.227
2015-08-16,86.5,55.1,70.0,0.0,7.9,24.2,0.236
2015-08-17,88.4,53.8,71.4,0.0,6.9,22.8,0.239
2015-08-18,89.1,59.1,72.5,0.0,7.5,25.1,0.242
2015-08-19,86.7,57.1,70.9,0.0,8.4,26.6,0.228
2015-08-20,85.5,58.5,70.2,0.0,8.8,29.3,0.236
2015-08-21,82.8,55.7,67.8,0.0,8.9,28.2,0.227
2015-08-22,85.6,55.9,69.3,0.0,6.5,22.4,0.222
2015-08-23,82.0,53.2,67.4,0.0,10.3,30.9,0.226
2015-08-24,82.4,53.0,67.8,0.0,9.9,30.9,0.234
2015-08-25,83.2,52.3,67.7,0.0,9.5,29.3,0.231
2015-08-26,80.4,50.8,66.7,0.0,11.2,35.3,0.229
2015-08-27,81.6,52.9,67.8,1.0,10.8,30.2,0.216
2015-08-28,81.0,52.0,67.5,0.0,10.8,32.0,0.204
2015-08-29,68.6,51.9,61.3,0.0,14.7,46.5,0.163
2015-08-30,73.4,44.7,59.5,0.0,8.6,28.2,0.203
2015-08-31,80.2,50.4,64.4,0.0,8.1,25.3,0.211
2015-09-01,78.9,50.3,64.1,0.0,9.8,31.3,0.220
2015-09-02,73.3,46.5,60.1,0.0,12.3,37.4,0.210
2015-09-03,67.2,44.7,56.2,0.0,10.7,33.6,0.181
2015-09-04,62.4,40.5,52.3,0.0,13.7,43.6,0.177
2015-09-05,64.6,42.0,52.4,0.0,5.4,17.9,0.173
2015-09-06,74.3,40.2,57.3,0.0,5.3,21.5,0.191
2015-09-07,78.4,48.1,63.7,0.0,3.1,14.3,0.183
2015-09-08,82.6,50.9,67.3,0.0,5.4,19.7,0.205
2015-09-09,84.4,55.1,69.0,0.0,8.1,23.5,0.215
2015-09-10,87.0,57.8,71.6,0.0,4.6,14.1,0.188
2015-09-11,88.9,59.5,73.3,0.0,4.3,17.9,0.188
2015-09-12,89.3,62.8,74.2,0.0,5.9,16.6,0.187
2015-09-13,80.7,59.4,68.6,2.0,7.3,23.3,0.151
2015-09-14,70.8,51.9,59.9,5.0,15.3,47.2,0.157
2015-09-15,55.4,44.4,50.5,9.0,12.5,38.9,0.073
2015-09-16,55.3,38.0,46.1,5.0,13.3,40.9,0.107
2015-09-17,63.1,43.2,51.5,0.0,4.7,17.2,0.121
2015-09-18,73.2,38.6,56.7,0.0,4.7,16.8,0.159
2015-09-19,78.3,45.6,63.1,0.0,4.3,14.5,0.164
2015-09-20,81.0,49.7,64.6,0.0,7.2,21.5,0.189
2015-09-21,81.4,51.1,65.1,0.0,7.7,24.6,0.185
2015-09-22,76.1,46.3,60.8,0.0,11.5,34.4,0.189
2015-09-23,77.1,42.8,60.0,0.0,6.7,20.8,0.173
2015-09-24,79.8,48.8,62.9,0.0,6.0,18.8,0.153
2015-09-25,78.7,46.6,62.8,0.0,10.4,32.7,0.179
2015-09-26,76.5,47.1,61.6,0.0,9.5,30.6,0.173
2015-09-27,75.3,50.7,62.3,0.0,8.5,26.6,0.151
2015-09-28,76.0,48.2,61.1,0.0,8.2,27.3,0.162
2015-09-29,74.3,47.0,59.5,0.0,9.1,29.3,0.158
2015-09-30,66.0,47.3,56.0,0.0,5.9,22.4,0.085
2015-10-01,58.1,44.4,50.1,14.0,4.0,19.2,0.038
2015-10-02,66.0,41.9,53.7,0.0,6.9,23.0,0.128
2015-10-03,65.3,41.6,53.8,3.0,7.5,30.2,0.124
2015-10-04,62.5,38.8,51.7,1.0,10.1,32.9,0.113
2015-10-05,65.5,47.1,56.1,0.0,6.9,21.5,0.118
2015-10-06,71.5,44.0,57.6,0.0,3.5,11.4,0.128
2015-10-07,72.7,45.6,60.3,0.0,2.6,11.2,0.112
2015-10-08,77.7,49.6,63.2,0.0,3.8,14.1,0.123
2015-10-09,79.5,48.6,62.9,0.0,6.7,20.6,0.146
2015-10-10,72.6,43.5,57.7,0.0,12.8,39.6,0.153
2015-10-11,76.1,45.9,60.7,0.0,3.5,14.8,0.122
2015-10-12,78.7,47.7,63.5,0.0,3.0,11.9,0.131
2015-10-13,80.2,50.8,65.0,0.0,3.2,11.6,0.133
2015-10-14,79.8,53.7,65.7,0.0,4.0,14.8,0.130
2015-10-15,77.8,54.6,64.7,0.0,8.5,25.5,0.138
2015-10-16,70.6,49.4,59.1,0.0,7.6,25.3,0.105
2015-10-17,57.2,46.5,51.8,10.0,5.3,23.0,0.056
2015-10-18,57.1,41.2,49.4,2.0,5.8,20.4,0.081
2015-10-19,57.1,38.0,46.3,1.0,6.9,20.4,0.074
2015-10-20,57.7,35.7,46.6,0.0,8.8,28.9,0.096
2015-10-21,59.6,35.3,47.0,0.0,7.4,24.4,0.100
2015-10-22,61.7,40.5,49.3,0.0,5.4,18.3,0.101
2015-10-23,65.3,36.3,50.9,0.0,4.3,13.6,0.094
2015-10-24,64.0,38.0,50.6,0.0,5.5,21.0,0.090
2015-10-25,61.8,38.9,48.3,0.0,13.5,42.7,0.112
2015-10-26,64.4,34.3,48.1,0.0,9.9,31.3,0.115
2015-10-27,59.0,40.1,47.9,1.0,5.3,19.5,0.057
2015-10-28,49.9,39.1,44.1,9.0,6.7,22.1,0.037
2015-10-29,53.7,34.1,43.2,0.0,6.3,21.7,0.078
2015-10-30,64.0,31.6,47.6,0.0,4.3,17.4,0.085
2015-10-31,64.6,37.4,50.2,0.0,11.9,37.6,0.101
2015-11-01,53.4,39.7,46.1,9.0,8.9,33.1,0.036
2015-11-02,37.5,30.5,34.5,23.0,4.0,24.2,0.016
2015-11-03,37.6,26.2,31.4,0.0,5.8,18.3,0.049
2015-11-04,34.1,17.3,25.1,0.0,6.0,18.3,0.046
2015-11-05,39.6,8.3,25.4,0.0,4.3,11.2,0.054
2015-11-06,41.3,16.2,28.0,0.0,5.3,13.0,0.055
2015-11-07,49.9,22.3,33.1,0.0,5.0,14.5,0.061
2015-11-08,45.2,25.8,34.1,7.0,10.4,32.4,0.047
2015-11-09,34.6,27.5,30.9,16.0,7.6,25.5,0.029
2015-11-10,36.3,7.8,27.7,5.0,4.3,13.2,0.049
2015-11-11,42.0,3.3,22.2,0.0,4.2,9.2,0.054
2015-11-12,37.8,6.5,22.0,0.0,4.7,13.6,0.047
2015-11-13,41.3,13.7,26.7,0.0,5.1,12.5,0.047
2015-11-14,46.1,20.6,30.4,0.0,6.5,26.2,0.057
2015-11-15,35.1,18.3,27.8,10.0,9.9,35.8,0.020
2015-11-16,30.3,8.6,20.5,0.0,6.3,23.0,0.038
2015-11-17,41.4,7.1,24.5,0.0,4.5,15.7,0.042
2015-11-18,46.6,22.0,32.7,0.0,4.2,18.3,0.051
2015-11-19,53.3,25.3,36.8,0.0,4.9,15.9,0.058
2015-11-20,46.9,28.8,36.2,0.0,7.9,26.8,0.042
2015-11-21,46.5,28.8,35.5,0.0,4.8,14.5,0.047
2015-11-22,49.7,27.1,35.6,0.0,4.3,11.9,0.045
2015-11-23,51.6,29.6,37.5,0.0,6.0,19.9,0.055
2015-11-24,35.5,12.7,28.6,9.0,10.8,45.4,0.016
2015-11-25,27.7,12.0,18.8,1.0,6.7,20.4,0.026
2015-11-26,25.5,4.7,15.9,0.0,9.2,27.7,0.029
2015-11-27,25.6,3.1,13.9,0.0,10.0,28.9,0.030
2015-11-28,25.0,0.3,12.1,0.0,5.5,17.9,0.029
2015-11-29,29.9,0.5,13.3,0.0,4.6,11.4,0.033
2015-11-30,35.6,1.8,19.4,0.0,3.6,10.3,0.031
2015-12-01,37.1,4.8,22.4,0.0,4.3,13.0,0.035
2015-12-02,45.6,23.1,32.8,7.0,6.0,20.4,0.035
2015-12-03,47.8,23.6,32.7,11.0,14.3,51.0,0.038
2015-12-04,35.5,13.4,28.8,4.0,8.7,31.1,0.032
2015-12-05,36.8,8.7,21.9,0.0,7.1,28.6,0.030
2015-12-06,37.5,19.4,31.3,8.0,9.1,44.1,0.023
2015-12-07,41.5,31.0,35.5,0.0,5.8,21.9,0.024
2015-12-08,42.5,26.0,33.1,0.0,5.1,20.8,0.031
2015-12-09,41.7,27.5,33.9,2.0,6.5,30.0,0.024
2015-12-10,39.3,29.3,34.4,24.0,15.7,72.7,0.020
2015-12-11,32.9,23.5,28.0,7.0,7.4,23.0,0.027
2015-12-12,31.9,15.2,25.2,3.0,5.2,23.3,0.021
2015-12-13,33.6,19.9,29.4,20.0,13.9,50.8,0.013
2015-12-14,24.1,12.3,19.2,0.0,8.2,24.8,0.024
2015-12-15,24.0,3.5,13.1,0.0,4.3,17.2,0.025
2015-12-16,34.1,2.5,17.8,0.0,3.1,9.6,0.034
2015-12-17,36.1,17.1,27.3,2.0,5.4,23.5,0.020
2015-12-18,39.1,20.6,30.2,8.0,9.6,36.9,0.037
2015-12-19,33.9,20.3,29.1,9.0,5.8,26.2,0.028
2015-12-20,28.2,16.7,23.5,14.0,9.2,32.0,0.017
2015-12-21,35.7,28.4,33.6,23.0,12.9,49.2,0.011
2015-12-22,39.9,33.1,36.5,18.0,13.3,46.5,0.021
2015-12-23,33.0,17.7,25.1,1.0,9.0,31.5,0.027
2015-12-24,26.1,14.1,21.1,16.0,9.7,34.9,0.017
2015-12-25,24.9,12.9,17.0,2.0,7.6,22.6,0.024
2015-12-26,22.2,-0.8,10.6,0.0,6.7,21.3,0.023
2015-12-27,27.1,2.4,14.5,0.0,6.0,14.5,0.020
2015-12-28,26.9,12.0,18.9,11.0,5.5,18.3,0.023
2015-12-29,27.8,7.0,16.2,0.0,4.2,13.0,0.029
2015-12-30,28.8,12.6,19.2,4.0,5.5,16.1,0.025
2015-12-31,21.5,8.0,14.3,0.0,9.0,24.4,0.021
2016-01-01,17.4,1.1,8.0,0.0,6.3,20.6,0.020
2016-01-02,23.1,-2.8,10.3,0.0,5.4,17.2,0.023
2016-01-03,31.8,14.5,21.9,0.0,4.8,17.2,0.028
2016-01-04,32.5,18.6,25.9,5.0,4.5,19.0,0.021
2016-01-05,34.4,29.2,31.0,18.0,4.4,37.1,0.015
2016-01-06,31.5,27.1,29.5,16.0,5.0,20.1,0.015
2016-01-07,32.1,24.3,27.2,8.0,3.2,12.5,0.028
2016-01-08,28.6,17.9,22.6,0.0,4.3,11.2,0.029
2016-01-09,32.4,20.4,26.7,10.0,3.2,12.8,0.019
2016-01-10,33.3,20.8,26.0,0.0,5.7,16.3,0.030
2016-01-11,36.2,15.0,23.9,0.0,5.0,13.2,0.029
2016-01-12,39.5,14.7,25.6,0.0,6.3,28.0,0.038
2016-01-13,34.8,28.2,32.1,22.0,11.0,56.1,0.024
2016-01-14,33.9,21.8,27.9,11.0,9.3,36.2,0.022
2016-01-15,35.6,24.2,29.6,5.0,5.6,38.7,0.040
2016-01-16,39.2,29.8,33.9,11.0,9.5,33.3,0.025
2016-01-17,39.7,29.6,34.8,16.0,10.2,34.4,0.017
2016-01-18,39.9,31.5,34.8,10.0,5.6,22.8,0.034
2016-01-19,38.3,30.6,34.1,11.0,9.7,41.2,0.021
2016-01-20,42.5,28.7,35.0,0.0,9.2,33.8,0.043
2016-01-21,41.2,28.1,33.1,0.0,6.3,25.7,0.046
2016-01-22,38.1,32.2,36.4,12.0,9.5,33.8,0.033
2016-01-23,37.3,28.3,32.8,17.0,10.2,46.5,0.026
2016-01-24,36.6,27.1,30.5,11.0,4.6,18.6,0.031
2016-01-25,36.0,23.8,28.5,0.0,4.0,11.6,0.037
2016-01-26,36.3,22.1,27.7,0.0,4.5,14.5,0.037
2016-01-27,42.4,23.0,31.2,0.0,3.8,8.7,0.047
2016-01-28,41.7,23.3,32.1,7.0,4.1,33.3,0.036
2016-01-29,43.8,34.4,38.8,24.0,12.8,53.2,0.019
2016-01-30,34.1,24.9,30.5,10.0,7.3,23.5,0.037
2016-01-31,28.5,19.2,24.8,18.0,8.3,30.0,0.023
2016-02-01,26.0,9.8,17.3,0.0,6.3,21.9,0.040
2016-02-02,28.1,7.1,17.9,0.0,3.8,12.3,0.033
2016-02-03,34.4,6.0,20.7,4.0,3.7,16.3,0.041
2016-02-04,36.4,20.9,26.6,0.0,4.3,14.3,0.048
2016-02-05,40.8,16.8,27.4,0.0,4.0,13.6,0.050
2016-02-06,45.2,21.1,30.7,0.0,3.4,9.6,0.060
2016-02-07,41.1,21.8,31.2,0.0,5.4,20.1,0.054
2016-02-08,42.9,22.2,31.1,0.0,6.4,20.6,0.060
2016-02-09,43.6,22.4,32.6,0.0,5.1,17.4,0.063
2016-02-10,51.9,26.5,36.1,0.0,3.8,11.9,0.066
2016-02-11,52.5,27.8,37.3,0.0,3.8,12.3,0.068
2016-02-12,51.9,26.1,36.0,0.0,4.2,13.2,0.067
2016-02-13,51.3,28.9,37.8,0.0,4.1,11.4,0.078
2016-02-14,49.1,30.8,39.1,0.0,8.5,22.8,0.065
2016-02-15,50.8,29.4,38.3,0.0,3.4,12.5,0.069
2016-02-16,57.1,29.4,40.7,0.0,4.2,15.4,0.081
2016-02-17,47.4,31.0,39.1,8.0,14.0,54.1,0.064
2016-02-18,34.1,29.0,31.3,23.0,15.1,47.6,0.034
2016-02-19,35.7,22.7,30.8,8.0,15.4,47.2,0.030
2016-02-20,44.7,27.7,34.9,0.0,3.6,17.7,0.067
2016-02-21,45.6,22.5,33.4,1.0,5.4,16.3,0.079
2016-02-22,43.6,23.7,34.0,0.0,3.8,13.9,0.081
2016-02-23,42.8,19.0,30.8,0.0,5.6,13.9,0.070
2016-02-24,49.9,26.0,36.8,0.0,3.3,14.1,0.086
