latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.45694,-120.21156,2025.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-12,64.7,38.2,53.9,0.0,10.0,20.1,0.217
2023-05-13,68.8,43.9,58.4,0.0,14.3,25.1,0.259
2023-05-14,67.9,42.9,56.7,1.0,11.3,21.9,0.234
2023-05-15,68.7,44.8,58.1,1.0,15.8,28.9,0.231
2023-05-16,71.2,42.3,60.0,0.0,11.0,21.9,0.246
2023-05-17,74.1,46.7,61.6,0.0,12.0,23.0,0.249
2023-05-18,75.5,50.5,64.2,0.0,11.0,20.4,0.253
2023-05-19,79.9,49.8,66.9,0.0,14.9,25.9,0.276
2023-05-20,78.2,54.6,66.3,0.0,16.3,31.5,0.222
2023-05-21,75.3,51.9,64.4,0.0,13.7,26.4,0.245
2023-05-22,73.7,47.6,60.3,1.0,12.7,24.2,0.238
2023-05-23,67.6,50.5,57.7,1.0,15.5,30.0,0.207
2023-05-24,63.8,42.0,53.7,3.0,11.6,23.0,0.175
2023-05-25,63.4,42.2,52.0,3.0,15.7,28.6,0.161
2023-05-26,61.5,43.3,52.1,4.0,11.4,22.6,0.168
2023-05-27,61.3,44.1,51.8,3.0,17.3,31.8,0.151
2023-05-28,60.4,41.9,51.1,5.0,11.0,22.4,0.136
2023-05-29,63.8,43.7,54.1,1.0,14.2,25.1,0.190
2023-05-30,65.2,45.0,53.5,2.0,11.0,28.2,0.173
2023-05-31,65.4,43.5,52.9,3.0,9.6,32.9,0.165
2023-06-01,62.0,40.4,51.6,4.0,15.3,26.8,0.189
2023-06-02,63.8,37.7,52.7,0.0,9.2,15.9,0.207
2023-06-03,70.1,43.1,58.9,0.0,6.5,13.0,0.227
2023-06-04,75.2,49.2,63.7,1.0,12.5,22.4,0.248
2023-06-05,73.3,54.1,62.9,3.0,16.2,28.0,0.235
2023-06-06,71.6,49.2,59.1,2.0,15.8,29.3,0.205
2023-06-07,68.5,43.7,56.7,2.0,16.0,28.0,0.202
2023-06-08,66.7,44.1,54.2,1.0,12.5,25.3,0.175
2023-06-09,61.3,43.4,53.0,6.0,11.5,21.9,0.126
2023-06-10,67.8,44.0,53.4,7.0,10.4,21.3,0.168
2023-06-11,64.1,43.0,52.9,5.0,14.8,25.1,0.171
2023-06-12,59.3,44.4,51.7,7.0,9.0,19.2,0.107
2023-06-13,66.2,44.4,55.3,2.0,9.7,21.0,0.167
2023-06-14,66.4,45.8,56.0,0.0,12.2,21.3,0.203
2023-06-15,64.7,39.0,53.8,0.0,10.8,18.8,0.220
2023-06-16,68.0,42.3,57.5,0.0,10.6,18.3,0.240
2023-06-17,76.5,47.9,62.8,0.0,17.6,33.3,0.265
2023-06-18,66.5,49.7,56.9,0.0,18.8,34.0,0.242
2023-06-19,53.6,36.9,45.1,0.0,17.0,30.9,0.171
2023-06-20,54.8,29.4,43.3,0.0,9.6,18.1,0.166
2023-06-21,64.0,36.0,51.7,0.0,9.7,19.7,0.228
2023-06-22,66.2,43.6,56.2,1.0,14.2,26.8,0.218
2023-06-23,67.6,42.6,55.5,2.0,10.3,30.4,0.214
2023-06-24,69.7,44.7,58.2,1.0,13.4,29.1,0.219
2023-06-25,70.3,46.7,58.0,0.0,13.2,23.9,0.227
2023-06-26,70.1,45.8,56.4,1.0,14.9,28.6,0.210
2023-06-27,68.4,47.6,58.3,0.0,11.4,20.8,0.208
2023-06-28,74.2,48.4,62.8,0.0,10.1,20.8,0.251
2023-06-29,77.5,51.3,67.8,0.0,8.1,18.1,0.255
2023-06-30,83.6,58.0,73.0,0.0,10.3,20.8,0.283
2023-07-01,86.2,64.6,75.5,0.0,12.9,21.9,0.296
2023-07-02,87.5,64.1,75.8,0.0,16.8,29.8,0.315
2023-07-03,83.0,60.8,72.3,0.0,15.1,27.3,0.304
2023-07-04,82.5,56.8,72.0,0.0,9.9,17.9,0.280
2023-07-05,84.6,58.7,72.3,1.0,17.1,30.0,0.304
2023-07-06,81.8,56.3,70.0,0.0,10.7,21.0,0.281
2023-07-07,79.7,55.2,68.4,1.0,11.1,19.2,0.271
2023-07-08,80.0,55.0,68.2,0.0,12.0,21.5,0.282
2023-07-09,81.2,56.0,67.1,0.0,16.4,29.8,0.295
2023-07-10,79.1,48.2,64.5,0.0,12.1,21.5,0.271
2023-07-11,81.7,55.7,67.8,0.0,13.1,22.6,0.289
2023-07-12,80.0,56.5,67.1,0.0,14.9,26.4,0.293
2023-07-13,80.3,56.9,69.0,0.0,11.9,19.5,0.271
2023-07-14,86.8,61.1,75.2,0.0,10.2,19.0,0.271
2023-07-15,91.8,63.2,79.5,0.0,12.9,22.4,0.314
2023-07-16,94.7,68.0,80.5,0.0,16.7,29.3,0.323
2023-07-17,90.0,69.2,78.5,0.0,17.0,30.4,0.337
2023-07-18,88.2,64.5,75.2,0.0,15.0,26.4,0.310
2023-07-19,85.8,61.1,72.9,0.0,14.6,26.2,0.288
2023-07-20,86.4,59.8,73.7,0.0,11.2,18.8,0.286
2023-07-21,89.1,62.9,76.8,0.0,11.4,19.2,0.297
2023-07-22,90.6,63.3,77.6,0.0,13.9,24.2,0.289
2023-07-23,86.3,63.6,75.3,1.0,17.6,30.6,0.279
2023-07-24,81.7,61.3,71.2,0.0,16.5,29.3,0.313
2023-07-25,85.4,56.1,70.1,0.0,17.4,30.9,0.296
2023-07-26,85.4,59.2,71.5,0.0,17.0,30.6,0.303
2023-07-27,81.5,58.3,68.6,0.0,16.3,29.3,0.292
2023-07-28,82.8,56.9,69.2,0.0,17.0,30.4,0.293
2023-07-29,84.0,60.5,70.5,0.0,18.1,32.4,0.297
2023-07-30,84.9,55.4,70.0,0.0,16.2,30.6,0.294
2023-07-31,83.5,58.8,69.6,0.0,14.9,26.4,0.275
2023-08-01,82.7,57.2,69.6,0.0,14.1,25.7,0.266
2023-08-02,81.1,59.2,69.0,0.0,14.5,24.6,0.273
2023-08-03,79.5,55.4,66.7,0.0,15.0,26.2,0.264
2023-08-04,80.1,55.4,67.4,0.0,11.7,21.0,0.232
2023-08-05,77.3,52.9,67.2,0.0,12.8,23.7,0.248
2023-08-06,77.1,55.7,66.7,0.0,12.4,21.3,0.258
2023-08-07,81.0,53.9,67.8,0.0,16.3,28.2,0.275
2023-08-08,77.8,55.6,67.3,0.0,14.8,26.2,0.262
2023-08-09,78.9,55.8,66.3,0.0,14.9,27.7,0.262
2023-08-10,78.6,54.8,66.4,0.0,12.0,21.7,0.256
2023-08-11,81.7,56.2,69.4,0.0,11.0,20.4,0.254
2023-08-12,85.9,58.7,73.5,0.0,13.0,22.4,0.263
2023-08-13,86.1,60.0,75.6,0.0,7.7,12.8,0.254
2023-08-14,85.4,61.5,73.2,3.0,13.0,24.6,0.240
2023-08-15,84.5,58.5,73.6,0.0,13.3,21.9,0.248
2023-08-16,86.3,61.9,75.7,0.0,13.5,22.8,0.255
2023-08-17,79.2,61.5,70.2,4.0,14.5,26.4,0.223
2023-08-18,78.5,55.8,68.3,1.0,11.1,29.5,0.215
2023-08-19,76.6,55.6,67.2,3.0,13.7,32.7,0.192
2023-08-20,63.7,53.3,59.2,2.0,8.6,15.7,0.103
2023-08-21,59.9,50.7,55.0,9.0,11.7,20.8,0.093
2023-08-22,64.9,46.5,55.7,4.0,11.3,19.5,0.151
2023-08-23,70.3,47.3,60.3,0.0,5.2,12.3,0.170
2023-08-24,76.1,54.8,65.3,0.0,11.9,21.0,0.191
2023-08-25,75.6,50.8,63.4,0.0,13.3,21.5,0.199
2023-08-26,76.9,56.2,65.8,0.0,13.0,21.9,0.227
2023-08-27,80.0,55.3,67.5,0.0,9.6,19.2,0.224
2023-08-28,83.6,57.5,69.9,0.0,13.8,22.6,0.250
2023-08-29,77.7,55.5,65.2,0.0,14.0,26.2,0.252
2023-08-30,75.2,44.9,62.0,0.0,5.1,11.6,0.194
2023-08-31,75.0,50.8,63.8,0.0,15.1,28.0,0.258
2023-09-01,59.1,45.9,50.2,17.0,9.3,21.9,0.055
2023-09-02,54.1,44.3,48.1,12.0,9.0,18.3,0.084
2023-09-03,53.5,44.1,47.4,6.0,13.4,23.5,0.077
2023-09-04,61.7,41.9,50.5,0.0,4.3,11.2,0.135
2023-09-05,67.2,46.0,56.6,0.0,5.2,11.6,0.156
2023-09-06,67.2,51.4,58.6,0.0,11.7,19.7,0.159
2023-09-07,68.5,47.3,57.8,0.0,12.9,22.4,0.168
2023-09-08,67.7,47.0,59.0,0.0,6.8,13.6,0.163
2023-09-09,70.9,51.2,60.8,0.0,9.3,16.8,0.174
2023-09-10,71.2,52.6,61.3,0.0,8.8,14.8,0.182
2023-09-11,73.4,53.7,62.4,0.0,10.2,17.0,0.193
2023-09-12,72.4,50.7,61.5,0.0,7.1,15.9,0.177
2023-09-13,72.5,50.9,62.3,0.0,10.8,17.7,0.190
2023-09-14,72.4,47.5,61.1,0.0,8.1,14.8,0.196
2023-09-15,73.7,47.9,62.2,0.0,5.8,10.5,0.186
2023-09-16,77.6,53.6,65.1,0.0,10.2,21.3,0.194
2023-09-17,76.8,55.8,66.0,0.0,6.1,15.9,0.184
2023-09-18,73.9,53.9,62.9,0.0,10.1,20.4,0.163
2023-09-19,71.1,52.1,61.6,0.0,8.2,13.9,0.165
2023-09-20,69.0,44.9,56.3,0.0,18.3,32.0,0.188
2023-09-21,53.1,33.5,43.6,0.0,11.9,22.6,0.132
2023-09-22,58.1,33.0,46.2,0.0,5.4,13.0,0.128
2023-09-23,64.2,37.4,50.9,0.0,14.3,24.4,0.159
2023-09-24,62.0,41.0,51.0,0.0,12.5,21.5,0.097
2023-09-25,65.3,42.0,52.6,0.0,19.4,33.1,0.189
2023-09-26,59.3,46.1,50.9,0.0,13.3,24.4,0.137
2023-09-27,63.8,38.8,51.3,0.0,11.5,21.0,0.138
2023-09-28,60.9,37.4,50.9,0.0,7.1,13.0,0.128
2023-09-29,63.1,40.6,50.7,4.0,15.4,27.3,0.126
2023-09-30,46.4,38.8,41.7,13.0,9.3,17.7,0.052
2023-10-01,45.8,36.0,40.2,2.0,5.9,11.2,0.043
2023-10-02,52.3,35.9,44.5,0.0,5.4,12.1,0.077
2023-10-03,57.1,44.0,49.3,0.0,9.6,17.9,0.079
2023-10-04,59.1,37.7,48.5,0.0,8.4,15.4,0.117
2023-10-05,61.6,40.4,51.0,0.0,9.7,18.1,0.127
2023-10-06,66.5,43.4,54.5,0.0,8.1,14.3,0.136
2023-10-07,70.8,42.9,58.2,0.0,6.1,9.4,0.127
2023-10-08,72.5,48.1,60.0,0.0,12.4,21.3,0.155
2023-10-09,59.5,42.5,51.6,0.0,15.9,26.8,0.105
2023-10-10,50.6,39.5,44.7,1.0,15.0,27.1,0.075
2023-10-11,46.0,31.4,39.3,3.0,12.5,23.0,0.077
2023-10-12,49.7,27.2,39.3,0.0,8.0,15.0,0.099
2023-10-13,57.3,29.4,43.9,2.0,6.9,13.4,0.104
2023-10-14,61.7,40.3,51.0,0.0,12.9,22.6,0.125
2023-10-15,66.4,39.7,54.7,0.0,6.8,13.6,0.114
2023-10-16,63.1,44.0,54.3,0.0,10.2,18.6,0.109
2023-10-17,63.3,42.2,52.7,0.0,6.5,9.6,0.109
2023-10-18,66.7,40.2,53.4,0.0,7.4,11.4,0.125
2023-10-19,70.0,44.2,57.6,0.0,5.6,8.7,0.120
2023-10-20,70.0,51.6,60.1,0.0,9.4,17.2,0.126
2023-10-21,66.7,46.4,56.7,0.0,12.2,22.6,0.118
2023-10-22,54.7,39.4,47.8,3.0,10.7,19.7,0.078
2023-10-23,55.7,37.6,45.7,0.0,7.3,16.1,0.088
2023-10-24,56.6,34.6,46.8,0.0,10.8,17.7,0.103
2023-10-25,45.5,30.3,39.6,4.0,16.2,29.1,0.065
2023-10-26,40.3,22.9,30.9,0.0,9.2,15.4,0.068
2023-10-27,45.6,21.6,33.2,0.0,6.7,12.3,0.076
2023-10-28,35.0,19.3,27.4,0.0,9.3,18.3,0.067
2023-10-29,38.1,17.9,27.4,0.0,8.3,15.7,0.075
2023-10-30,42.5,18.8,30.2,0.0,7.2,11.2,0.080
2023-10-31,45.8,21.5,34.6,0.0,6.8,9.4,0.076
2023-11-01,53.0,31.7,42.9,0.0,3.7,9.4,0.074
2023-11-02,54.1,38.0,46.4,0.0,7.2,14.1,0.070
2023-11-03,59.3,39.5,50.1,0.0,6.1,12.3,0.085
2023-11-04,61.9,38.9,49.3,2.0,16.7,28.6,0.093
2023-11-05,53.0,38.1,45.1,1.0,18.7,31.1,0.068
2023-11-06,43.4,32.3,38.9,9.0,17.9,36.0,0.056
2023-11-07,40.1,26.0,31.7,0.0,11.6,20.1,0.051
2023-11-08,39.6,21.7,29.2,0.0,6.5,11.4,0.056
2023-11-09,38.7,18.9,29.3,0.0,6.7,9.6,0.049
2023-11-10,45.2,26.2,36.1,1.0,4.2,9.4,0.055
2023-11-11,48.8,31.2,40.3,0.0,5.2,10.7,0.064
2023-11-12,48.9,26.6,38.0,0.0,10.1,16.6,0.068
2023-11-13,47.8,29.3,38.0,0.0,6.5,12.5,0.067
2023-11-14,49.8,30.0,40.8,0.0,6.4,13.4,0.073
2023-11-15,49.6,29.6,40.3,1.0,5.3,11.4,0.068
2023-11-16,44.9,30.0,38.0,2.0,7.0,13.4,0.043
2023-11-17,46.4,28.5,37.7,2.0,8.4,16.3,0.053
2023-11-18,40.1,29.2,36.1,13.0,14.6,30.9,0.026
2023-11-19,34.7,20.4,27.6,4.0,12.2,21.7,0.038
2023-11-20,34.0,17.2,24.6,0.0,8.3,15.7,0.044
2023-11-21,35.5,18.2,26.4,0.0,7.1,11.2,0.039
2023-11-22,40.5,22.5,31.2,1.0,3.7,6.5,0.040
2023-11-23,37.6,20.5,30.3,3.0,10.8,18.8,0.044
2023-11-24,28.6,13.7,20.5,0.0,6.7,11.9,0.036
2023-11-25,29.4,15.3,21.1,0.0,7.7,14.1,0.036
2023-11-26,30.5,14.1,21.2,0.0,7.4,13.6,0.037
2023-11-27,31.8,12.0,21.4,0.0,7.0,13.0,0.040
2023-11-28,31.9,12.6,22.5,0.0,6.1,9.4,0.037
2023-11-29,35.9,21.1,27.6,0.0,3.9,8.1,0.039
2023-11-30,33.2,21.9,26.7,1.0,6.5,12.5,0.026
2023-12-01,33.2,17.8,25.3,1.0,14.4,24.2,0.026
2023-12-02,36.1,24.2,30.7,2.0,15.0,26.2,0.022
2023-12-03,38.1,32.3,35.3,2.0,13.8,23.0,0.018
2023-12-04,43.2,27.3,34.6,0.0,5.4,7.2,0.040
2023-12-05,44.2,25.1,34.2,0.0,5.6,7.4,0.037
2023-12-06,45.4,29.8,35.4,7.0,16.3,28.6,0.046
2023-12-07,30.4,19.1,26.3,5.0,13.2,22.6,0.017
2023-12-08,29.8,17.9,22.5,0.0,6.5,10.3,0.032
2023-12-09,29.4,14.2,21.4,0.0,6.8,11.0,0.034
2023-12-10,35.9,15.7,25.2,0.0,5.1,6.7,0.033
2023-12-11,37.3,23.5,29.9,0.0,3.6,7.2,0.036
2023-12-12,34.7,19.3,26.7,0.0,9.2,16.3,0.033
2023-12-13,32.1,18.4,23.9,0.0,6.8,11.9,0.028
2023-12-14,31.8,17.2,23.4,0.0,6.1,8.5,0.026
2023-12-15,32.2,17.0,23.6,0.0,6.0,8.7,0.028
2023-12-16,35.3,17.2,25.4,0.0,5.4,7.6,0.033
2023-12-17,33.3,18.8,25.6,0.0,6.5,9.8,0.025
2023-12-18,35.9,22.8,29.5,13.0,8.1,13.9,0.020
2023-12-19,40.4,28.1,36.5,6.0,11.0,18.1,0.024
2023-12-20,41.3,27.0,32.8,2.0,6.7,12.1,0.033
2023-12-21,41.7,26.1,33.2,0.0,6.5,10.1,0.035
2023-12-22,38.3,21.7,31.5,0.0,9.2,15.0,0.029
2023-12-23,30.0,17.3,22.6,0.0,6.5,11.9,0.035
2023-12-24,30.5,14.0,22.1,2.0,5.7,8.1,0.028
2023-12-25,34.0,20.9,27.0,3.0,4.3,7.2,0.029
2023-12-26,38.3,21.6,28.9,1.0,5.8,8.7,0.034
2023-12-27,43.5,24.0,33.6,0.0,11.6,19.0,0.049
2023-12-28,42.2,28.1,34.8,1.0,5.6,10.7,0.033
2023-12-29,45.8,26.2,34.3,0.0,8.5,14.5,0.042
2023-12-30,36.7,29.3,33.0,4.0,13.2,22.6,0.033
2023-12-31,33.3,21.3,27.2,0.0,4.0,7.4,0.022
2024-01-01,36.0,20.6,27.8,0.0,5.0,7.4,0.033
2024-01-02,35.2,20.0,26.4,5.0,5.9,11.4,0.019
2024-01-03,30.7,21.8,25.9,8.0,12.5,21.3,0.023
2024-01-04,33.1,18.9,25.6,0.0,4.1,11.0,0.027
2024-01-05,32.0,21.5,26.8,1.0,6.7,11.2,0.035
2024-01-06,25.7,14.5,21.3,8.0,13.8,28.2,0.021
2024-01-07,24.4,11.1,17.3,0.0,13.0,22.4,0.027
2024-01-08,26.2,10.7,18.0,0.0,5.2,8.7,0.018
2024-01-09,32.7,18.3,24.6,1.0,19.1,32.0,0.022
2024-01-10,28.0,7.8,20.6,15.0,15.5,34.0,0.018
2024-01-11,15.2,4.8,10.9,0.0,5.4,9.4,0.020
2024-01-12,24.0,13.1,17.6,0.0,10.1,16.3,0.026
2024-01-13,31.9,19.7,26.4,14.0,14.7,25.5,0.022
2024-01-14,34.7,21.5,29.1,8.0,10.2,18.6,0.023
2024-01-15,28.7,18.6,22.2,0.0,4.7,8.5,0.022
2024-01-16,31.0,17.8,24.3,6.0,4.3,11.0,0.018
2024-01-17,34.2,27.6,30.4,1.0,17.8,29.8,0.026
2024-01-18,37.2,23.1,29.8,0.0,5.6,8.7,0.027
2024-01-19,41.8,27.2,32.7,2.0,6.1,11.4,0.038
2024-01-20,38.0,31.1,34.2,8.0,16.5,27.5,0.028
2024-01-21,39.5,29.4,34.2,5.0,13.3,22.1,0.037
2024-01-22,36.8,29.6,33.2,6.0,10.5,23.5,0.024
2024-01-23,37.0,23.3,29.1,0.0,4.7,10.5,0.030
2024-01-24,35.3,26.9,31.3,4.0,8.4,13.6,0.024
2024-01-25,35.3,25.6,30.0,4.0,6.5,13.9,0.039
2024-01-26,39.5,25.4,30.7,2.0,4.9,7.2,0.028
2024-01-27,42.4,26.8,34.0,1.0,4.8,8.3,0.032
2024-01-28,49.6,30.2,38.4,0.0,6.0,8.3,0.056
2024-01-29,50.3,29.2,39.2,0.0,6.7,10.1,0.058
2024-01-30,50.9,31.6,40.4,0.0,8.8,15.0,0.061
2024-01-31,46.3,35.5,41.1,5.0,17.0,28.6,0.082
2024-02-01,37.1,23.1,32.4,9.0,10.9,19.7,0.044
2024-02-02,32.9,20.1,26.2,3.0,13.3,25.7,0.037
2024-02-03,28.8,17.5,21.4,0.0,6.7,10.5,0.042
2024-02-04,31.0,20.0,23.5,16.0,21.7,36.2,0.018
2024-02-05,32.0,22.5,28.6,10.0,17.7,36.0,0.046
2024-02-06,29.6,20.6,25.0,1.0,4.7,10.1,0.032
2024-02-07,27.1,16.0,23.3,10.0,3.7,8.7,0.017
2024-02-08,27.1,17.1,21.5,0.0,7.9,16.3,0.033
2024-02-09,28.2,17.4,21.9,0.0,11.9,21.7,0.027
2024-02-10,27.2,12.4,19.0,0.0,5.8,12.3,0.040
2024-02-11,31.8,15.9,22.9,0.0,5.6,8.9,0.048
2024-02-12,35.5,20.5,28.3,0.0,3.6,8.1,0.040
2024-02-13,34.9,24.6,30.3,0.0,6.8,11.0,0.035
2024-02-14,35.5,20.5,28.5,13.0,13.5,23.7,0.027
2024-02-15,35.8,26.1,29.7,4.0,11.7,21.3,0.040
2024-02-16,36.1,25.2,31.0,7.0,5.6,10.1,0.037
2024-02-17,38.7,27.8,32.0,5.0,11.2,19.7,0.034
2024-02-18,41.2,23.3,32.2,2.0,9.9,16.8,0.050
2024-02-19,38.6,28.4,33.1,16.0,15.8,33.3,0.047
2024-02-20,38.3,26.1,31.9,4.0,11.9,21.3,0.054
2024-02-21,36.1,24.7,29.9,2.0,8.8,16.3,0.046
2024-02-22,38.2,19.2,29.1,0.0,5.9,13.0,0.060
2024-02-23,42.0,24.1,32.1,0.0,6.6,13.2,0.066
2024-02-24,44.9,23.7,35.3,0.0,6.3,11.9,0.076
2024-02-25,46.1,27.7,35.2,0.0,12.9,22.8,0.082
2024-02-26,38.2,23.0,30.6,6.0,22.6,37.6,0.045
2024-02-27,34.1,16.1,25.6,0.0,10.1,17.0,0.064
2024-02-28,43.7,22.7,33.6,0.0,10.9,19.2,0.087
2024-02-29,36.5,27.0,31.7,16.0,23.6,47.6,0.040
2024-03-01,31.3,24.7,27.1,21.0,21.2,42.3,0.034
2024-03-02,24.5,14.8,18.2,21.0,18.2,33.8,0.037
2024-03-03,23.3,11.6,18.5,19.0,11.9,24.6,0.032
2024-03-04,25.7,14.3,20.9,0.0,11.7,19.5,0.035
2024-03-05,33.4,21.5,28.8,5.0,15.5,26.8,0.040
2024-03-06,35.2,27.0,30.8,5.0,10.4,17.0,0.042
2024-03-07,32.1,20.8,26.4,1.0,7.8,14.5,0.052
2024-03-08,37.0,16.4,25.6,0.0,8.4,16.8,0.071
2024-03-09,39.6,22.6,30.0,0.0,18.8,32.4,0.059
2024-03-10,39.9,27.1,32.4,0.0,18.6,32.0,0.078
2024-03-11,38.3,23.9,30.5,9.0,16.3,28.9,0.043
2024-03-12,37.0,25.5,31.5,9.0,17.0,30.6,0.058
2024-03-13,35.0,22.2,27.7,1.0,11.4,19.7,0.073
2024-03-14,38.6,18.6,27.6,0.0,12.3,22.6,0.084
2024-03-15,44.1,22.2,32.4,0.0,14.0,25.5,0.101
2024-03-16,48.7,23.3,35.5,0.0,6.8,10.5,0.111
2024-03-17,52.1,25.7,39.1,0.0,7.5,15.9,0.122
2024-03-18,56.6,31.4,44.3,0.0,8.1,12.1,0.129
2024-03-19,57.5,36.1,47.4,0.0,8.0,15.0,0.137
2024-03-20,53.2,33.3,43.0,0.0,15.0,26.8,0.131
2024-03-21,51.6,31.6,40.9,0.0,12.2,22.1,0.120
2024-03-22,51.2,31.5,39.4,7.0,19.9,35.3,0.104
2024-03-23,37.6,24.5,30.5,10.0,16.9,31.3,0.071
2024-03-24,38.6,25.0,30.8,13.0,11.5,21.7,0.077
2024-03-25,43.3,23.0,31.9,3.0,14.2,25.5,0.089
2024-03-26,42.2,25.6,32.3,5.0,11.2,19.2,0.081
2024-03-27,41.7,24.9,32.8,4.0,16.7,29.5,0.073
2024-03-28,36.4,24.0,30.1,5.0,15.7,27.5,0.078
2024-03-29,34.0,24.2,29.2,13.0,10.3,19.5,0.050
2024-03-30,35.5,25.9,30.0,21.0,12.1,21.9,0.045
2024-03-31,39.3,24.8,31.5,2.0,16.1,28.2,0.082
2024-04-01,51.3,22.0,36.8,0.0,7.5,13.4,0.118
2024-04-02,56.6,30.7,44.3,0.0,5.0,12.3,0.133
2024-04-03,53.9,34.6,42.2,2.0,20.4,36.7,0.121
2024-04-04,34.4,20.1,27.5,15.0,11.6,22.6,0.054
2024-04-05,25.4,18.2,21.0,9.0,9.3,15.7,0.059
2024-04-06,31.2,13.1,22.8,0.0,10.6,17.7,0.066
2024-04-07,34.4,13.7,25.1,0.0,8.0,15.9,0.087
2024-04-08,41.3,20.0,31.5,0.0,8.2,16.3,0.112
2024-04-09,54.3,30.7,42.6,0.0,4.8,9.8,0.140
2024-04-10,58.3,36.7,48.8,0.0,5.8,13.6,0.151
2024-04-11,62.7,40.3,50.7,0.0,15.4,26.6,0.177
2024-04-12,56.7,39.2,46.9,3.0,20.3,37.1,0.140
2024-04-13,49.7,27.2,39.3,9.0,17.3,29.3,0.102
2024-04-14,34.0,26.6,29.7,16.0,11.7,20.8,0.038
2024-04-15,47.8,29.7,38.2,0.0,10.1,19.7,0.112
2024-04-16,57.3,29.9,42.6,0.0,12.5,22.1,0.142
2024-04-17,53.6,31.7,42.9,0.0,11.1,19.2,0.149
2024-04-18,55.4,28.0,43.4,0.0,11.3,19.0,0.159
2024-04-19,61.6,39.0,50.9,0.0,11.1,20.8,0.172
2024-04-20,63.2,40.0,52.1,0.0,12.2,23.5,0.183
2024-04-21,65.8,39.8,53.6,0.0,9.4,17.2,0.190
2024-04-22,65.6,37.0,53.3,0.0,10.3,20.6,0.194
2024-04-23,61.4,44.5,53.1,4.0,14.7,27.7,0.166
2024-04-24,58.8,36.5,46.0,1.0,14.7,26.6,0.159
2024-04-25,51.2,35.2,41.5,1.0,18.8,31.8,0.096
2024-04-26,45.1,30.6,37.1,10.0,13.3,24.6,0.094
2024-04-27,55.6,27.9,39.9,0.0,15.0,25.5,0.135
2024-04-28,56.3,33.4,43.4,0.0,15.1,25.7,0.167
2024-04-29,54.5,31.4,42.2,0.0,16.9,30.2,0.169
2024-04-30,57.3,27.7,41.9,0.0,18.8,34.7,0.182
2024-05-01,53.7,24.3,39.5,0.0,12.7,22.6,0.165
2024-05-02,59.9,34.2,46.6,0.0,18.8,33.1,0.173
2024-05-03,60.1,31.4,47.1,0.0,12.0,20.6,0.193
2024-05-04,46.8,25.0,36.5,17.0,18.7,30.6,0.072
2024-05-05,37.2,23.6,29.7,8.0,13.8,25.1,0.075
2024-05-06,46.7,22.0,34.0,0.0,17.9,30.2,0.126
2024-05-07,43.3,29.8,35.9,5.0,11.9,21.7,0.129
2024-05-08,48.8,26.4,37.7,0.0,13.6,23.7,0.155
2024-05-09,58.5,32.5,46.0,0.0,15.3,27.7,0.191
2024-05-10,63.3,37.5,52.1,0.0,12.7,23.9,0.218
2024-05-11,67.2,39.8,56.1,0.0,8.3,17.4,0.221
2024-05-12,71.3,48.5,59.9,0.0,12.5,22.8,0.229
2024-05-13,73.3,48.5,60.1,0.0,13.1,24.4,0.232
2024-05-14,72.8,49.5,61.5,0.0,11.7,21.9,0.247
2024-05-15,73.2,48.0,61.7,0.0,12.4,21.0,0.276
2024-05-16,78.4,51.0,64.2,0.0,16.7,28.2,0.272
2024-05-17,71.8,49.0,60.8,0.0,13.0,24.4,0.247
2024-05-18,74.2,49.4,60.6,0.0,20.5,35.1,0.270
2024-05-19,64.1,41.5,52.2,0.0,15.2,27.1,0.221
2024-05-20,55.4,34.0,45.8,0.0,12.9,22.8,0.209
2024-05-21,60.5,35.3,50.4,0.0,7.8,16.3,0.223
2024-05-22,66.4,40.5,52.3,0.0,20.2,35.1,0.238
2024-05-23,58.9,32.2,47.1,0.0,7.5,15.0,0.195
2024-05-24,64.7,39.5,52.1,1.0,18.7,32.4,0.223
2024-05-25,63.1,40.6,50.9,0.0,16.3,30.4,0.191
2024-05-26,67.2,40.6,54.7,0.0,7.2,16.8,0.209
2024-05-27,74.0,47.6,61.8,0.0,14.5,24.6,0.256
2024-05-28,71.8,49.3,59.3,0.0,17.6,31.8,0.253
2024-05-29,64.1,42.1,53.4,0.0,10.7,21.5,0.233
2024-05-30,67.9,41.8,56.5,0.0,11.7,19.2,0.240
2024-05-31,74.4,45.8,61.8,0.0,10.3,17.4,0.264
2024-06-01,72.3,50.7,61.9,0.0,15.4,28.4,0.262
2024-06-02,74.0,50.5,60.5,0.0,16.3,32.0,0.229
2024-06-03,63.8,52.0,57.0,0.0,18.8,32.2,0.164
2024-06-04,77.5,48.3,62.8,0.0,10.0,19.2,0.242
2024-06-05,84.0,55.0,71.3,0.0,9.6,19.5,0.266
2024-06-06,85.9,60.1,73.6,0.0,13.0,23.5,0.289
2024-06-07,87.0,61.6,72.6,0.0,16.6,29.1,0.298
2024-06-08,82.5,60.1,69.8,0.0,13.2,23.0,0.268
2024-06-09,78.9,54.8,66.2,0.0,16.4,31.8,0.259
