latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.824253,-120.7103,2013.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-23,77.7,48.7,62.9,0.0,10.8,35.3,0.241
2020-07-24,78.7,49.1,63.6,0.0,9.7,32.0,0.240
2020-07-25,81.2,49.7,65.8,0.0,8.9,28.2,0.234
2020-07-26,83.0,53.0,67.5,1.0,9.3,30.0,0.221
2020-07-27,79.5,53.2,67.4,1.0,6.7,24.2,0.212
2020-07-28,82.1,47.2,66.1,0.0,9.6,31.3,0.241
2020-07-29,81.3,49.1,65.0,0.0,9.8,31.8,0.252
2020-07-30,80.2,49.3,64.5,0.0,10.0,32.0,0.252
2020-07-31,82.4,47.2,64.3,0.0,9.3,29.8,0.259
2020-08-01,82.9,47.7,65.1,0.0,8.7,28.2,0.255
2020-08-02,81.2,49.3,64.9,0.0,10.6,33.6,0.256
2020-08-03,79.9,48.1,64.2,0.0,10.1,32.0,0.238
2020-08-04,80.5,50.2,65.1,0.0,9.4,30.4,0.243
2020-08-05,75.4,48.2,60.9,0.0,10.2,33.1,0.230
2020-08-06,73.7,44.2,58.7,0.0,10.2,32.7,0.220
2020-08-07,80.3,47.2,62.5,2.0,8.3,28.0,0.200
2020-08-08,83.8,49.0,66.6,0.0,8.7,27.3,0.214
2020-08-09,86.6,51.8,70.0,0.0,9.5,30.4,0.232
2020-08-10,86.4,53.4,68.6,2.0,8.8,29.1,0.202
2020-08-11,77.9,55.8,65.8,2.0,10.1,34.7,0.204
2020-08-12,75.9,51.7,62.9,0.0,11.8,37.6,0.241
2020-08-13,78.8,49.0,63.9,0.0,12.0,38.3,0.240
2020-08-14,81.9,52.3,67.4,3.0,8.7,27.1,0.179
2020-08-15,86.0,55.7,71.3,0.0,10.4,34.0,0.226
2020-08-16,79.9,59.5,69.4,1.0,9.6,30.9,0.192
2020-08-17,85.1,58.7,69.8,2.0,7.3,25.7,0.192
2020-08-18,83.9,58.1,70.1,2.0,9.4,32.2,0.211
2020-08-19,81.4,56.6,68.4,0.0,11.1,35.6,0.248
2020-08-20,80.3,50.2,64.7,0.0,10.5,33.1,0.246
2020-08-21,80.2,43.9,63.2,0.0,10.5,33.3,0.244
2020-08-22,82.5,46.1,64.8,0.0,10.0,32.0,0.238
2020-08-23,84.0,51.7,68.2,0.0,10.5,33.6,0.237
2020-08-24,80.5,53.6,66.0,1.0,9.7,30.9,0.190
2020-08-25,74.8,51.9,62.9,3.0,8.7,28.6,0.167
2020-08-26,75.2,48.6,61.8,0.0,9.8,31.5,0.192
2020-08-27,78.5,48.2,62.6,0.0,8.2,27.5,0.198
2020-08-28,83.3,50.7,66.2,0.0,8.3,25.7,0.197
2020-08-29,82.2,53.1,66.1,0.0,9.7,31.8,0.209
2020-08-30,82.0,51.8,66.0,0.0,8.3,27.3,0.209
2020-08-31,80.5,48.8,65.2,0.0,7.6,25.9,0.211
2020-09-01,79.9,51.2,64.8,0.0,10.6,33.8,0.221
2020-09-02,84.6,49.5,66.3,0.0,8.4,27.3,0.215
2020-09-03,89.5,52.3,69.3,0.0,9.7,30.9,0.211
2020-09-04,90.6,53.3,70.2,0.0,10.4,33.1,0.220
2020-09-05,90.2,54.6,72.1,0.0,9.2,29.5,0.223
2020-09-06,90.1,57.2,73.4,0.0,10.4,32.4,0.233
2020-09-07,87.7,59.9,73.7,0.0,11.0,34.2,0.238
2020-09-08,64.7,46.0,56.0,0.0,16.5,51.0,0.235
2020-09-09,72.1,48.9,59.0,0.0,13.9,43.6,0.250
2020-09-10,75.1,43.6,59.3,0.0,7.6,24.6,0.203
2020-09-11,79.6,43.3,59.7,0.0,8.8,29.8,0.182
2020-09-12,82.5,44.9,62.1,0.0,9.2,29.8,0.195
2020-09-13,79.9,46.1,62.2,0.0,9.7,30.9,0.199
2020-09-14,76.2,46.0,61.0,0.0,10.8,34.7,0.206
2020-09-15,77.1,43.4,60.0,0.0,9.2,29.3,0.194
2020-09-16,76.4,45.7,59.5,0.0,9.6,30.6,0.187
2020-09-17,73.4,42.1,57.7,0.0,11.3,36.0,0.194
2020-09-18,60.9,40.8,50.8,0.0,14.9,47.9,0.129
2020-09-19,69.1,33.5,51.7,0.0,6.2,21.0,0.151
2020-09-20,75.6,40.4,56.6,0.0,8.6,27.5,0.168
2020-09-21,71.0,40.2,55.9,0.0,10.4,32.7,0.171
2020-09-22,68.3,46.7,56.3,0.0,12.0,38.3,0.174
2020-09-23,70.5,41.8,55.7,0.0,11.5,36.5,0.173
2020-09-24,66.4,43.5,53.5,0.0,10.9,34.9,0.150
2020-09-25,69.8,42.2,55.0,0.0,9.6,30.2,0.153
2020-09-26,71.0,43.1,56.8,0.0,6.3,21.9,0.148
2020-09-27,68.1,45.1,55.4,0.0,13.9,43.4,0.188
2020-09-28,69.8,47.1,57.8,0.0,14.2,46.1,0.214
2020-09-29,77.9,46.9,60.7,0.0,7.8,26.8,0.180
2020-09-30,78.7,47.2,61.8,0.0,5.3,19.2,0.157
2020-10-01,78.9,47.3,62.8,0.0,8.4,28.0,0.181
2020-10-02,80.8,46.8,65.1,0.0,6.2,19.7,0.175
2020-10-03,80.2,45.4,61.8,0.0,7.9,23.7,0.169
2020-10-04,75.2,44.1,58.4,0.0,8.6,27.7,0.161
2020-10-05,76.5,40.3,57.0,0.0,6.9,22.6,0.157
2020-10-06,75.6,42.8,57.0,0.0,7.9,26.2,0.161
2020-10-07,72.5,42.4,54.3,0.0,7.2,22.6,0.136
2020-10-08,66.2,42.4,52.6,0.0,8.3,26.4,0.123
2020-10-09,68.6,38.2,50.8,0.0,8.5,28.2,0.135
2020-10-10,57.3,41.1,47.3,8.0,16.5,50.3,0.087
2020-10-11,63.6,40.4,49.0,4.0,8.5,29.3,0.106
2020-10-12,68.5,39.6,52.4,0.0,7.7,22.4,0.133
2020-10-13,69.7,41.4,54.1,0.0,8.7,28.0,0.128
2020-10-14,71.2,43.8,55.2,0.0,5.2,18.6,0.127
2020-10-15,64.0,41.0,51.3,0.0,11.4,35.8,0.154
2020-10-16,68.0,40.8,52.4,0.0,9.6,31.5,0.153
2020-10-17,72.7,39.2,55.1,0.0,6.8,23.0,0.130
2020-10-18,70.3,40.7,54.6,0.0,6.2,22.1,0.120
2020-10-19,69.1,40.8,53.3,0.0,4.8,17.9,0.116
2020-10-20,69.8,38.8,53.1,0.0,7.0,20.8,0.122
2020-10-21,68.8,38.1,52.4,0.0,6.9,23.0,0.115
2020-10-22,55.8,32.6,42.5,0.0,9.6,29.5,0.110
2020-10-23,62.1,30.6,43.3,0.0,8.3,27.3,0.111
2020-10-24,58.0,34.7,44.3,0.0,9.7,30.6,0.107
2020-10-25,40.9,23.5,32.7,0.0,14.8,50.1,0.090
2020-10-26,44.1,21.5,31.7,0.0,13.9,47.9,0.108
2020-10-27,56.0,31.3,41.6,0.0,12.5,42.5,0.126
2020-10-28,63.2,31.4,45.3,0.0,7.0,21.3,0.119
2020-10-29,64.9,32.7,46.3,0.0,7.1,20.6,0.119
2020-10-30,65.4,31.1,47.1,0.0,8.1,25.3,0.113
2020-10-31,66.7,35.1,48.9,0.0,5.8,17.7,0.101
2020-11-01,68.1,36.3,49.5,0.0,6.8,18.1,0.108
2020-11-02,69.5,35.7,49.8,0.0,5.9,15.4,0.103
2020-11-03,63.9,35.6,47.9,0.0,8.9,28.0,0.110
2020-11-04,64.4,36.3,48.6,0.0,7.3,23.7,0.097
2020-11-05,68.7,34.5,49.4,0.0,8.5,26.4,0.109
2020-11-06,45.8,22.1,34.1,8.0,13.7,48.8,0.031
2020-11-07,33.0,21.9,26.7,7.0,10.6,34.2,0.030
2020-11-08,25.7,7.3,17.9,6.0,6.5,23.9,0.036
2020-11-09,29.7,5.9,18.0,0.0,6.3,17.7,0.044
2020-11-10,44.0,14.9,27.4,0.0,8.9,28.0,0.061
2020-11-11,42.1,16.5,27.6,0.0,6.8,22.4,0.057
2020-11-12,45.0,17.6,29.2,0.0,9.5,29.8,0.065
2020-11-13,32.4,27.1,29.3,18.0,17.2,57.7,0.024
2020-11-14,39.0,24.3,30.1,1.0,8.1,29.3,0.045
2020-11-15,40.6,25.4,33.5,0.0,10.3,36.2,0.041
2020-11-16,53.7,27.4,36.9,0.0,6.7,30.4,0.067
2020-11-17,43.0,31.3,37.7,9.0,13.7,50.8,0.051
2020-11-18,34.0,28.3,31.6,24.0,14.6,49.7,0.010
2020-11-19,35.3,19.3,27.3,2.0,8.7,31.5,0.041
2020-11-20,35.2,17.3,24.4,0.0,7.5,22.1,0.042
2020-11-21,35.5,15.1,24.0,0.0,8.2,24.8,0.041
2020-11-22,44.4,17.7,28.7,3.0,7.4,26.6,0.049
2020-11-23,36.0,20.4,28.1,1.0,4.0,16.8,0.041
2020-11-24,37.8,15.2,26.6,0.0,8.3,32.2,0.042
2020-11-25,33.6,17.6,27.3,0.0,12.0,43.2,0.032
2020-11-26,29.9,12.9,21.4,0.0,12.4,41.4,0.038
2020-11-27,36.1,15.6,24.5,0.0,8.6,34.7,0.045
2020-11-28,44.8,11.6,26.5,0.0,5.9,17.9,0.047
2020-11-29,37.4,19.7,26.5,0.0,8.0,23.7,0.041
2020-11-30,42.8,16.4,28.3,0.0,7.4,27.3,0.051
2020-12-01,37.4,19.3,27.3,0.0,9.2,30.4,0.042
2020-12-02,37.8,20.2,27.2,0.0,8.6,28.4,0.044
2020-12-03,45.3,18.5,28.4,0.0,7.9,23.9,0.046
2020-12-04,39.7,19.8,27.7,0.0,7.0,21.3,0.043
2020-12-05,45.0,19.1,30.2,0.0,7.6,25.3,0.052
2020-12-06,37.4,26.6,30.7,0.0,7.7,29.1,0.042
2020-12-07,39.3,23.8,29.5,0.0,14.8,50.8,0.044
2020-12-08,41.9,21.7,29.2,0.0,9.8,31.1,0.051
2020-12-09,41.3,16.2,29.4,0.0,6.0,20.4,0.042
2020-12-10,42.4,19.4,28.2,0.0,9.1,31.5,0.044
2020-12-11,34.1,11.9,23.9,6.0,13.3,45.4,0.030
2020-12-12,33.2,21.2,27.3,5.0,12.8,45.4,0.034
2020-12-13,32.1,20.2,27.5,19.0,10.2,42.7,0.015
2020-12-14,30.2,10.1,22.1,0.0,4.3,22.6,0.030
2020-12-15,38.2,11.7,24.5,0.0,6.7,21.5,0.026
2020-12-16,39.9,20.3,29.8,6.0,9.2,35.8,0.031
2020-12-17,30.9,19.2,27.4,14.0,13.5,45.6,0.022
2020-12-18,32.5,15.7,22.1,0.0,7.4,25.3,0.034
2020-12-19,39.3,15.2,27.0,0.0,6.6,20.8,0.042
2020-12-20,48.6,19.6,32.3,0.0,4.4,13.6,0.049
2020-12-21,48.6,21.8,31.6,0.0,10.4,38.9,0.055
2020-12-22,33.4,14.5,26.2,2.0,9.9,40.5,0.037
2020-12-23,27.2,12.1,17.9,0.0,10.3,35.8,0.034
2020-12-24,39.8,11.4,20.9,0.0,8.7,23.3,0.038
2020-12-25,35.6,22.1,29.9,15.0,12.2,52.1,0.028
2020-12-26,29.5,20.9,26.3,15.0,14.0,52.3,0.015
2020-12-27,27.1,17.6,21.8,1.0,9.4,31.5,0.022
2020-12-28,29.8,13.2,21.5,3.0,7.9,28.4,0.027
2020-12-29,29.1,6.8,16.2,0.0,7.0,25.7,0.033
2020-12-30,36.1,13.7,24.2,3.0,11.4,45.6,0.048
2020-12-31,32.4,16.1,23.6,3.0,6.2,40.3,0.033
2021-01-01,37.1,17.7,25.7,2.0,9.7,35.8,0.033
2021-01-02,32.0,27.1,29.8,8.0,8.0,32.0,0.015
2021-01-03,36.5,27.6,30.7,5.0,10.9,35.8,0.030
2021-01-04,33.6,27.7,30.6,22.0,16.9,62.0,0.013
2021-01-05,38.3,23.0,29.3,0.0,7.4,31.3,0.041
2021-01-06,38.6,21.5,29.2,2.0,10.0,37.6,0.043
2021-01-07,37.1,16.5,24.9,0.0,6.0,21.9,0.031
2021-01-08,32.4,18.1,26.1,3.0,12.1,43.6,0.023
2021-01-09,32.4,14.4,22.1,0.0,7.9,23.5,0.036
2021-01-10,38.4,18.8,26.8,0.0,6.4,19.0,0.031
2021-01-11,46.3,19.7,29.4,0.0,7.6,19.2,0.046
2021-01-12,39.7,27.3,33.5,7.0,9.1,33.3,0.035
2021-01-13,40.9,27.6,34.9,4.0,8.4,32.0,0.024
2021-01-14,43.3,26.5,33.3,0.0,7.4,18.6,0.049
2021-01-15,49.1,29.3,36.7,3.0,7.4,25.1,0.056
2021-01-16,42.8,27.3,34.2,0.0,6.4,18.6,0.048
2021-01-17,44.6,27.1,34.0,0.0,7.7,25.7,0.051
2021-01-18,39.0,24.0,31.1,0.0,15.0,51.0,0.057
2021-01-19,31.5,18.6,23.7,0.0,19.1,65.8,0.051
2021-01-20,43.1,17.6,26.8,0.0,9.3,32.0,0.053
2021-01-21,38.6,17.3,28.3,0.0,8.1,31.5,0.050
2021-01-22,28.9,16.8,24.5,8.0,9.6,36.7,0.027
2021-01-23,30.9,15.6,22.8,4.0,7.8,25.3,0.037
2021-01-24,28.0,8.5,18.8,11.0,10.0,32.7,0.022
2021-01-25,23.1,10.3,18.2,19.0,6.1,23.0,0.026
2021-01-26,23.0,1.4,15.0,8.0,14.6,52.3,0.026
2021-01-27,26.4,22.3,24.3,24.0,13.4,55.5,0.013
2021-01-28,27.3,23.9,26.2,24.0,10.1,38.5,0.012
2021-01-29,28.2,22.0,24.0,16.0,8.1,26.8,0.027
2021-01-30,35.3,19.6,25.2,0.0,8.6,28.4,0.043
2021-01-31,38.3,23.8,29.6,1.0,8.4,31.8,0.047
2021-02-01,37.6,24.7,32.3,3.0,14.8,52.1,0.043
2021-02-02,31.4,26.2,29.3,24.0,12.8,48.5,0.013
2021-02-03,25.1,19.5,23.1,11.0,16.0,47.9,0.012
2021-02-04,33.8,14.2,22.4,0.0,7.5,26.6,0.050
2021-02-05,42.3,14.0,26.8,0.0,5.0,21.9,0.063
2021-02-06,46.7,17.6,30.3,0.0,5.8,18.1,0.072
2021-02-07,47.2,21.2,32.0,0.0,4.6,17.0,0.074
2021-02-08,41.8,20.0,29.3,0.0,7.4,24.6,0.057
2021-02-09,37.9,24.1,30.7,2.0,6.8,23.0,0.046
2021-02-10,41.6,23.7,31.1,0.0,7.3,22.4,0.062
2021-02-11,36.5,26.0,31.0,13.0,12.2,39.8,0.018
2021-02-12,37.3,23.3,29.9,7.0,8.7,29.3,0.052
2021-02-13,32.2,19.8,27.2,14.0,12.8,45.2,0.038
2021-02-14,31.2,20.1,26.0,14.0,7.6,25.3,0.026
2021-02-15,34.2,26.6,30.8,16.0,13.0,44.5,0.022
2021-02-16,33.1,19.2,26.1,0.0,10.4,33.6,0.056
2021-02-17,28.5,9.8,19.0,0.0,8.9,31.5,0.050
2021-02-18,35.2,13.1,24.6,4.0,12.1,41.6,0.044
2021-02-19,31.3,25.5,28.1,16.0,12.1,40.7,0.020
2021-02-20,33.2,17.7,24.3,6.0,14.8,46.1,0.058
2021-02-21,39.1,15.8,25.4,0.0,6.5,24.2,0.066
2021-02-22,49.1,21.2,30.1,0.0,7.7,25.5,0.075
2021-02-23,45.5,20.8,32.2,0.0,6.3,25.9,0.085
2021-02-24,28.7,13.4,21.3,0.0,11.8,40.5,0.063
2021-02-25,43.4,12.6,24.9,0.0,12.2,40.7,0.080
2021-02-26,38.3,16.0,27.8,0.0,11.5,38.7,0.074
2021-02-27,32.0,10.9,21.4,0.0,9.3,32.7,0.058
2021-02-28,39.6,16.0,26.0,0.0,7.6,27.3,0.079
2021-03-01,40.2,18.4,27.8,0.0,9.2,31.8,0.080
2021-03-02,45.5,19.2,30.0,0.0,5.0,16.1,0.084
2021-03-03,45.3,23.2,31.2,0.0,8.5,24.6,0.090
2021-03-04,41.9,22.4,29.8,0.0,7.8,28.6,0.087
2021-03-05,43.6,24.0,32.5,0.0,11.5,43.8,0.088
2021-03-06,34.8,18.3,27.4,6.0,13.1,57.3,0.067
2021-03-07,41.5,17.5,27.8,0.0,6.4,23.7,0.083
2021-03-08,27.8,20.3,24.5,17.0,13.0,41.6,0.034
2021-03-09,28.4,20.5,23.0,19.0,11.7,41.8,0.041
2021-03-10,25.8,16.1,21.5,19.0,7.6,40.3,0.033
2021-03-11,31.6,12.5,21.4,6.0,7.8,25.7,0.061
2021-03-12,37.8,18.8,26.8,0.0,7.9,29.5,0.090
2021-03-13,44.1,19.0,30.0,0.0,6.3,18.3,0.095
2021-03-14,36.8,18.7,27.3,8.0,12.2,42.5,0.054
2021-03-15,30.7,15.4,22.6,16.0,11.3,41.4,0.042
2021-03-16,35.7,15.0,23.8,0.0,8.3,25.1,0.080
2021-03-17,38.5,14.4,25.6,0.0,6.9,24.6,0.068
2021-03-18,36.1,26.3,30.6,15.0,13.3,45.0,0.037
2021-03-19,32.0,27.0,29.3,24.0,13.0,41.4,0.035
2021-03-20,32.2,19.5,25.8,15.0,6.8,23.7,0.058
2021-03-21,41.0,17.4,28.9,0.0,5.2,20.4,0.097
2021-03-22,35.6,23.8,29.0,10.0,10.6,31.3,0.044
2021-03-23,32.7,19.4,25.0,1.0,12.8,42.5,0.075
2021-03-24,43.6,19.4,29.4,0.0,9.5,36.0,0.102
2021-03-25,38.1,23.0,28.8,1.0,7.6,24.8,0.057
2021-03-26,42.8,20.4,29.5,0.0,9.4,32.7,0.102
2021-03-27,56.3,23.1,35.1,0.0,4.9,19.5,0.123
2021-03-28,50.5,25.3,38.4,0.0,10.3,31.1,0.129
2021-03-29,44.5,25.7,35.2,0.0,8.7,33.1,0.118
2021-03-30,44.2,23.1,31.8,0.0,11.9,39.6,0.116
2021-03-31,52.7,24.4,35.7,0.0,9.2,31.1,0.137
2021-04-01,52.2,27.5,37.9,0.0,7.6,25.9,0.137
2021-04-02,52.3,28.2,38.4,0.0,7.9,28.2,0.138
2021-04-03,52.5,28.7,38.8,0.0,7.4,28.0,0.133
2021-04-04,50.9,28.3,38.0,0.0,8.8,31.3,0.128
2021-04-05,47.3,25.6,34.3,3.0,8.0,28.4,0.105
2021-04-06,50.4,23.7,35.1,0.0,8.0,23.3,0.134
2021-04-07,46.2,24.8,34.9,0.0,10.5,35.3,0.118
2021-04-08,48.4,25.7,35.9,0.0,6.0,20.8,0.130
2021-04-09,50.0,26.2,36.0,0.0,7.8,24.6,0.135
2021-04-10,52.0,26.6,38.9,0.0,7.1,20.8,0.142
2021-04-11,54.2,27.3,37.7,0.0,5.2,19.9,0.144
2021-04-12,52.9,27.5,37.0,0.0,9.4,32.0,0.142
2021-04-13,43.3,23.3,33.9,7.0,7.1,25.3,0.107
2021-04-14,40.8,21.2,29.9,7.0,6.1,21.5,0.104
2021-04-15,44.3,21.0,33.3,0.0,5.2,18.3,0.105
2021-04-16,48.9,24.9,37.9,0.0,6.8,21.7,0.126
2021-04-17,50.0,30.3,38.0,0.0,10.6,36.7,0.146
2021-04-18,59.6,29.0,41.1,0.0,5.2,21.5,0.164
2021-04-19,56.5,31.3,45.5,0.0,8.2,23.7,0.165
2021-04-20,51.1,29.2,39.1,6.0,5.4,22.1,0.129
2021-04-21,51.6,28.1,38.9,0.0,6.0,21.3,0.153
2021-04-22,52.0,28.4,41.1,0.0,9.2,31.5,0.147
2021-04-23,51.5,29.4,41.2,0.0,10.0,31.1,0.143
2021-04-24,37.5,29.3,32.8,14.0,16.1,49.2,0.053
2021-04-25,32.0,25.2,28.0,24.0,16.1,48.8,0.045
2021-04-26,35.4,21.6,28.8,13.0,6.9,23.5,0.092
2021-04-27,47.2,20.9,33.4,0.0,9.2,27.7,0.132
2021-04-28,59.9,27.7,40.0,0.0,5.2,21.7,0.161
2021-04-29,65.2,33.5,44.1,0.0,7.0,22.1,0.176
2021-04-30,61.4,33.0,44.7,0.0,7.4,23.7,0.163
2021-05-01,53.5,30.3,41.7,0.0,9.4,31.1,0.163
2021-05-02,52.3,27.1,38.2,0.0,6.3,21.0,0.147
2021-05-03,56.1,28.3,39.8,0.0,6.2,24.4,0.163
2021-05-04,60.9,29.1,42.1,0.0,7.1,22.6,0.172
2021-05-05,63.9,33.3,45.5,0.0,6.8,25.1,0.182
2021-05-06,56.7,29.0,43.9,0.0,9.7,32.7,0.171
2021-05-07,54.6,26.2,40.9,2.0,9.1,29.1,0.159
2021-05-08,55.3,23.4,37.7,0.0,7.7,28.0,0.165
2021-05-09,59.0,27.3,42.8,0.0,5.7,21.5,0.162
2021-05-10,59.6,33.0,45.2,0.0,10.2,31.5,0.188
2021-05-11,64.7,33.0,48.9,0.0,8.5,26.2,0.203
2021-05-12,67.5,32.2,51.2,0.0,8.8,27.7,0.206
2021-05-13,69.4,37.0,52.7,1.0,8.0,26.4,0.202
2021-05-14,67.5,40.2,54.9,0.0,10.2,32.4,0.205
2021-05-15,55.2,33.9,44.6,8.0,8.3,27.7,0.111
2021-05-16,64.6,36.2,48.9,2.0,7.9,25.7,0.161
2021-05-17,64.4,38.0,50.8,0.0,10.6,33.6,0.191
2021-05-18,60.1,38.4,49.0,0.0,11.5,36.2,0.182
2021-05-19,52.6,34.7,43.8,0.0,13.7,43.0,0.171
2021-05-20,40.2,25.9,32.0,13.0,9.1,31.5,0.095
2021-05-21,42.2,22.4,32.7,8.0,8.3,32.4,0.113
2021-05-22,47.3,26.0,36.6,8.0,8.6,25.7,0.111
2021-05-23,49.3,32.5,40.7,11.0,9.4,29.3,0.101
2021-05-24,58.1,31.4,46.3,4.0,11.0,34.0,0.170
2021-05-25,56.2,33.2,45.4,0.0,11.7,36.9,0.178
2021-05-26,65.9,30.8,48.2,0.0,9.7,30.6,0.204
2021-05-27,64.4,32.9,50.1,0.0,10.1,32.0,0.206
2021-05-28,68.7,38.8,53.8,1.0,9.3,28.2,0.203
2021-05-29,71.1,40.6,56.9,1.0,7.1,23.7,0.207
2021-05-30,77.1,40.4,60.9,0.0,6.0,20.4,0.237
2021-05-31,77.9,44.9,63.4,0.0,7.8,25.1,0.248
2021-06-01,83.9,47.5,66.6,0.0,9.4,30.2,0.258
2021-06-02,82.4,51.3,66.5,0.0,9.4,28.6,0.243
2021-06-03,81.7,51.3,65.9,0.0,10.2,31.3,0.254
2021-06-04,78.8,48.8,64.0,0.0,9.9,30.9,0.250
2021-06-05,74.5,47.1,60.9,0.0,11.5,36.5,0.249
2021-06-06,68.3,43.7,57.3,0.0,12.9,40.7,0.232
2021-06-07,62.1,39.8,51.0,0.0,14.7,45.6,0.211
2021-06-08,51.7,33.2,42.8,0.0,13.2,42.1,0.177
2021-06-09,49.5,29.3,39.3,6.0,13.3,42.7,0.136
2021-06-10,56.1,26.0,41.2,0.0,7.8,25.1,0.184
2021-06-11,59.9,29.5,46.4,0.0,11.1,35.1,0.195
2021-06-12,69.8,38.5,54.7,0.0,10.6,33.8,0.219
2021-06-13,68.8,40.5,55.6,0.0,11.7,37.4,0.219
2021-06-14,63.7,42.3,53.3,0.0,12.5,40.7,0.186
2021-06-15,69.0,40.0,55.7,0.0,10.5,34.0,0.235
2021-06-16,81.6,42.4,63.8,0.0,8.9,28.9,0.273
2021-06-17,87.4,46.4,68.6,0.0,9.2,30.2,0.281
2021-06-18,86.5,52.3,70.4,0.0,10.9,34.2,0.286
2021-06-19,85.1,52.5,70.1,0.0,10.0,31.1,0.272
2021-06-20,84.2,55.0,69.9,0.0,10.9,34.2,0.278
2021-06-21,80.6,53.7,66.6,0.0,11.2,35.8,0.262
2021-06-22,73.5,50.2,62.5,2.0,11.2,36.0,0.249
2021-06-23,71.7,44.5,59.1,2.0,7.9,25.9,0.202
2021-06-24,75.8,45.9,59.3,7.0,9.9,30.0,0.178
2021-06-25,78.7,45.7,62.8,1.0,8.8,27.3,0.214
2021-06-26,85.9,52.1,70.6,0.0,5.8,24.8,0.264
2021-06-27,86.9,54.9,72.5,0.0,8.6,27.7,0.267
2021-06-28,88.8,57.3,72.9,0.0,10.4,33.8,0.265
2021-06-29,86.2,56.8,71.3,0.0,10.5,32.9,0.259
2021-06-30,81.4,55.0,68.2,0.0,11.3,35.6,0.259
2021-07-01,79.1,52.7,66.5,0.0,9.5,30.6,0.246
2021-07-02,84.1,52.8,67.9,0.0,7.6,25.5,0.213
2021-07-03,85.1,55.1,69.0,0.0,9.2,32.2,0.241
2021-07-04,79.6,54.5,66.3,0.0,9.4,30.6,0.214
2021-07-05,85.3,51.3,68.1,0.0,10.0,32.2,0.261
2021-07-06,84.3,53.5,68.3,0.0,10.2,32.4,0.265
2021-07-07,83.5,53.3,67.9,0.0,10.0,31.5,0.268
2021-07-08,84.7,49.8,68.0,0.0,11.6,36.2,0.291
2021-07-09,88.9,52.5,71.7,0.0,9.9,31.8,0.276
2021-07-10,89.0,58.1,74.5,0.0,9.9,32.0,0.258
2021-07-11,90.0,57.6,74.4,0.0,11.3,36.0,0.295
2021-07-12,89.8,58.1,74.0,0.0,11.6,36.9,0.300
2021-07-13,87.2,58.7,72.6,0.0,11.3,35.8,0.287
2021-07-14,82.2,54.8,68.2,0.0,11.2,35.6,0.277
2021-07-15,76.1,49.2,63.0,0.0,11.3,36.2,0.261
2021-07-16,76.6,46.1,62.0,0.0,10.3,33.3,0.254
2021-07-17,80.2,44.9,64.0,0.0,10.3,32.9,0.264
2021-07-18,85.1,46.7,67.4,0.0,9.9,31.8,0.257
2021-07-19,80.5,55.2,67.8,0.0,11.6,38.0,0.251
2021-07-20,78.6,53.0,66.0,1.0,11.2,35.8,0.259
2021-07-21,79.6,48.7,64.5,0.0,11.7,37.4,0.269
2021-07-22,80.8,49.8,65.3,0.0,11.4,36.5,0.266
2021-07-23,86.4,49.3,68.2,0.0,9.7,31.1,0.263
2021-07-24,90.1,56.6,72.1,0.0,10.1,33.8,0.267
2021-07-25,88.2,53.7,70.6,0.0,8.3,26.8,0.248
2021-07-26,85.7,59.1,71.0,0.0,9.3,30.4,0.226
2021-07-27,71.2,54.1,61.0,4.0,7.7,28.6,0.141
2021-07-28,80.8,48.8,66.0,1.0,6.6,21.9,0.201
2021-07-29,85.0,53.7,68.7,3.0,8.2,26.8,0.193
2021-07-30,81.6,56.6,68.5,5.0,7.3,23.9,0.161
2021-07-31,80.9,56.5,67.7,0.0,9.4,29.3,0.172
2021-08-01,80.3,51.5,66.4,0.0,8.5,28.2,0.226
2021-08-02,81.5,52.6,67.3,0.0,10.8,34.4,0.247
2021-08-03,84.8,52.6,68.7,0.0,10.6,33.8,0.256
2021-08-04,84.6,52.1,68.1,0.0,11.3,35.6,0.269
2021-08-05,73.4,51.3,62.1,0.0,12.1,38.5,0.256
2021-08-06,81.3,48.2,65.2,0.0,7.9,27.1,0.235
2021-08-07,83.5,48.4,67.3,0.0,10.1,31.8,0.255
2021-08-08,78.8,50.7,64.8,0.0,10.3,33.3,0.247
2021-08-09,82.2,50.7,66.0,0.0,8.2,27.1,0.236
2021-08-10,87.3,52.8,70.1,0.0,6.3,22.1,0.233
2021-08-11,88.7,52.4,71.1,0.0,8.1,24.8,0.225
2021-08-12,89.2,56.3,71.3,1.0,9.0,33.1,0.203
2021-08-13,86.3,54.5,70.6,0.0,7.6,27.7,0.208
2021-08-14,90.2,57.4,73.4,0.0,9.3,29.3,0.241
2021-08-15,92.2,60.5,77.7,0.0,6.3,25.3,0.220
2021-08-16,88.7,60.8,75.5,0.0,12.1,38.5,0.264
2021-08-17,76.1,52.1,64.2,0.0,13.7,43.6,0.235
2021-08-18,66.8,43.2,55.6,0.0,8.8,29.3,0.209
2021-08-19,70.0,45.3,57.8,0.0,8.0,28.0,0.209
2021-08-20,77.7,44.2,60.1,0.0,10.7,34.9,0.218
2021-08-21,67.4,45.4,56.3,0.0,12.7,40.9,0.193
