latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.246044,-120.58989,1799.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-26,86.3,57.9,71.7,0.0,7.5,26.8,0.243
2020-07-27,80.8,60.0,70.3,3.0,7.6,28.6,0.196
2020-07-28,85.2,53.1,70.6,0.0,10.1,32.0,0.244
2020-07-29,87.1,53.2,70.6,0.0,10.1,32.0,0.269
2020-07-30,86.1,53.3,70.2,0.0,10.1,32.9,0.275
2020-07-31,87.9,50.0,69.6,0.0,9.2,30.6,0.272
2020-08-01,87.7,50.8,70.5,0.0,8.7,28.9,0.273
2020-08-02,86.0,54.0,70.7,0.0,10.5,34.2,0.280
2020-08-03,84.4,54.7,69.7,0.0,10.4,32.9,0.256
2020-08-04,86.0,54.0,70.3,0.0,9.1,29.8,0.258
2020-08-05,82.1,57.3,67.3,0.0,10.0,33.3,0.259
2020-08-06,79.8,50.4,64.6,0.0,10.2,35.1,0.242
2020-08-07,78.9,51.2,65.6,0.0,6.3,21.5,0.213
2020-08-08,86.3,57.8,71.9,0.0,8.1,26.6,0.243
2020-08-09,88.1,55.9,73.4,0.0,6.8,22.1,0.247
2020-08-10,88.8,64.7,74.6,2.0,8.9,29.5,0.239
2020-08-11,81.2,60.7,69.6,2.0,9.3,33.3,0.201
2020-08-12,80.2,56.1,67.3,0.0,12.5,39.6,0.267
2020-08-13,83.4,50.9,67.9,0.0,12.1,38.7,0.258
2020-08-14,83.9,55.2,70.1,1.0,6.1,21.5,0.168
2020-08-15,89.8,61.1,75.7,0.0,10.3,33.3,0.229
2020-08-16,82.4,64.3,72.8,2.0,11.3,37.1,0.196
2020-08-17,88.1,61.2,73.1,0.0,8.1,26.2,0.181
2020-08-18,86.9,61.5,74.2,0.0,10.0,32.9,0.212
2020-08-19,85.6,60.9,72.1,0.0,11.5,38.0,0.258
2020-08-20,84.5,53.6,68.9,0.0,10.6,33.6,0.252
2020-08-21,85.1,50.8,68.5,0.0,10.9,34.7,0.259
2020-08-22,87.4,52.1,69.8,0.0,9.4,31.3,0.237
2020-08-23,88.4,55.2,72.7,0.0,10.7,34.2,0.240
2020-08-24,80.7,55.5,69.4,5.0,5.4,19.0,0.184
2020-08-25,76.5,55.8,66.9,4.0,8.1,27.5,0.176
2020-08-26,81.7,52.9,67.3,0.0,7.7,28.6,0.201
2020-08-27,79.8,53.0,66.7,1.0,6.8,23.0,0.197
2020-08-28,82.1,58.2,70.8,0.0,7.2,23.9,0.223
2020-08-29,86.5,55.2,70.9,0.0,9.4,30.2,0.217
2020-08-30,82.6,55.2,69.1,0.0,5.7,21.0,0.205
2020-08-31,82.5,59.2,69.3,0.0,7.1,22.6,0.215
2020-09-01,75.3,51.9,64.6,0.0,8.7,29.1,0.210
2020-09-02,85.9,55.5,71.0,0.0,6.4,22.1,0.217
2020-09-03,88.6,55.5,73.3,0.0,8.3,27.3,0.225
2020-09-04,92.6,58.4,74.9,0.0,9.6,30.6,0.226
2020-09-05,91.7,58.4,75.9,0.0,7.8,25.1,0.219
2020-09-06,92.0,63.0,77.7,0.0,7.0,22.6,0.225
2020-09-07,91.6,64.5,77.2,0.0,8.9,30.2,0.241
2020-09-08,62.4,47.1,55.4,0.0,14.3,44.3,0.207
2020-09-09,69.0,49.8,59.3,0.0,10.5,33.8,0.217
2020-09-10,76.8,53.9,64.1,0.0,6.1,19.7,0.200
2020-09-11,79.2,45.7,63.8,0.0,6.6,22.1,0.192
2020-09-12,80.9,48.2,66.3,0.0,7.4,24.6,0.200
2020-09-13,83.5,49.6,67.0,0.0,9.6,30.4,0.197
2020-09-14,80.9,50.6,66.0,0.0,10.7,34.9,0.221
2020-09-15,81.3,49.3,65.2,0.0,7.4,23.3,0.194
2020-09-16,81.3,50.0,64.8,0.0,9.1,29.8,0.189
2020-09-17,78.9,46.5,62.8,0.0,11.8,36.9,0.202
2020-09-18,65.5,47.4,55.9,0.0,13.4,43.0,0.146
2020-09-19,66.6,42.6,55.1,0.0,6.2,21.3,0.144
2020-09-20,71.7,47.9,60.2,0.0,6.8,22.4,0.160
2020-09-21,75.9,46.3,61.2,0.0,10.6,33.8,0.187
2020-09-22,72.9,49.4,60.5,0.0,11.7,37.6,0.187
2020-09-23,75.7,46.0,60.1,0.0,12.1,38.0,0.188
2020-09-24,70.4,48.7,57.8,0.0,11.3,36.0,0.166
2020-09-25,73.7,45.8,58.8,0.0,10.4,32.4,0.163
2020-09-26,70.8,48.0,58.6,0.0,8.3,27.3,0.144
2020-09-27,65.1,44.5,55.4,0.0,10.3,33.8,0.158
2020-09-28,66.5,48.0,57.2,0.0,10.0,34.0,0.173
2020-09-29,75.7,52.0,62.6,0.0,4.6,16.8,0.162
2020-09-30,78.0,50.5,65.5,0.0,7.2,24.2,0.163
2020-10-01,77.0,57.2,67.6,0.0,7.4,24.8,0.173
2020-10-02,79.1,58.2,68.9,0.0,6.9,22.8,0.165
2020-10-03,77.4,53.2,66.3,0.0,8.2,25.7,0.165
2020-10-04,78.8,48.6,63.3,0.0,9.1,27.5,0.169
2020-10-05,75.0,45.8,60.1,0.0,5.4,19.5,0.148
2020-10-06,77.1,48.2,61.3,0.0,5.3,17.7,0.150
2020-10-07,75.6,43.8,59.3,0.0,7.0,22.6,0.149
2020-10-08,70.4,45.5,57.1,0.0,7.6,24.4,0.135
2020-10-09,71.9,42.0,55.7,0.0,9.0,28.2,0.145
2020-10-10,61.0,45.6,50.7,6.0,15.7,49.0,0.095
2020-10-11,60.7,38.5,48.5,0.0,5.0,25.5,0.106
2020-10-12,69.4,42.0,54.9,0.0,6.0,20.4,0.130
2020-10-13,71.6,43.9,57.2,0.0,10.6,33.6,0.143
2020-10-14,67.8,42.8,55.0,0.0,5.1,19.5,0.119
2020-10-15,59.0,41.9,50.9,0.0,8.3,28.2,0.124
2020-10-16,63.2,39.7,51.3,0.0,6.5,22.6,0.117
2020-10-17,72.3,46.0,59.5,0.0,4.8,14.5,0.118
2020-10-18,71.4,43.8,56.7,0.0,4.0,15.0,0.111
2020-10-19,69.3,43.4,56.4,0.0,5.2,18.1,0.114
2020-10-20,68.2,48.3,58.6,0.0,5.7,19.5,0.124
2020-10-21,67.3,40.4,54.5,0.0,4.6,15.9,0.107
2020-10-22,46.5,34.8,40.2,0.0,7.6,24.8,0.088
2020-10-23,54.6,31.1,40.9,0.0,6.1,21.0,0.090
2020-10-24,61.9,38.3,48.4,0.0,9.3,29.8,0.119
2020-10-25,39.6,27.2,33.8,0.0,11.8,38.5,0.085
2020-10-26,41.0,22.2,31.7,0.0,9.5,37.4,0.079
2020-10-27,52.1,30.1,40.5,0.0,6.5,25.7,0.090
2020-10-28,57.6,36.0,46.5,0.0,4.6,16.3,0.097
2020-10-29,60.0,35.3,47.2,0.0,4.9,17.2,0.093
2020-10-30,67.6,38.0,51.4,0.0,8.3,26.8,0.120
2020-10-31,61.8,38.2,50.8,0.0,5.2,17.4,0.101
2020-11-01,62.2,41.2,51.2,0.0,4.5,16.1,0.093
2020-11-02,64.3,39.3,50.1,0.0,4.4,15.0,0.090
2020-11-03,66.8,39.3,52.3,0.0,7.5,24.4,0.116
2020-11-04,65.2,37.9,50.6,0.0,5.0,18.3,0.096
2020-11-05,67.8,44.2,55.1,0.0,6.6,26.4,0.104
2020-11-06,46.7,28.1,38.4,6.0,9.0,36.5,0.043
2020-11-07,35.7,26.2,30.6,10.0,9.5,33.6,0.029
2020-11-08,26.7,12.0,21.2,4.0,7.9,26.4,0.036
2020-11-09,27.7,13.1,20.7,0.0,4.0,14.8,0.039
2020-11-10,42.2,12.9,29.0,0.0,8.6,28.4,0.061
2020-11-11,42.0,14.0,29.2,0.0,5.6,25.7,0.054
2020-11-12,43.1,21.3,29.4,0.0,5.3,24.6,0.054
2020-11-13,33.6,26.3,30.9,16.0,15.5,56.4,0.023
2020-11-14,38.1,18.2,28.9,0.0,7.8,32.7,0.036
2020-11-15,43.0,27.7,36.1,0.0,9.9,38.0,0.043
2020-11-16,52.8,29.4,38.6,0.0,4.7,21.3,0.055
2020-11-17,47.2,32.4,37.6,10.0,14.4,53.5,0.050
2020-11-18,35.7,31.1,32.9,24.0,10.8,45.2,0.017
2020-11-19,36.0,26.8,30.7,0.0,9.2,36.2,0.040
2020-11-20,33.7,20.9,28.2,0.0,4.8,17.0,0.038
2020-11-21,33.0,15.1,24.4,0.0,5.2,17.4,0.034
2020-11-22,44.6,17.9,31.0,0.0,5.7,20.6,0.046
2020-11-23,38.7,23.8,32.5,4.0,4.4,19.5,0.042
2020-11-24,39.8,19.6,30.5,0.0,7.1,30.0,0.042
2020-11-25,35.2,27.2,31.1,2.0,9.7,38.9,0.039
2020-11-26,30.1,16.3,23.7,0.0,8.4,28.2,0.031
2020-11-27,32.1,13.9,24.0,0.0,5.8,19.5,0.035
2020-11-28,38.3,13.4,28.2,0.0,3.7,12.1,0.042
2020-11-29,35.3,18.9,28.0,0.0,4.9,15.4,0.035
2020-11-30,43.8,18.7,31.4,0.0,6.1,27.3,0.050
2020-12-01,33.5,17.0,27.7,0.0,6.1,20.8,0.031
2020-12-02,32.4,15.5,24.1,0.0,5.9,20.6,0.034
2020-12-03,38.1,24.1,31.1,0.0,5.1,17.2,0.039
2020-12-04,36.4,24.9,31.5,0.0,4.7,15.7,0.039
2020-12-05,44.1,25.2,31.7,0.0,4.8,22.8,0.044
2020-12-06,36.8,26.9,31.4,0.0,7.6,31.1,0.040
2020-12-07,36.1,17.1,28.8,0.0,7.1,28.9,0.037
2020-12-08,37.5,18.7,29.7,0.0,5.5,17.7,0.039
2020-12-09,41.2,16.2,30.6,0.0,5.7,18.8,0.041
2020-12-10,40.5,24.9,31.0,0.0,8.7,34.7,0.043
2020-12-11,36.0,17.3,26.7,6.0,11.8,39.1,0.031
2020-12-12,31.3,18.2,27.3,5.0,9.2,35.6,0.031
2020-12-13,32.8,18.1,27.2,18.0,9.0,38.7,0.015
2020-12-14,30.5,14.0,24.8,1.0,5.4,19.9,0.028
2020-12-15,37.3,10.6,24.0,0.0,5.0,19.7,0.023
2020-12-16,39.8,23.2,31.6,6.0,7.8,33.3,0.028
2020-12-17,33.4,21.2,29.7,12.0,7.5,27.7,0.026
2020-12-18,32.5,10.5,22.9,0.0,4.6,18.8,0.031
2020-12-19,43.2,22.2,30.2,0.0,6.0,23.9,0.041
2020-12-20,51.0,24.9,34.6,0.0,4.4,18.1,0.047
2020-12-21,49.6,19.2,33.0,0.0,9.2,37.8,0.050
2020-12-22,32.4,13.7,26.0,2.0,9.1,40.3,0.036
2020-12-23,25.8,7.9,17.1,0.0,6.7,24.8,0.027
2020-12-24,29.5,14.1,20.3,0.0,4.5,15.4,0.026
2020-12-25,36.0,13.6,28.1,14.0,9.7,43.0,0.022
2020-12-26,31.7,19.0,28.1,9.0,13.0,44.7,0.020
2020-12-27,27.0,15.1,21.2,0.0,6.9,24.8,0.018
2020-12-28,28.4,14.1,21.6,0.0,5.5,18.6,0.028
2020-12-29,35.9,8.1,23.2,0.0,5.0,18.1,0.038
2020-12-30,39.7,18.6,28.1,2.0,10.9,42.7,0.054
2020-12-31,32.5,20.9,26.5,2.0,5.2,32.0,0.030
2021-01-01,34.6,14.4,25.7,0.0,7.1,32.4,0.029
2021-01-02,35.7,27.7,31.3,6.0,8.6,30.2,0.019
2021-01-03,38.2,28.9,32.4,4.0,10.2,37.6,0.028
2021-01-04,35.7,29.3,32.4,19.0,14.8,64.9,0.020
2021-01-05,41.0,22.2,29.4,0.0,6.5,25.5,0.039
2021-01-06,41.1,17.2,28.5,2.0,10.2,36.9,0.038
2021-01-07,34.7,16.7,26.3,0.0,7.3,34.7,0.029
2021-01-08,33.0,17.4,27.0,2.0,8.8,37.1,0.023
2021-01-09,30.3,15.7,23.1,0.0,4.7,15.0,0.032
2021-01-10,39.3,15.0,26.4,0.0,3.9,12.8,0.031
2021-01-11,35.7,16.2,27.9,0.0,3.7,15.2,0.036
2021-01-12,41.9,30.3,34.5,7.0,10.8,37.4,0.037
2021-01-13,42.9,30.7,36.8,6.0,7.5,32.9,0.027
2021-01-14,40.5,27.6,33.8,0.0,3.6,10.1,0.039
2021-01-15,48.2,28.3,38.6,0.0,4.7,19.5,0.049
2021-01-16,42.3,33.9,39.6,0.0,4.2,12.5,0.045
2021-01-17,42.6,29.4,37.9,0.0,6.0,22.6,0.049
2021-01-18,39.6,23.2,31.6,0.0,9.8,36.0,0.054
2021-01-19,33.1,17.5,24.7,0.0,13.7,47.9,0.044
2021-01-20,37.9,13.2,26.8,0.0,6.1,19.0,0.047
2021-01-21,41.8,20.4,29.8,0.0,6.4,24.6,0.049
2021-01-22,32.0,19.7,26.0,9.0,7.1,23.5,0.027
2021-01-23,32.1,22.9,26.5,6.0,7.4,23.5,0.034
2021-01-24,31.3,7.7,21.2,11.0,10.6,33.3,0.028
2021-01-25,24.0,14.4,20.5,16.0,7.4,26.6,0.023
2021-01-26,24.6,4.2,15.5,7.0,10.3,35.6,0.029
2021-01-27,30.3,22.7,26.3,24.0,9.3,47.9,0.021
2021-01-28,30.7,25.8,28.0,24.0,4.7,21.9,0.016
2021-01-29,31.2,23.7,26.5,6.0,7.3,25.5,0.036
2021-01-30,34.6,18.5,25.8,0.0,7.3,27.7,0.044
2021-01-31,38.9,20.4,27.9,0.0,4.3,20.1,0.040
2021-02-01,40.6,21.9,31.9,3.0,9.7,37.1,0.044
2021-02-02,34.3,29.5,32.1,20.0,10.1,40.3,0.020
2021-02-03,28.6,16.8,25.4,10.0,12.2,42.5,0.016
2021-02-04,31.0,15.5,23.4,0.0,4.8,16.3,0.047
2021-02-05,45.7,18.4,30.8,0.0,4.5,22.6,0.063
2021-02-06,52.3,19.0,33.3,0.0,5.1,18.1,0.071
2021-02-07,45.7,23.7,33.7,0.0,5.4,20.1,0.073
2021-02-08,42.9,23.8,33.4,0.0,5.9,23.7,0.066
2021-02-09,42.5,29.6,34.4,0.0,6.2,21.7,0.052
2021-02-10,45.5,26.4,33.6,0.0,5.5,20.4,0.063
2021-02-11,39.0,29.4,33.2,13.0,9.3,34.2,0.022
2021-02-12,40.2,26.9,32.7,5.0,8.6,31.5,0.053
2021-02-13,35.5,23.1,30.0,14.0,12.8,45.6,0.045
2021-02-14,34.0,18.9,27.4,17.0,8.7,29.1,0.033
2021-02-15,37.8,28.4,32.7,8.0,13.1,48.1,0.029
2021-02-16,34.0,22.0,27.5,0.0,6.7,32.7,0.053
2021-02-17,30.8,12.6,22.6,0.0,7.3,25.3,0.052
2021-02-18,34.0,9.7,24.8,8.0,10.9,41.2,0.038
2021-02-19,35.4,26.4,30.2,8.0,12.8,42.5,0.030
2021-02-20,33.1,22.4,27.8,5.0,10.6,40.9,0.057
2021-02-21,37.1,17.4,27.9,0.0,4.9,17.9,0.063
2021-02-22,47.6,19.1,34.2,0.0,5.2,18.8,0.076
2021-02-23,45.4,26.3,35.5,0.0,6.0,23.9,0.084
2021-02-24,33.4,14.0,24.2,0.0,10.9,35.8,0.058
2021-02-25,44.3,9.6,26.3,0.0,6.5,25.3,0.077
2021-02-26,40.1,16.7,30.1,0.0,10.7,38.7,0.076
2021-02-27,32.6,15.4,22.7,0.0,10.3,33.8,0.054
2021-02-28,36.4,19.0,27.3,0.0,5.5,18.6,0.072
2021-03-01,45.2,15.2,30.3,0.0,4.8,21.3,0.084
2021-03-02,44.1,20.3,34.0,0.0,4.8,17.4,0.088
2021-03-03,45.9,30.8,37.1,0.0,7.6,26.2,0.093
2021-03-04,46.3,27.5,34.2,0.0,8.4,30.0,0.092
2021-03-05,48.4,25.8,35.6,0.0,9.8,35.3,0.097
2021-03-06,38.4,25.5,31.0,6.0,10.9,53.7,0.068
2021-03-07,44.9,20.1,30.5,0.0,5.1,20.6,0.088
2021-03-08,32.0,22.9,27.8,8.0,13.4,43.0,0.050
2021-03-09,32.2,21.5,25.5,12.0,9.8,38.9,0.051
2021-03-10,31.4,16.5,23.9,17.0,6.2,26.6,0.045
2021-03-11,32.6,14.4,24.1,8.0,8.6,32.0,0.056
2021-03-12,40.7,24.0,31.8,0.0,6.5,23.7,0.095
2021-03-13,51.0,18.0,31.5,0.0,5.1,15.2,0.101
2021-03-14,41.7,24.9,31.3,6.0,10.5,38.3,0.064
2021-03-15,30.9,17.4,26.0,16.0,7.4,29.5,0.039
2021-03-16,39.3,13.9,27.0,0.0,8.5,25.9,0.091
2021-03-17,43.9,17.5,29.2,0.0,7.3,25.7,0.086
2021-03-18,40.3,27.1,33.1,12.0,11.1,39.8,0.053
2021-03-19,37.0,25.8,32.1,9.0,12.7,41.6,0.050
2021-03-20,37.2,21.3,29.0,12.0,6.0,18.6,0.076
2021-03-21,42.5,22.7,30.6,0.0,4.3,15.0,0.097
2021-03-22,40.5,26.4,32.5,11.0,9.4,30.4,0.061
2021-03-23,34.4,20.3,27.0,0.0,13.3,43.6,0.078
2021-03-24,46.2,20.2,32.5,0.0,8.5,31.8,0.102
2021-03-25,36.8,23.1,30.4,2.0,8.4,30.4,0.076
2021-03-26,43.2,16.8,31.6,0.0,7.2,23.0,0.104
2021-03-27,53.7,30.4,40.3,0.0,3.6,14.1,0.126
2021-03-28,54.9,31.5,42.2,0.0,11.1,35.8,0.140
2021-03-29,43.1,26.1,34.8,0.0,9.4,36.9,0.107
2021-03-30,44.0,16.9,30.8,0.0,8.5,28.9,0.110
2021-03-31,51.2,22.6,36.9,0.0,7.6,21.7,0.133
2021-04-01,56.4,26.8,40.0,0.0,8.2,26.4,0.143
2021-04-02,56.3,31.0,42.6,0.0,8.0,27.7,0.146
2021-04-03,56.9,30.8,42.5,0.0,7.8,27.1,0.141
2021-04-04,55.5,28.5,41.3,0.0,9.4,31.8,0.142
2021-04-05,51.9,29.5,39.2,2.0,8.1,29.5,0.124
2021-04-06,55.8,32.1,40.3,0.0,4.6,18.1,0.141
2021-04-07,51.0,27.2,38.7,0.0,9.6,32.9,0.131
2021-04-08,53.3,27.4,38.3,0.0,6.3,23.0,0.136
2021-04-09,57.8,35.6,44.7,0.0,8.7,27.5,0.158
2021-04-10,58.4,30.3,44.3,0.0,8.1,25.7,0.159
2021-04-11,52.3,29.3,40.7,0.0,6.3,21.0,0.144
2021-04-12,52.8,29.5,40.1,0.0,8.5,28.0,0.144
2021-04-13,46.2,29.8,37.5,7.0,7.3,23.7,0.115
2021-04-14,46.2,27.6,35.9,3.0,7.9,25.9,0.114
2021-04-15,49.2,25.8,38.9,0.0,7.3,22.8,0.110
2021-04-16,51.7,31.1,42.6,0.0,7.0,23.3,0.127
2021-04-17,53.2,31.6,43.3,0.0,11.0,35.6,0.158
2021-04-18,62.4,43.8,50.4,0.0,5.3,18.3,0.176
2021-04-19,64.2,40.4,52.1,0.0,6.9,23.5,0.188
2021-04-20,53.6,37.1,46.1,3.0,7.9,25.9,0.122
2021-04-21,56.7,33.9,45.0,0.0,7.8,25.9,0.169
2021-04-22,60.0,34.0,47.0,1.0,10.2,32.4,0.179
2021-04-23,60.9,33.2,46.6,0.0,11.1,34.7,0.171
2021-04-24,43.6,31.7,37.2,13.0,14.2,44.1,0.059
2021-04-25,36.8,27.7,31.8,17.0,12.2,46.3,0.056
2021-04-26,42.1,23.9,32.9,4.0,6.8,22.6,0.105
2021-04-27,51.1,27.6,39.5,0.0,9.8,30.6,0.147
2021-04-28,61.2,31.4,48.0,0.0,6.0,20.6,0.173
2021-04-29,73.5,43.8,56.0,0.0,6.2,21.9,0.210
2021-04-30,70.7,40.0,55.3,0.0,9.1,28.6,0.200
2021-05-01,63.8,41.1,51.5,1.0,11.3,36.9,0.194
2021-05-02,56.4,35.7,46.0,0.0,8.6,28.0,0.162
2021-05-03,58.9,34.2,47.0,0.0,7.3,24.8,0.174
2021-05-04,67.2,37.3,52.7,0.0,7.1,22.6,0.193
2021-05-05,72.3,39.5,56.8,0.0,8.3,27.1,0.218
2021-05-06,67.2,42.4,55.4,0.0,12.7,41.2,0.210
2021-05-07,59.8,38.7,48.7,5.0,7.6,25.5,0.172
2021-05-08,58.0,30.3,45.4,0.0,6.9,24.4,0.177
2021-05-09,59.4,34.5,48.4,0.0,6.1,22.8,0.161
2021-05-10,59.2,35.3,48.3,0.0,8.1,27.1,0.188
2021-05-11,64.6,36.7,52.1,0.0,7.5,24.6,0.207
2021-05-12,72.7,39.2,57.3,0.0,10.2,31.1,0.218
2021-05-13,74.7,43.9,60.1,0.0,9.0,28.4,0.219
2021-05-14,72.9,46.6,60.1,0.0,10.6,33.8,0.217
2021-05-15,59.2,40.9,49.4,5.0,9.5,31.1,0.122
2021-05-16,67.2,42.0,55.1,1.0,8.5,29.3,0.183
2021-05-17,71.3,43.2,57.1,0.0,11.3,36.2,0.226
2021-05-18,66.3,43.7,54.6,0.0,11.7,38.3,0.212
2021-05-19,58.7,37.6,48.1,0.0,13.8,44.3,0.190
2021-05-20,43.2,30.2,35.7,15.0,8.6,32.4,0.100
2021-05-21,45.0,29.3,36.8,3.0,10.0,34.9,0.108
2021-05-22,48.8,32.0,40.5,13.0,8.1,25.1,0.103
2021-05-23,54.1,35.7,44.5,7.0,9.7,30.9,0.112
2021-05-24,62.4,34.4,50.0,3.0,11.1,35.6,0.188
2021-05-25,59.3,37.5,49.6,4.0,10.5,34.2,0.176
2021-05-26,65.9,41.1,52.4,0.0,6.8,22.8,0.205
2021-05-27,69.9,37.5,54.9,0.0,10.7,34.0,0.225
2021-05-28,70.5,45.2,57.7,0.0,6.2,20.8,0.214
2021-05-29,72.6,47.3,60.2,0.0,7.3,24.4,0.221
2021-05-30,75.9,49.0,63.5,0.0,7.1,23.9,0.243
2021-05-31,80.1,56.4,68.2,0.0,7.5,24.8,0.256
2021-06-01,85.4,57.6,72.7,0.0,9.9,31.5,0.268
2021-06-02,87.7,56.8,72.6,0.0,9.0,28.4,0.256
2021-06-03,87.5,56.7,71.8,0.0,11.4,36.0,0.276
2021-06-04,84.6,53.6,69.8,0.0,11.1,35.6,0.283
2021-06-05,80.6,51.6,66.9,0.0,12.3,40.0,0.279
2021-06-06,73.7,46.8,60.8,0.0,13.6,43.4,0.251
2021-06-07,68.4,44.2,56.1,0.0,14.6,46.5,0.240
2021-06-08,57.5,39.5,47.9,0.0,12.2,40.0,0.201
2021-06-09,54.3,33.4,44.5,2.0,12.5,40.3,0.152
2021-06-10,59.3,32.6,45.9,1.0,6.7,24.4,0.197
2021-06-11,65.9,38.3,52.3,0.0,11.2,36.7,0.220
2021-06-12,75.7,42.4,59.6,1.0,11.3,35.8,0.236
2021-06-13,75.5,45.7,61.3,0.0,11.9,39.4,0.249
2021-06-14,70.4,45.9,58.6,0.0,12.2,40.0,0.223
2021-06-15,73.3,44.2,60.0,0.0,11.4,37.1,0.253
2021-06-16,86.0,49.5,67.6,0.0,7.9,24.8,0.268
2021-06-17,91.0,58.8,75.4,0.0,9.3,30.0,0.288
2021-06-18,91.7,57.7,76.2,0.0,10.6,33.3,0.300
2021-06-19,90.8,59.7,76.7,0.0,8.9,28.6,0.285
2021-06-20,90.9,60.8,76.0,0.0,12.3,38.7,0.295
2021-06-21,88.9,56.1,72.7,0.0,12.5,39.6,0.296
2021-06-22,80.2,56.9,68.5,1.0,11.2,36.5,0.285
2021-06-23,77.0,49.4,64.3,1.0,9.5,32.4,0.216
2021-06-24,78.2,50.8,63.9,5.0,10.2,34.2,0.210
2021-06-25,83.5,53.2,68.7,0.0,6.9,23.5,0.252
2021-06-26,86.8,59.3,74.0,0.0,7.8,25.7,0.271
2021-06-27,88.2,62.0,77.2,0.0,9.8,31.3,0.289
2021-06-28,92.8,65.1,79.1,0.0,8.6,28.0,0.299
2021-06-29,93.3,63.0,78.3,0.0,10.3,32.9,0.288
2021-06-30,89.1,59.7,74.7,0.0,11.6,36.9,0.299
2021-07-01,87.3,57.9,72.9,1.0,9.8,31.5,0.269
2021-07-02,88.1,55.5,73.1,1.0,7.7,34.4,0.238
2021-07-03,90.7,59.2,74.1,1.0,11.3,35.1,0.239
2021-07-04,82.6,60.4,71.7,0.0,8.9,28.6,0.243
2021-07-05,89.6,55.1,73.5,0.0,9.2,29.3,0.275
2021-07-06,90.3,58.2,74.8,0.0,11.5,36.2,0.288
2021-07-07,89.3,58.8,73.8,0.0,10.0,32.4,0.289
2021-07-08,90.4,55.3,73.8,0.0,12.0,38.0,0.310
2021-07-09,94.1,59.2,77.6,0.0,9.6,30.4,0.286
2021-07-10,94.2,61.4,79.6,0.0,11.1,34.7,0.276
2021-07-11,95.7,62.3,80.0,0.0,11.6,36.5,0.300
2021-07-12,95.7,64.6,79.6,0.0,11.9,37.8,0.320
2021-07-13,93.1,63.8,77.9,0.0,12.0,37.6,0.302
2021-07-14,88.7,59.2,74.2,0.0,11.2,36.5,0.320
2021-07-15,82.3,54.6,68.9,0.0,11.0,35.3,0.297
2021-07-16,82.5,50.7,67.6,0.0,10.4,33.8,0.280
2021-07-17,85.7,51.0,69.6,0.0,10.6,34.0,0.280
2021-07-18,89.6,54.7,72.9,0.0,9.9,31.5,0.263
2021-07-19,86.4,60.4,73.6,0.0,10.5,34.2,0.267
2021-07-20,83.6,58.7,71.4,1.0,10.9,35.6,0.275
2021-07-21,84.5,52.9,70.1,0.0,11.4,36.9,0.287
2021-07-22,86.2,56.2,71.2,0.0,12.0,37.6,0.278
2021-07-23,88.4,57.6,73.1,0.0,8.7,28.2,0.274
2021-07-24,90.2,62.7,76.5,0.0,8.8,29.3,0.281
2021-07-25,91.1,61.2,76.6,0.0,8.6,27.7,0.258
2021-07-26,90.9,63.7,76.2,0.0,9.5,31.5,0.241
2021-07-27,72.3,56.7,64.9,3.0,8.8,29.3,0.179
2021-07-28,83.7,52.8,69.8,0.0,4.1,16.8,0.205
2021-07-29,87.0,57.6,73.8,1.0,8.1,27.7,0.219
2021-07-30,81.6,61.8,73.2,1.0,6.7,21.7,0.172
2021-07-31,80.8,60.9,71.1,3.0,7.4,26.6,0.169
2021-08-01,82.5,58.2,71.0,0.0,7.3,23.3,0.222
2021-08-02,86.4,57.2,71.8,0.0,10.2,32.0,0.252
2021-08-03,90.1,56.1,73.4,0.0,10.4,33.3,0.257
2021-08-04,89.7,56.8,74.1,0.0,11.9,38.0,0.281
2021-08-05,78.2,54.1,66.8,0.0,12.2,39.6,0.270
2021-08-06,82.1,50.9,67.0,0.0,4.0,17.0,0.226
2021-08-07,88.0,55.0,71.8,0.0,10.1,32.2,0.256
2021-08-08,84.3,56.4,70.3,0.0,10.1,32.9,0.281
2021-08-09,85.2,57.5,71.7,0.0,6.2,22.4,0.238
2021-08-10,87.0,57.4,73.3,0.0,8.2,27.3,0.242
2021-08-11,90.8,57.3,76.1,0.0,7.6,25.1,0.255
2021-08-12,91.5,61.9,76.8,0.0,9.0,27.7,0.226
2021-08-13,89.8,62.0,76.7,0.0,5.3,19.0,0.228
2021-08-14,93.8,59.4,78.4,0.0,7.6,24.2,0.234
2021-08-15,93.7,67.4,80.6,0.0,5.5,20.4,0.228
2021-08-16,92.4,63.7,78.9,0.0,12.8,40.9,0.279
2021-08-17,81.9,56.7,70.0,0.0,12.5,40.7,0.268
2021-08-18,68.0,47.5,57.1,0.0,8.8,28.9,0.212
2021-08-19,71.6,48.1,60.0,0.0,6.7,23.5,0.202
2021-08-20,78.0,52.2,64.7,0.0,9.3,30.6,0.224
2021-08-21,72.1,51.3,61.6,0.0,12.2,39.8,0.211
2021-08-22,78.5,47.4,62.2,0.0,9.7,33.8,0.222
2021-08-23,78.9,46.0,62.7,0.0,11.7,36.9,0.237
2021-08-24,76.2,46.2,61.8,0.0,11.3,35.8,0.225
