latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.753952,-121.04312,1693.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-07-30,80.9,54.8,69.0,0.0,10.1,31.1,0.258
2020-07-31,82.7,53.0,67.5,0.0,9.0,28.2,0.262
2020-08-01,83.2,51.0,67.6,0.0,7.6,24.8,0.257
2020-08-02,81.9,53.6,68.7,0.0,9.5,29.3,0.258
2020-08-03,81.0,53.3,67.6,0.0,9.4,29.5,0.244
2020-08-04,81.2,52.4,67.2,0.0,8.4,26.8,0.248
2020-08-05,76.0,53.0,63.9,0.0,10.2,31.3,0.230
2020-08-06,73.8,48.0,61.9,0.0,8.9,28.4,0.217
2020-08-07,79.1,52.1,64.8,0.0,8.7,26.6,0.214
2020-08-08,83.0,57.0,69.2,0.0,9.1,28.2,0.235
2020-08-09,87.0,55.5,71.8,0.0,8.8,28.4,0.236
2020-08-10,87.0,58.0,72.2,3.0,9.4,28.9,0.224
2020-08-11,79.6,60.2,69.4,2.0,9.2,27.3,0.222
2020-08-12,77.9,55.7,67.5,0.0,11.8,35.8,0.256
2020-08-13,81.5,56.3,69.1,0.0,12.2,36.7,0.254
2020-08-14,86.3,57.1,72.0,0.0,8.1,25.5,0.221
2020-08-15,89.0,59.3,75.1,0.0,11.7,34.7,0.239
2020-08-16,83.9,62.8,73.3,0.0,9.1,30.6,0.181
2020-08-17,91.1,64.8,75.6,2.0,11.0,31.1,0.225
2020-08-18,87.1,61.3,75.1,2.0,9.5,28.4,0.233
2020-08-19,83.7,64.7,73.0,0.0,10.6,32.4,0.259
2020-08-20,82.2,55.3,69.2,0.0,9.6,29.5,0.259
2020-08-21,81.8,54.2,68.0,0.0,9.9,30.9,0.248
2020-08-22,83.9,53.1,69.1,0.0,9.6,29.5,0.240
2020-08-23,85.6,58.9,72.4,0.0,9.7,29.5,0.247
2020-08-24,83.0,59.9,70.3,2.0,9.3,29.1,0.202
2020-08-25,76.9,55.9,66.3,10.0,7.8,24.6,0.169
2020-08-26,76.9,55.8,66.3,0.0,9.3,28.4,0.193
2020-08-27,78.4,54.2,65.5,0.0,8.9,27.5,0.201
2020-08-28,84.6,58.3,69.7,2.0,8.6,23.7,0.211
2020-08-29,82.8,56.1,69.2,0.0,8.4,25.5,0.206
2020-08-30,82.9,55.7,68.2,0.0,8.8,27.5,0.210
2020-08-31,81.8,57.5,68.6,0.0,8.5,27.1,0.233
2020-09-01,86.3,58.1,71.0,0.0,10.9,32.4,0.249
2020-09-02,83.2,56.3,69.8,0.0,7.8,25.3,0.224
2020-09-03,88.1,55.0,71.6,0.0,8.5,26.6,0.215
2020-09-04,89.4,57.7,72.9,0.0,8.5,26.8,0.219
2020-09-05,92.5,59.6,75.2,0.0,8.9,27.5,0.228
2020-09-06,93.0,64.2,77.5,0.0,10.2,30.9,0.245
2020-09-07,90.4,62.1,77.5,0.0,10.6,31.8,0.249
2020-09-08,71.4,51.3,61.9,0.0,20.1,57.0,0.291
2020-09-09,79.4,51.8,64.3,0.0,14.6,41.4,0.256
2020-09-10,75.9,49.2,62.3,0.0,8.1,25.9,0.206
2020-09-11,78.2,48.5,62.5,0.0,8.0,24.6,0.188
2020-09-12,82.3,51.8,65.6,0.0,8.3,25.9,0.199
2020-09-13,81.9,49.5,66.3,0.0,10.2,31.3,0.214
2020-09-14,77.9,56.0,66.1,0.0,11.5,35.3,0.221
2020-09-15,78.8,56.3,65.5,0.0,9.6,30.0,0.206
2020-09-16,77.8,54.5,64.3,0.0,9.5,29.8,0.203
2020-09-17,74.6,51.9,62.0,0.0,12.3,36.9,0.208
2020-09-18,62.8,46.5,54.1,2.0,14.9,43.4,0.126
2020-09-19,71.3,44.0,56.8,0.0,7.5,23.5,0.159
2020-09-20,77.2,48.8,61.2,0.0,7.8,25.3,0.181
2020-09-21,72.9,51.1,61.2,0.0,10.0,30.4,0.182
2020-09-22,70.4,52.6,60.3,0.0,12.3,36.9,0.185
2020-09-23,72.3,51.7,60.5,0.0,11.3,33.8,0.183
2020-09-24,68.5,48.5,57.4,0.0,10.8,32.7,0.151
2020-09-25,71.3,48.0,59.3,0.0,7.8,25.1,0.150
2020-09-26,74.1,48.5,61.0,0.0,10.6,30.2,0.157
2020-09-27,74.5,50.5,61.1,0.0,17.2,49.0,0.234
2020-09-28,76.6,52.1,63.3,0.0,14.6,43.8,0.256
2020-09-29,80.3,52.1,65.5,0.0,9.6,26.6,0.193
2020-09-30,82.4,52.8,68.0,0.0,6.7,20.4,0.190
2020-10-01,85.8,56.6,68.6,0.0,8.5,23.9,0.200
2020-10-02,84.6,54.8,68.5,0.0,8.5,26.2,0.190
2020-10-03,83.0,55.9,68.0,0.0,7.8,24.6,0.188
2020-10-04,77.1,52.4,64.2,0.0,9.2,28.6,0.172
2020-10-05,78.2,44.3,60.9,0.0,6.8,22.1,0.163
2020-10-06,76.9,45.4,61.5,0.0,7.3,23.7,0.162
2020-10-07,73.3,45.2,58.1,0.0,7.3,22.4,0.134
2020-10-08,68.6,47.7,58.1,0.0,8.7,26.2,0.139
2020-10-09,68.3,45.5,55.0,0.0,8.9,27.3,0.144
2020-10-10,58.9,46.4,50.4,11.0,14.7,42.7,0.083
2020-10-11,66.0,45.7,53.1,3.0,7.8,23.9,0.109
2020-10-12,69.3,47.2,58.5,0.0,6.1,19.0,0.137
2020-10-13,71.1,48.4,58.4,0.0,7.6,23.7,0.125
2020-10-14,73.8,48.5,59.2,0.0,8.6,25.1,0.151
2020-10-15,69.7,49.4,57.3,0.0,14.3,40.5,0.198
2020-10-16,73.6,46.2,58.0,0.0,14.3,40.3,0.195
2020-10-17,76.6,49.3,60.6,0.0,7.6,20.4,0.145
2020-10-18,72.3,45.7,58.3,0.0,6.3,19.7,0.121
2020-10-19,72.9,43.4,57.0,0.0,5.6,14.5,0.116
2020-10-20,74.0,48.2,58.9,0.0,8.6,24.8,0.151
2020-10-21,71.2,46.1,56.5,0.0,7.0,22.1,0.126
2020-10-22,62.3,40.1,48.7,0.0,12.5,33.1,0.141
2020-10-23,64.8,34.7,47.7,0.0,11.5,31.5,0.124
2020-10-24,59.4,42.0,50.2,0.0,8.2,25.7,0.110
2020-10-25,46.4,29.2,39.1,0.0,22.1,65.5,0.111
2020-10-26,50.3,26.8,37.5,0.0,20.8,64.2,0.143
2020-10-27,62.7,38.5,48.5,0.0,17.5,51.9,0.169
2020-10-28,71.1,39.8,53.0,0.0,11.8,32.9,0.157
2020-10-29,71.9,40.1,53.1,0.0,9.4,23.7,0.124
2020-10-30,67.4,38.6,53.2,0.0,6.8,21.9,0.111
2020-10-31,69.8,38.9,54.6,0.0,6.0,15.2,0.105
2020-11-01,71.5,40.4,53.3,0.0,7.6,16.8,0.114
2020-11-02,72.1,39.3,55.4,0.0,6.8,20.4,0.111
2020-11-03,66.3,44.1,54.6,0.0,8.8,26.6,0.122
2020-11-04,66.5,41.9,53.4,0.0,6.2,19.9,0.106
2020-11-05,71.4,43.2,55.2,0.0,7.4,22.6,0.119
2020-11-06,47.3,29.7,37.4,5.0,14.5,43.6,0.035
2020-11-07,37.3,25.1,31.2,4.0,9.2,26.6,0.034
2020-11-08,33.2,22.2,26.6,3.0,11.0,31.8,0.052
2020-11-09,37.7,19.0,26.9,0.0,11.7,33.1,0.056
2020-11-10,45.2,22.4,33.6,0.0,6.5,21.0,0.063
2020-11-11,44.8,27.0,34.1,0.0,5.4,17.9,0.059
2020-11-12,46.3,23.2,33.7,0.0,8.1,24.4,0.068
2020-11-13,34.3,29.6,31.6,18.0,17.4,48.8,0.013
2020-11-14,41.6,28.5,33.7,1.0,6.6,23.0,0.048
2020-11-15,42.7,31.0,36.8,2.0,8.8,25.7,0.035
2020-11-16,57.8,31.9,43.8,0.0,10.7,36.0,0.079
2020-11-17,46.2,34.6,40.4,10.0,17.2,55.0,0.050
2020-11-18,38.6,32.7,36.4,24.0,18.5,50.8,0.009
2020-11-19,42.7,26.1,34.1,2.0,10.3,27.7,0.051
2020-11-20,45.0,23.6,31.6,0.0,10.2,25.3,0.057
2020-11-21,45.5,21.9,31.2,0.0,11.5,29.3,0.058
2020-11-22,50.7,24.2,35.2,1.0,10.2,25.9,0.058
2020-11-23,44.0,27.5,35.2,2.0,8.0,22.4,0.050
2020-11-24,50.4,27.5,36.7,0.0,10.0,30.9,0.054
2020-11-25,39.7,27.3,32.7,0.0,10.9,34.0,0.041
2020-11-26,37.0,23.0,29.1,0.0,17.7,51.7,0.057
2020-11-27,44.9,24.1,32.2,0.0,14.7,44.5,0.070
2020-11-28,51.1,22.9,35.5,0.0,7.8,19.5,0.060
2020-11-29,50.2,25.4,35.0,0.0,10.1,25.1,0.057
2020-11-30,49.7,31.2,39.2,0.0,7.7,23.7,0.067
2020-12-01,47.6,27.1,35.2,0.0,11.7,32.0,0.067
2020-12-02,48.5,25.3,33.9,0.0,11.5,29.5,0.065
2020-12-03,50.2,24.5,35.6,0.0,8.4,22.1,0.056
2020-12-04,50.2,27.4,36.2,0.0,9.2,24.2,0.068
2020-12-05,51.0,25.5,37.1,0.0,8.9,25.3,0.067
2020-12-06,44.1,32.3,37.4,0.0,12.0,37.4,0.062
2020-12-07,46.7,29.2,35.8,0.0,19.6,57.3,0.069
2020-12-08,53.8,28.5,37.4,0.0,12.2,32.4,0.078
2020-12-09,51.2,27.3,38.5,0.0,10.8,30.0,0.061
2020-12-10,48.8,27.5,35.1,0.0,10.5,30.0,0.052
2020-12-11,38.6,27.1,31.3,10.0,13.2,34.9,0.032
2020-12-12,37.2,23.2,31.2,9.0,11.2,32.2,0.040
2020-12-13,32.3,20.9,30.4,19.0,14.3,45.6,0.008
2020-12-14,34.0,22.6,28.1,0.0,9.3,27.1,0.033
2020-12-15,39.5,18.7,29.2,0.0,7.0,20.1,0.025
2020-12-16,41.2,25.1,33.6,7.0,10.1,39.8,0.031
2020-12-17,36.0,25.4,30.8,9.0,14.3,46.1,0.026
2020-12-18,45.5,21.1,29.5,0.0,10.8,31.5,0.040
2020-12-19,46.0,22.9,36.9,0.0,5.7,15.2,0.053
2020-12-20,52.9,25.7,35.9,0.0,4.3,10.5,0.050
2020-12-21,48.1,22.3,34.9,0.0,9.0,29.1,0.055
2020-12-22,37.7,23.5,30.7,1.0,13.0,36.7,0.046
2020-12-23,34.9,17.2,24.1,0.0,15.1,41.4,0.049
2020-12-24,43.2,13.8,27.2,0.0,8.5,19.2,0.041
2020-12-25,37.6,31.4,33.8,14.0,17.9,53.5,0.036
2020-12-26,31.9,24.9,29.4,16.0,15.4,45.4,0.011
2020-12-27,33.9,21.9,26.5,0.0,9.6,28.2,0.029
2020-12-28,34.9,22.4,27.1,8.0,9.8,27.3,0.030
2020-12-29,36.5,17.9,25.4,0.0,14.5,40.9,0.045
2020-12-30,39.5,20.0,30.7,4.0,12.1,40.3,0.050
2020-12-31,37.3,24.1,29.3,3.0,12.0,35.1,0.038
2021-01-01,40.4,23.6,30.3,2.0,10.1,31.3,0.035
2021-01-02,34.0,30.2,32.3,14.0,9.0,28.6,0.015
2021-01-03,39.3,29.8,34.5,6.0,9.5,26.8,0.029
2021-01-04,34.4,31.4,32.8,22.0,20.0,67.1,0.005
2021-01-05,42.6,23.9,31.9,1.0,6.5,24.8,0.042
2021-01-06,41.2,25.8,33.4,3.0,11.0,35.1,0.044
2021-01-07,37.2,24.6,29.4,0.0,6.8,18.1,0.027
2021-01-08,34.8,25.5,30.8,7.0,10.0,32.7,0.024
2021-01-09,39.6,21.1,28.8,0.0,10.5,29.5,0.046
2021-01-10,40.4,24.0,32.3,0.0,5.8,16.6,0.033
2021-01-11,43.9,25.6,33.4,0.0,7.2,16.3,0.046
2021-01-12,41.9,33.5,36.4,9.0,8.8,29.1,0.032
2021-01-13,42.2,34.0,37.8,9.0,7.7,25.9,0.021
2021-01-14,48.8,30.1,37.8,0.0,9.2,23.3,0.059
2021-01-15,54.7,31.9,40.4,2.0,8.4,22.8,0.058
2021-01-16,48.7,33.7,39.9,0.0,11.1,31.1,0.065
2021-01-17,50.8,32.3,40.1,0.0,13.6,38.7,0.069
2021-01-18,43.5,27.9,36.2,0.0,18.4,55.7,0.079
2021-01-19,36.4,23.1,28.3,0.0,20.9,62.4,0.062
2021-01-20,47.3,22.4,31.8,0.0,11.8,38.0,0.060
2021-01-21,41.9,26.5,34.4,0.0,9.9,30.9,0.062
2021-01-22,31.4,23.2,28.0,10.0,10.1,32.7,0.022
2021-01-23,35.6,23.7,28.3,3.0,11.1,32.7,0.043
2021-01-24,31.4,13.6,24.3,12.0,13.5,34.9,0.020
2021-01-25,27.5,18.0,22.8,10.0,11.3,34.7,0.032
2021-01-26,24.3,6.6,18.8,9.0,16.2,49.2,0.025
2021-01-27,26.8,23.8,25.5,24.0,20.9,57.7,0.007
2021-01-28,27.8,26.8,27.3,24.0,15.5,44.7,0.007
2021-01-29,30.5,24.5,27.0,19.0,11.3,28.4,0.027
2021-01-30,35.9,24.6,29.4,3.0,11.6,30.0,0.042
2021-01-31,39.9,28.9,33.8,4.0,9.4,32.0,0.045
2021-02-01,39.5,32.6,36.1,4.0,13.8,43.2,0.046
2021-02-02,33.2,29.2,31.2,24.0,13.9,41.2,0.009
2021-02-03,28.6,24.6,26.6,9.0,13.4,35.3,0.009
2021-02-04,40.0,21.5,28.9,0.0,15.0,43.0,0.070
2021-02-05,52.2,25.2,35.0,0.0,10.3,29.5,0.080
2021-02-06,53.5,28.3,39.6,0.0,8.5,24.6,0.081
2021-02-07,53.5,29.2,38.1,0.0,7.4,21.0,0.087
2021-02-08,44.2,30.5,36.1,0.0,7.0,18.1,0.062
2021-02-09,41.0,30.9,35.5,2.0,6.2,19.7,0.050
2021-02-10,44.6,27.4,36.0,0.0,5.8,19.2,0.065
2021-02-11,39.0,31.2,34.5,13.0,12.8,37.4,0.016
2021-02-12,37.7,27.5,32.7,7.0,8.7,28.0,0.041
2021-02-13,37.4,23.2,30.3,14.0,12.8,40.9,0.035
2021-02-14,33.9,25.4,29.2,13.0,6.8,19.0,0.024
2021-02-15,36.8,28.9,33.2,24.0,10.1,30.2,0.017
2021-02-16,36.8,21.4,28.6,0.0,6.6,25.5,0.054
2021-02-17,35.4,20.1,26.4,0.0,11.5,36.7,0.060
2021-02-18,39.5,20.7,29.0,3.0,11.0,33.8,0.044
2021-02-19,33.4,28.8,31.0,23.0,13.9,39.6,0.019
2021-02-20,36.5,25.4,29.4,8.0,13.3,40.7,0.061
2021-02-21,45.2,24.2,32.4,0.0,11.5,35.1,0.080
2021-02-22,52.4,29.3,37.8,0.0,13.4,37.6,0.094
2021-02-23,48.5,31.5,37.9,0.0,15.0,46.3,0.106
2021-02-24,35.2,21.4,28.5,0.0,19.0,55.5,0.080
2021-02-25,45.8,18.8,30.0,0.0,13.2,41.4,0.084
2021-02-26,41.4,21.8,30.6,0.0,8.4,28.4,0.078
2021-02-27,37.7,20.6,26.9,0.0,11.7,36.5,0.070
2021-02-28,45.1,22.6,31.4,0.0,12.5,35.6,0.092
2021-03-01,42.0,23.2,32.2,0.0,12.0,36.9,0.083
2021-03-02,46.7,23.2,34.1,0.0,5.6,14.8,0.090
2021-03-03,50.3,27.6,36.2,0.0,7.5,21.9,0.095
2021-03-04,43.9,28.4,34.7,0.0,9.1,28.6,0.092
2021-03-05,45.7,31.4,37.0,0.0,12.2,38.5,0.091
2021-03-06,37.5,24.7,31.1,8.0,18.5,53.9,0.070
2021-03-07,43.2,23.6,32.0,0.0,5.5,18.3,0.088
2021-03-08,30.1,23.6,27.4,17.0,13.7,39.1,0.033
2021-03-09,31.0,24.2,26.2,21.0,12.5,36.7,0.034
2021-03-10,27.7,22.4,24.6,21.0,11.4,39.1,0.022
2021-03-11,36.4,17.9,26.9,3.0,12.6,38.3,0.074
2021-03-12,42.9,24.7,30.4,0.0,11.5,36.2,0.100
2021-03-13,43.5,24.7,32.5,0.0,5.5,17.4,0.097
2021-03-14,37.9,27.8,32.1,9.0,13.8,42.1,0.051
2021-03-15,32.9,21.5,25.4,16.0,13.7,38.5,0.035
2021-03-16,36.5,21.2,29.0,0.0,10.8,29.8,0.081
2021-03-17,39.1,20.4,30.8,0.0,8.1,25.1,0.068
2021-03-18,35.4,30.3,32.8,19.0,12.4,40.5,0.023
2021-03-19,34.6,28.7,31.6,23.0,11.5,37.8,0.034
2021-03-20,33.7,24.1,28.9,16.0,8.0,23.5,0.052
2021-03-21,44.9,23.3,31.7,0.0,8.1,24.8,0.101
2021-03-22,39.5,26.6,33.3,3.0,8.6,25.9,0.061
2021-03-23,37.4,23.9,29.9,0.0,19.7,57.7,0.090
2021-03-24,46.3,26.9,34.4,0.0,16.2,52.3,0.115
2021-03-25,37.7,26.2,32.1,5.0,8.7,27.7,0.055
2021-03-26,48.3,26.2,35.3,0.0,12.3,38.5,0.118
2021-03-27,60.2,30.8,41.3,0.0,9.6,27.3,0.141
2021-03-28,53.9,38.2,45.6,0.0,8.7,25.7,0.136
2021-03-29,50.5,32.2,40.1,0.0,12.2,35.1,0.129
2021-03-30,49.5,27.0,36.8,0.0,13.0,39.6,0.139
2021-03-31,58.8,29.2,40.0,0.0,13.2,37.6,0.151
2021-04-01,55.7,34.7,44.9,0.0,7.8,24.8,0.154
2021-04-02,55.7,36.4,44.8,0.0,8.8,29.1,0.151
2021-04-03,55.5,32.6,43.8,0.0,10.3,33.3,0.146
2021-04-04,52.8,34.2,43.3,0.0,9.2,30.0,0.133
2021-04-05,49.4,29.7,38.7,3.0,6.2,20.8,0.109
2021-04-06,54.1,29.6,40.8,0.0,6.5,18.8,0.141
2021-04-07,49.5,28.0,39.7,0.0,10.6,33.1,0.129
2021-04-08,51.5,29.5,41.4,0.0,5.9,18.3,0.141
2021-04-09,52.3,29.1,41.6,0.0,6.5,20.4,0.143
2021-04-10,55.5,28.6,42.7,0.0,5.8,18.3,0.146
2021-04-11,58.7,31.6,42.2,0.0,8.2,24.4,0.154
2021-04-12,58.6,33.1,42.6,0.0,10.9,30.6,0.163
2021-04-13,46.8,30.3,38.4,8.0,8.3,25.3,0.115
2021-04-14,45.2,27.6,34.9,3.0,8.2,23.3,0.111
2021-04-15,48.5,26.8,38.0,0.0,5.3,16.1,0.114
2021-04-16,52.3,31.8,41.6,0.0,7.4,25.5,0.134
2021-04-17,54.5,34.9,43.0,0.0,11.1,34.7,0.167
2021-04-18,63.1,33.4,45.1,0.0,9.9,29.5,0.178
2021-04-19,60.6,34.4,48.0,0.0,6.3,21.3,0.174
2021-04-20,54.2,32.7,43.5,5.0,8.2,27.1,0.143
2021-04-21,56.9,33.5,43.5,0.0,9.8,27.7,0.166
2021-04-22,53.7,31.0,42.0,0.0,6.7,23.0,0.152
2021-04-23,53.9,29.3,42.8,0.0,9.2,27.5,0.147
2021-04-24,40.5,32.3,36.0,19.0,15.2,44.1,0.053
2021-04-25,32.8,29.0,30.4,24.0,13.9,40.0,0.023
2021-04-26,38.1,25.5,31.9,12.0,7.0,23.5,0.089
2021-04-27,51.8,27.7,37.9,0.0,11.4,36.5,0.143
2021-04-28,64.4,34.1,44.6,0.0,9.5,28.2,0.177
2021-04-29,69.4,36.5,48.5,0.0,7.0,17.9,0.186
2021-04-30,64.1,37.6,48.8,0.0,7.3,22.1,0.176
2021-05-01,56.8,35.5,47.4,0.0,8.4,24.6,0.172
2021-05-02,56.9,34.7,44.6,0.0,8.6,27.3,0.164
2021-05-03,60.3,34.0,44.8,0.0,10.4,32.7,0.174
2021-05-04,64.3,36.8,49.7,0.0,7.8,19.7,0.190
2021-05-05,70.9,40.9,55.6,0.0,9.2,27.3,0.220
2021-05-06,64.3,42.5,54.4,0.0,12.2,36.0,0.205
2021-05-07,58.4,36.2,48.0,1.0,10.8,30.0,0.178
2021-05-08,62.0,34.1,48.4,0.0,13.5,39.8,0.203
2021-05-09,63.5,37.7,50.5,0.0,10.1,29.5,0.193
2021-05-10,65.2,40.8,52.3,0.0,12.2,36.2,0.223
2021-05-11,70.1,42.7,54.7,0.0,9.5,24.8,0.227
2021-05-12,70.5,41.9,57.0,0.0,7.8,24.4,0.217
2021-05-13,72.9,44.7,59.2,0.0,8.6,26.4,0.220
2021-05-14,70.6,44.1,57.9,0.0,10.0,30.6,0.218
2021-05-15,62.9,40.8,50.1,5.0,8.8,29.3,0.125
2021-05-16,67.4,42.0,53.1,2.0,9.7,30.2,0.169
2021-05-17,64.9,42.1,54.2,0.0,9.4,29.1,0.190
2021-05-18,62.1,41.2,53.3,0.0,10.6,32.4,0.189
2021-05-19,54.5,37.7,46.6,0.0,12.2,36.9,0.179
2021-05-20,42.3,29.7,36.0,13.0,10.0,30.9,0.094
2021-05-21,47.9,29.8,38.0,2.0,12.8,37.8,0.126
2021-05-22,52.5,31.6,42.2,6.0,8.6,25.7,0.117
2021-05-23,53.4,37.9,46.0,4.0,8.2,25.3,0.115
2021-05-24,61.9,38.6,51.4,4.0,10.0,30.2,0.186
2021-05-25,59.7,39.1,49.6,0.0,10.5,32.2,0.184
2021-05-26,67.7,38.4,53.1,0.0,8.6,26.6,0.225
2021-05-27,66.7,39.8,55.8,0.0,9.1,28.0,0.214
2021-05-28,72.2,42.1,58.0,1.0,8.7,27.7,0.219
2021-05-29,75.1,47.7,60.7,1.0,7.7,23.5,0.214
2021-05-30,80.2,50.7,65.5,0.0,9.6,25.7,0.267
2021-05-31,83.9,53.9,68.7,0.0,7.8,21.9,0.271
2021-06-01,83.9,57.6,70.9,0.0,9.3,28.4,0.275
2021-06-02,84.0,56.6,70.5,0.0,8.6,27.3,0.257
2021-06-03,83.4,54.7,70.1,0.0,9.5,29.1,0.268
2021-06-04,80.8,56.9,68.8,0.0,9.0,28.2,0.259
2021-06-05,77.8,55.1,66.7,0.0,10.6,32.2,0.259
2021-06-06,71.2,48.4,60.7,0.0,12.1,36.5,0.241
2021-06-07,63.9,42.4,54.5,0.0,15.2,44.5,0.223
2021-06-08,53.9,37.3,45.1,0.0,14.0,41.6,0.184
2021-06-09,51.3,33.8,42.6,10.0,13.6,39.1,0.147
2021-06-10,57.7,32.3,44.2,0.0,7.4,23.9,0.184
2021-06-11,62.2,38.8,50.3,0.0,11.9,34.9,0.206
2021-06-12,71.0,42.9,58.0,0.0,9.8,30.0,0.220
2021-06-13,70.2,48.3,59.5,0.0,12.9,38.3,0.225
2021-06-14,65.5,47.0,56.0,0.0,15.0,44.3,0.192
2021-06-15,70.8,46.1,58.3,0.0,9.2,29.5,0.245
2021-06-16,83.4,46.6,66.7,0.0,8.1,25.7,0.285
2021-06-17,89.7,55.7,73.7,0.0,8.1,25.9,0.304
2021-06-18,90.0,54.3,74.9,0.0,9.4,28.9,0.298
2021-06-19,88.3,60.8,75.5,0.0,9.7,29.5,0.291
2021-06-20,86.8,57.5,73.0,0.0,10.4,31.8,0.288
2021-06-21,81.6,59.6,70.7,0.0,11.2,33.8,0.267
2021-06-22,75.4,54.4,65.4,1.0,13.1,39.1,0.268
2021-06-23,73.6,50.2,62.9,1.0,9.8,30.2,0.223
2021-06-24,74.9,48.5,62.6,4.0,6.6,25.1,0.192
2021-06-25,81.2,52.0,66.8,1.0,8.1,25.7,0.223
2021-06-26,89.7,61.2,75.0,0.0,10.6,33.1,0.307
2021-06-27,92.3,65.2,77.5,0.0,10.0,29.5,0.291
2021-06-28,89.4,60.7,75.2,0.0,9.1,28.4,0.269
2021-06-29,88.3,61.1,74.7,0.0,9.7,29.8,0.282
2021-06-30,83.6,60.5,72.4,0.0,10.9,32.7,0.274
2021-07-01,81.4,58.3,70.5,0.0,9.9,30.9,0.264
2021-07-02,83.8,55.4,70.5,0.0,8.6,26.8,0.247
2021-07-03,84.0,57.5,71.2,0.0,9.3,29.8,0.263
2021-07-04,82.4,58.8,70.5,0.0,8.9,28.0,0.240
2021-07-05,85.7,54.2,70.9,0.0,9.4,29.3,0.268
2021-07-06,84.5,56.6,70.6,0.0,9.3,29.3,0.268
2021-07-07,85.9,56.6,71.3,0.0,8.9,28.4,0.274
2021-07-08,86.8,56.6,72.7,0.0,10.7,32.9,0.299
2021-07-09,91.5,55.7,76.5,0.0,9.5,29.8,0.299
2021-07-10,92.6,62.9,79.6,0.0,9.5,28.9,0.278
2021-07-11,92.4,66.7,79.0,0.0,11.1,33.8,0.308
2021-07-12,91.6,66.0,78.5,0.0,11.1,33.6,0.317
2021-07-13,88.1,58.0,75.4,0.0,10.6,32.9,0.304
2021-07-14,83.2,57.5,71.8,0.0,11.5,34.9,0.291
2021-07-15,77.3,57.3,67.6,0.0,12.3,37.4,0.277
2021-07-16,78.2,49.3,65.6,0.0,10.3,32.0,0.263
2021-07-17,81.7,48.4,67.7,0.0,10.2,31.5,0.272
2021-07-18,86.3,56.3,71.6,0.0,9.7,29.8,0.274
2021-07-19,82.1,60.7,71.9,0.0,12.9,38.7,0.270
2021-07-20,80.8,59.4,70.6,0.0,12.5,37.8,0.277
2021-07-21,81.6,56.1,68.8,0.0,11.4,34.4,0.283
2021-07-22,82.2,55.7,69.8,0.0,11.3,34.4,0.279
2021-07-23,86.7,54.9,71.7,0.0,8.8,28.0,0.275
2021-07-24,88.1,58.3,73.7,0.0,9.8,30.2,0.274
2021-07-25,87.2,59.5,73.6,1.0,8.1,25.3,0.225
2021-07-26,84.9,61.3,71.7,0.0,8.9,27.7,0.225
2021-07-27,73.6,57.2,63.1,6.0,6.4,23.5,0.124
2021-07-28,84.1,53.5,69.8,0.0,7.9,24.8,0.224
2021-07-29,85.5,57.8,73.0,0.0,7.6,25.3,0.226
2021-07-30,84.4,61.6,73.5,2.0,6.7,23.9,0.184
2021-07-31,82.7,63.0,72.5,0.0,9.7,29.8,0.217
2021-08-01,82.6,59.4,71.1,0.0,9.9,30.2,0.250
2021-08-02,82.6,57.4,70.9,0.0,10.4,32.2,0.262
2021-08-03,86.3,55.3,71.9,0.0,9.6,30.4,0.262
2021-08-04,86.2,56.1,71.8,0.0,11.1,33.8,0.280
2021-08-05,76.1,54.8,66.0,0.0,11.6,35.1,0.266
2021-08-06,83.2,54.4,68.1,0.0,8.7,27.7,0.251
2021-08-07,84.5,56.8,70.3,0.0,9.1,28.0,0.265
2021-08-08,80.8,57.5,68.6,0.0,10.8,33.1,0.256
2021-08-09,82.9,54.1,69.4,0.0,8.2,26.6,0.244
2021-08-10,87.4,57.2,72.1,0.0,8.9,28.4,0.240
2021-08-11,90.0,58.2,74.8,0.0,9.1,28.0,0.241
2021-08-12,91.5,61.0,74.8,0.0,6.6,23.9,0.216
2021-08-13,89.0,61.8,74.3,0.0,8.0,25.1,0.238
2021-08-14,91.6,64.3,77.3,0.0,9.3,28.9,0.254
2021-08-15,95.0,66.5,79.8,0.0,8.1,24.4,0.251
2021-08-16,91.0,63.9,77.5,0.0,11.5,34.7,0.272
2021-08-17,78.0,57.7,67.7,0.0,12.0,36.9,0.239
2021-08-18,72.7,49.1,60.9,0.0,11.9,34.0,0.260
2021-08-19,76.7,52.1,63.8,0.0,11.3,32.7,0.249
2021-08-20,77.9,51.5,64.7,0.0,9.7,30.4,0.232
2021-08-21,69.2,52.5,59.9,0.0,12.5,38.0,0.196
2021-08-22,73.1,46.7,60.5,0.0,9.4,30.0,0.212
2021-08-23,73.8,48.4,60.9,0.0,11.0,33.6,0.217
2021-08-24,72.7,51.0,61.3,0.0,11.7,34.9,0.211
2021-08-25,74.2,50.7,62.0,0.0,10.8,32.9,0.216
2021-08-26,79.3,49.7,64.5,0.0,7.4,25.1,0.220
2021-08-27,85.2,53.5,67.9,0.0,8.7,27.1,0.241
2021-08-28,87.4,58.4,72.1,0.0,9.1,28.4,0.253
