latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.581722,-121.68831,2050.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-15,57.9,41.7,49.1,1.0,14.5,35.6,0.173
2023-05-16,62.5,38.8,48.3,0.0,6.5,13.0,0.183
2023-05-17,64.3,37.7,50.1,0.0,6.1,16.1,0.187
2023-05-18,64.4,43.5,53.6,2.0,7.7,13.6,0.177
2023-05-19,68.9,41.4,53.7,0.0,10.0,23.5,0.208
2023-05-20,68.4,40.3,55.9,0.0,10.0,25.5,0.209
2023-05-21,65.7,40.9,55.5,0.0,11.2,28.0,0.179
2023-05-22,59.1,37.8,47.4,0.0,9.0,22.8,0.174
2023-05-23,59.1,36.3,47.2,2.0,7.5,21.9,0.170
2023-05-24,59.4,34.1,48.8,3.0,6.8,19.2,0.182
2023-05-25,60.3,38.3,49.2,7.0,8.3,20.1,0.159
2023-05-26,60.0,40.2,51.2,3.0,9.2,24.8,0.173
2023-05-27,58.0,41.7,48.1,4.0,9.2,25.7,0.127
2023-05-28,59.2,39.2,49.6,6.0,6.2,20.4,0.143
2023-05-29,62.5,43.2,51.7,7.0,6.0,20.8,0.156
2023-05-30,60.0,42.4,50.0,8.0,6.9,23.3,0.125
2023-05-31,57.3,38.1,48.3,6.0,9.2,25.7,0.149
2023-06-01,51.8,35.1,43.8,4.0,8.6,25.3,0.131
2023-06-02,59.9,36.2,49.4,5.0,6.3,18.3,0.184
2023-06-03,67.7,39.8,54.9,2.0,6.6,17.4,0.207
2023-06-04,69.8,43.7,56.5,1.0,7.2,20.8,0.182
2023-06-05,65.0,50.2,56.9,1.0,9.2,29.3,0.173
2023-06-06,67.3,49.1,55.3,6.0,8.6,24.8,0.167
2023-06-07,65.5,45.1,54.1,3.0,8.3,23.5,0.193
2023-06-08,61.2,44.9,51.1,10.0,6.9,19.7,0.138
2023-06-09,58.9,44.2,51.0,11.0,7.1,20.4,0.142
2023-06-10,63.4,41.9,52.4,4.0,5.4,18.3,0.165
2023-06-11,61.1,46.6,53.1,6.0,8.1,25.1,0.142
2023-06-12,66.0,47.7,56.1,2.0,10.1,27.3,0.199
2023-06-13,64.8,46.9,56.0,6.0,11.3,29.1,0.182
2023-06-14,58.9,39.8,49.5,0.0,10.7,28.2,0.178
2023-06-15,60.7,38.5,49.7,0.0,8.7,24.6,0.214
2023-06-16,66.9,42.4,54.2,0.0,9.6,24.6,0.219
2023-06-17,65.7,44.1,55.5,0.0,12.1,31.1,0.172
2023-06-18,54.8,33.3,44.7,0.0,12.0,31.8,0.180
2023-06-19,42.1,28.7,33.8,15.0,9.6,26.6,0.088
2023-06-20,48.2,26.4,37.6,0.0,6.6,20.6,0.137
2023-06-21,60.0,32.3,46.9,0.0,8.4,20.1,0.197
2023-06-22,60.5,41.6,51.7,2.0,9.0,21.0,0.190
2023-06-23,60.1,40.7,49.5,5.0,7.4,22.6,0.151
2023-06-24,61.9,42.2,51.4,7.0,7.6,20.6,0.152
2023-06-25,61.0,43.9,50.5,7.0,7.0,18.3,0.141
2023-06-26,60.0,44.9,50.7,7.0,5.9,20.4,0.143
2023-06-27,62.0,44.7,52.7,3.0,7.5,19.7,0.161
2023-06-28,66.4,41.1,55.8,5.0,6.7,19.0,0.210
2023-06-29,73.8,46.5,60.8,0.0,10.0,23.9,0.222
2023-06-30,79.1,50.0,65.5,0.0,5.6,17.9,0.240
2023-07-01,80.3,53.8,67.4,0.0,6.3,19.2,0.239
2023-07-02,81.0,54.7,68.2,0.0,8.4,23.7,0.260
2023-07-03,77.2,54.2,65.4,0.0,8.7,24.6,0.238
2023-07-04,76.8,51.3,64.8,0.0,6.6,19.9,0.238
2023-07-05,76.3,53.5,65.4,1.0,7.7,22.8,0.219
2023-07-06,75.0,54.9,64.8,3.0,6.8,19.0,0.206
2023-07-07,73.9,52.1,62.5,2.0,6.7,18.8,0.201
2023-07-08,74.2,50.2,63.1,0.0,8.7,21.9,0.229
2023-07-09,72.3,47.9,61.6,0.0,11.2,28.9,0.241
2023-07-10,71.7,46.5,58.7,0.0,9.1,25.7,0.228
2023-07-11,75.1,46.8,61.2,0.0,8.7,22.4,0.238
2023-07-12,71.8,51.6,61.4,0.0,11.2,29.3,0.236
2023-07-13,76.5,51.2,62.9,0.0,7.1,19.2,0.236
2023-07-14,81.2,52.1,67.4,0.0,8.3,22.6,0.246
2023-07-15,86.1,54.7,71.0,0.0,6.7,17.9,0.260
2023-07-16,86.6,57.3,72.7,0.0,12.6,32.7,0.270
2023-07-17,81.8,53.1,65.9,0.0,9.0,24.8,0.249
2023-07-18,81.9,54.3,68.8,0.0,9.9,26.8,0.266
2023-07-19,81.2,57.7,69.3,0.0,10.1,27.5,0.267
2023-07-20,82.3,54.2,69.5,0.0,10.2,28.9,0.253
2023-07-21,85.1,55.0,69.8,0.0,8.4,21.7,0.255
2023-07-22,82.6,54.2,68.8,0.0,9.2,22.8,0.244
2023-07-23,80.1,56.5,68.3,0.0,13.5,34.4,0.261
2023-07-24,74.4,52.5,63.8,0.0,12.3,32.7,0.268
2023-07-25,76.0,51.8,63.1,0.0,10.2,28.2,0.235
2023-07-26,77.2,51.2,64.4,0.0,11.6,30.4,0.250
2023-07-27,73.5,53.2,62.6,0.0,12.1,32.4,0.240
2023-07-28,72.8,51.7,61.6,0.0,14.2,37.1,0.260
2023-07-29,73.3,53.5,62.2,0.0,15.3,38.7,0.278
2023-07-30,75.0,53.3,63.2,0.0,13.8,35.8,0.271
2023-07-31,76.5,51.5,63.8,0.0,10.7,28.2,0.256
2023-08-01,76.6,52.5,65.7,0.0,10.9,28.6,0.245
2023-08-02,74.9,53.1,63.7,0.0,11.2,29.8,0.245
2023-08-03,75.2,50.3,62.1,5.0,10.0,26.8,0.210
2023-08-04,73.5,50.9,58.9,6.0,14.0,33.6,0.178
2023-08-05,70.3,47.7,58.5,3.0,11.3,27.3,0.203
2023-08-06,70.2,48.6,58.0,0.0,10.1,27.1,0.201
2023-08-07,71.1,47.4,59.7,0.0,11.3,29.3,0.208
2023-08-08,73.8,49.8,61.5,0.0,11.6,30.4,0.235
2023-08-09,72.3,50.8,61.0,0.0,10.3,30.2,0.228
2023-08-10,75.6,48.0,61.9,0.0,8.8,21.9,0.206
2023-08-11,77.0,50.7,64.3,2.0,8.1,20.6,0.204
2023-08-12,80.5,52.7,67.3,0.0,8.8,23.3,0.238
2023-08-13,83.7,55.8,70.1,0.0,8.8,24.4,0.243
2023-08-14,85.2,61.2,71.5,1.0,11.7,28.6,0.248
2023-08-15,82.7,61.0,72.0,0.0,7.5,22.8,0.227
2023-08-16,82.8,61.3,69.7,4.0,6.7,21.0,0.202
2023-08-17,76.7,59.5,66.0,6.0,7.6,17.9,0.166
2023-08-18,75.7,54.0,65.2,2.0,9.2,25.1,0.204
2023-08-19,75.5,56.0,64.4,2.0,10.5,28.6,0.195
2023-08-20,66.6,53.8,60.0,3.0,7.5,19.7,0.112
2023-08-21,53.6,46.6,50.1,22.0,13.8,30.6,0.025
2023-08-22,58.9,46.6,50.9,12.0,11.9,30.6,0.110
2023-08-23,69.1,46.1,56.7,0.0,6.0,18.1,0.170
2023-08-24,70.6,49.6,60.7,0.0,10.4,28.2,0.198
2023-08-25,67.5,51.6,59.1,0.0,11.7,30.9,0.201
2023-08-26,70.2,51.3,60.2,0.0,10.1,26.6,0.214
2023-08-27,73.4,46.8,60.5,0.0,9.1,24.6,0.215
2023-08-28,75.4,51.9,62.3,0.0,10.5,25.9,0.221
2023-08-29,63.9,43.3,55.0,0.0,10.8,28.6,0.173
2023-08-30,67.7,42.2,54.3,0.0,7.0,20.1,0.184
2023-08-31,66.8,46.5,55.5,2.0,12.0,32.0,0.161
2023-09-01,52.2,41.1,46.3,13.0,11.8,34.0,0.067
2023-09-02,54.8,41.5,46.8,4.0,9.6,27.3,0.119
2023-09-03,55.6,40.0,47.1,7.0,9.8,25.5,0.118
2023-09-04,62.1,41.9,50.5,0.0,7.0,19.0,0.125
2023-09-05,66.9,42.3,53.9,0.0,6.3,19.0,0.157
2023-09-06,63.6,45.1,54.2,0.0,9.6,25.7,0.151
2023-09-07,63.2,47.3,53.9,0.0,11.6,30.2,0.165
2023-09-08,64.1,47.7,54.8,0.0,11.5,28.4,0.164
2023-09-09,66.2,47.6,56.4,0.0,10.2,26.2,0.186
2023-09-10,69.7,44.1,56.9,0.0,6.1,13.4,0.171
2023-09-11,71.0,46.6,59.0,0.0,3.6,12.8,0.161
2023-09-12,69.7,47.5,57.8,0.0,9.7,23.7,0.156
2023-09-13,68.0,44.5,55.7,0.0,7.9,21.9,0.170
2023-09-14,73.1,48.5,59.1,0.0,6.9,16.1,0.193
2023-09-15,75.0,51.9,63.0,0.0,6.2,16.8,0.191
2023-09-16,71.7,52.1,61.6,2.0,8.1,19.5,0.161
2023-09-17,73.3,51.8,60.6,1.0,7.0,18.1,0.150
2023-09-18,67.5,48.4,57.2,2.0,6.5,17.9,0.135
2023-09-19,66.1,44.8,54.4,0.0,9.9,24.4,0.158
2023-09-20,54.8,33.9,44.9,0.0,13.7,33.8,0.135
2023-09-21,48.3,28.9,37.7,2.0,10.3,27.1,0.094
2023-09-22,57.1,30.9,43.6,0.0,6.7,20.8,0.126
2023-09-23,57.0,41.4,47.5,0.0,11.9,31.1,0.138
2023-09-24,51.7,41.8,45.5,0.0,15.9,40.5,0.106
2023-09-25,48.3,39.0,42.2,8.0,21.4,53.0,0.073
2023-09-26,48.8,38.3,41.9,10.0,20.5,43.0,0.065
2023-09-27,53.9,35.8,43.3,0.0,9.3,23.9,0.096
2023-09-28,54.6,32.0,43.8,0.0,6.8,18.3,0.113
2023-09-29,51.7,37.2,44.1,10.0,10.9,27.3,0.070
2023-09-30,43.6,31.1,38.0,17.0,11.8,29.5,0.052
2023-10-01,46.8,26.6,36.2,0.0,11.5,30.4,0.086
2023-10-02,52.5,29.9,40.9,6.0,7.1,20.8,0.088
2023-10-03,53.6,40.5,45.8,3.0,8.0,21.5,0.079
2023-10-04,62.3,39.4,49.4,0.0,8.8,21.9,0.129
2023-10-05,65.7,44.6,54.2,0.0,9.0,19.9,0.142
2023-10-06,67.8,48.2,56.9,0.0,7.8,22.6,0.143
2023-10-07,66.2,50.7,57.6,0.0,10.7,27.1,0.155
2023-10-08,64.0,51.7,56.4,0.0,16.2,40.0,0.167
2023-10-09,51.3,36.5,44.8,3.0,17.1,44.7,0.084
2023-10-10,40.0,32.4,37.8,19.0,16.9,44.3,0.014
2023-10-11,38.7,27.9,32.5,13.0,13.0,30.4,0.036
2023-10-12,50.0,29.1,38.2,0.0,9.0,20.4,0.091
2023-10-13,47.8,36.1,41.1,4.0,17.0,40.7,0.092
2023-10-14,49.2,38.4,43.0,0.0,16.7,42.1,0.081
2023-10-15,57.5,43.3,49.4,0.0,14.5,36.5,0.121
2023-10-16,51.4,42.0,46.3,2.0,16.7,39.6,0.084
2023-10-17,61.1,39.2,48.8,0.0,7.2,15.0,0.099
2023-10-18,69.5,45.5,56.6,0.0,7.2,18.3,0.133
2023-10-19,68.3,51.3,57.9,0.0,7.7,21.3,0.139
2023-10-20,66.3,47.0,55.9,1.0,6.2,17.7,0.116
2023-10-21,58.3,43.2,50.9,0.0,16.0,40.3,0.102
2023-10-22,49.7,38.3,43.0,3.0,9.2,25.3,0.068
2023-10-23,52.4,35.8,41.8,0.0,7.9,19.0,0.081
2023-10-24,53.1,33.3,42.6,5.0,9.1,23.9,0.089
2023-10-25,37.0,22.5,31.7,12.0,11.1,30.2,0.028
2023-10-26,40.4,21.6,29.3,0.0,5.7,14.3,0.062
2023-10-27,41.7,25.6,32.2,0.0,5.7,15.4,0.066
2023-10-28,37.5,18.0,26.4,0.0,8.1,22.4,0.069
2023-10-29,46.9,24.5,33.2,0.0,7.0,17.0,0.085
2023-10-30,55.0,32.7,41.2,0.0,6.6,12.8,0.100
2023-10-31,56.9,34.9,44.6,0.0,6.4,13.0,0.094
2023-11-01,57.0,40.0,48.2,0.0,5.0,13.9,0.077
2023-11-02,45.0,38.1,41.0,7.0,11.0,26.6,0.033
2023-11-03,55.1,36.0,45.1,2.0,8.5,20.1,0.076
2023-11-04,47.9,38.7,42.8,11.0,19.5,45.9,0.024
2023-11-05,39.8,35.1,37.4,13.0,17.5,42.1,0.021
2023-11-06,36.8,28.7,32.8,22.0,17.3,39.6,0.018
2023-11-07,34.8,24.8,28.6,2.0,9.2,22.8,0.040
2023-11-08,42.1,23.5,30.5,0.0,8.4,17.0,0.059
2023-11-09,45.6,27.4,34.5,0.0,8.3,19.7,0.072
2023-11-10,43.2,28.9,35.3,0.0,5.4,15.4,0.056
2023-11-11,46.3,33.2,37.7,0.0,7.6,20.6,0.058
2023-11-12,42.0,32.9,37.8,0.0,15.4,38.5,0.060
2023-11-13,40.8,32.4,35.7,3.0,15.4,38.3,0.034
2023-11-14,38.6,34.7,36.2,8.0,15.0,35.3,0.049
2023-11-15,47.9,35.7,39.7,4.0,10.7,28.4,0.060
2023-11-16,41.6,31.4,35.7,7.0,8.5,21.5,0.031
2023-11-17,45.9,33.8,38.3,0.0,8.6,24.2,0.051
2023-11-18,34.7,25.8,32.8,22.0,14.8,36.2,0.008
2023-11-19,25.3,17.9,22.5,11.0,14.1,36.9,0.017
2023-11-20,41.4,19.4,28.9,0.0,9.9,22.4,0.054
2023-11-21,45.0,27.8,35.1,0.0,11.6,25.7,0.066
2023-11-22,47.8,27.6,37.6,0.0,4.3,11.2,0.049
2023-11-23,33.3,14.5,26.0,0.0,11.5,28.9,0.026
2023-11-24,26.9,13.4,18.9,0.0,9.6,23.3,0.029
2023-11-25,33.4,15.2,21.9,0.0,5.8,14.8,0.040
2023-11-26,36.9,20.5,26.8,0.0,9.0,19.2,0.049
2023-11-27,41.0,23.6,29.0,0.0,9.5,20.8,0.063
2023-11-28,36.7,24.2,29.9,0.0,9.2,26.4,0.056
2023-11-29,34.9,20.5,29.4,0.0,6.2,14.3,0.040
2023-11-30,32.0,15.1,26.5,11.0,9.7,24.2,0.020
2023-12-01,26.1,21.6,23.6,16.0,9.2,23.9,0.009
2023-12-02,31.3,23.5,27.7,24.0,16.1,38.9,0.007
2023-12-03,33.3,31.6,32.7,23.0,15.9,36.5,0.008
2023-12-04,40.7,32.2,36.1,0.0,7.5,18.3,0.031
2023-12-05,41.4,37.5,39.3,0.0,14.9,34.7,0.026
2023-12-06,38.7,25.4,31.7,12.0,22.5,53.7,0.011
2023-12-07,25.7,15.3,23.0,16.0,17.8,38.0,0.007
2023-12-08,23.0,6.6,15.6,0.0,7.0,16.1,0.019
2023-12-09,36.6,14.3,24.0,0.0,7.6,16.3,0.036
2023-12-10,41.3,19.6,30.4,0.0,4.9,12.8,0.039
2023-12-11,38.8,27.9,32.5,2.0,3.3,11.6,0.027
2023-12-12,34.7,18.7,28.4,0.0,7.9,17.4,0.031
2023-12-13,38.9,17.7,26.6,0.0,6.4,16.1,0.039
2023-12-14,38.4,28.7,32.7,0.0,7.9,21.5,0.050
2023-12-15,43.5,28.0,33.8,0.0,8.3,19.7,0.056
2023-12-16,45.8,29.5,36.7,0.0,7.2,18.8,0.064
2023-12-17,45.2,33.8,37.7,3.0,10.4,24.6,0.059
2023-12-18,38.6,29.7,32.8,19.0,25.8,57.5,0.013
2023-12-19,34.4,30.9,33.3,22.0,23.6,53.7,0.007
2023-12-20,40.3,29.1,33.9,4.0,8.6,20.6,0.031
2023-12-21,40.4,29.5,34.8,0.0,8.9,18.3,0.036
2023-12-22,37.1,18.0,27.6,1.0,11.5,29.8,0.026
2023-12-23,33.6,14.6,21.5,0.0,8.1,18.6,0.035
2023-12-24,37.5,18.9,29.0,3.0,6.1,17.9,0.038
2023-12-25,37.8,29.7,33.5,7.0,11.7,28.2,0.031
2023-12-26,39.6,25.4,33.3,0.0,17.3,41.4,0.045
2023-12-27,34.2,27.2,29.2,15.0,24.0,53.0,0.011
2023-12-28,35.1,30.8,33.2,11.0,15.9,38.0,0.009
2023-12-29,36.9,29.6,34.7,13.0,21.6,55.0,0.014
2023-12-30,30.5,22.7,27.8,4.0,9.1,22.4,0.014
2023-12-31,32.2,17.8,25.2,0.0,4.6,14.1,0.023
2024-01-01,36.5,15.4,26.6,0.0,10.6,24.2,0.037
2024-01-02,29.7,24.8,27.2,15.0,18.8,46.5,0.010
2024-01-03,28.3,15.7,21.9,6.0,9.9,24.8,0.017
2024-01-04,34.1,18.0,26.5,4.0,10.5,24.6,0.022
2024-01-05,29.8,11.7,23.2,1.0,7.7,24.6,0.035
2024-01-06,24.6,13.4,18.6,11.0,16.3,39.8,0.015
2024-01-07,19.2,8.6,15.0,0.0,12.8,31.3,0.012
2024-01-08,32.6,8.0,21.0,4.0,12.2,26.4,0.019
2024-01-09,25.3,15.1,19.8,19.0,20.3,43.8,0.011
2024-01-10,20.2,12.4,16.4,20.0,16.0,37.6,0.008
2024-01-11,18.7,10.3,14.9,1.0,13.4,32.2,0.014
2024-01-12,20.7,13.8,16.8,13.0,10.1,23.0,0.011
2024-01-13,29.1,18.8,22.9,20.0,23.9,54.6,0.004
2024-01-14,34.5,20.1,28.7,3.0,10.6,30.2,0.019
2024-01-15,39.6,18.4,28.0,0.0,6.1,11.9,0.043
2024-01-16,35.5,25.9,29.0,11.0,15.8,36.7,0.025
2024-01-17,29.2,25.6,27.3,21.0,17.3,39.4,0.009
2024-01-18,37.8,27.9,33.1,14.0,10.0,22.6,0.021
2024-01-19,39.6,30.2,35.3,3.0,13.6,34.9,0.046
2024-01-20,31.7,27.3,29.6,24.0,28.9,58.6,0.005
2024-01-21,30.8,27.4,29.6,24.0,22.4,49.0,0.007
2024-01-22,32.1,27.9,30.3,12.0,19.1,40.9,0.013
2024-01-23,35.1,23.0,29.5,0.0,9.8,23.5,0.039
2024-01-24,30.1,26.2,28.5,21.0,19.6,45.0,0.009
2024-01-25,31.4,18.1,25.1,0.0,5.6,15.2,0.028
2024-01-26,34.5,26.2,30.8,3.0,12.3,29.5,0.020
2024-01-27,38.4,34.2,36.4,17.0,13.1,31.8,0.016
2024-01-28,44.9,36.2,40.3,1.0,9.2,23.5,0.053
2024-01-29,47.0,38.5,42.4,0.0,15.2,36.0,0.074
2024-01-30,42.3,34.3,38.5,2.0,24.4,58.4,0.053
2024-01-31,34.7,27.1,31.3,21.0,25.1,59.1,0.009
2024-02-01,28.5,24.8,26.7,16.0,14.1,32.7,0.016
2024-02-02,26.4,17.2,23.0,16.0,10.5,27.1,0.024
2024-02-03,24.2,13.3,17.7,0.0,9.8,21.0,0.029
2024-02-04,28.5,16.9,22.7,18.0,25.7,61.7,0.016
2024-02-05,27.4,24.3,25.9,21.0,32.9,69.3,0.011
2024-02-06,29.7,17.4,24.0,0.0,11.6,25.5,0.032
2024-02-07,27.0,18.1,22.0,13.0,9.0,21.0,0.020
2024-02-08,23.6,14.6,19.2,0.0,5.0,14.3,0.023
2024-02-09,21.9,14.8,19.8,14.0,6.5,21.0,0.014
2024-02-10,35.1,15.1,23.8,0.0,6.1,16.3,0.052
2024-02-11,38.1,14.7,27.8,0.0,5.2,14.8,0.061
2024-02-12,38.8,20.1,30.2,0.0,4.0,11.9,0.047
2024-02-13,32.1,15.6,25.4,1.0,7.3,19.5,0.032
2024-02-14,28.4,24.4,26.5,22.0,18.0,43.8,0.009
2024-02-15,28.9,24.3,27.2,23.0,16.8,36.7,0.012
2024-02-16,35.5,27.5,30.8,11.0,7.8,19.9,0.027
2024-02-17,34.2,26.4,30.6,16.0,20.2,48.8,0.027
2024-02-18,33.2,26.0,28.8,18.0,18.4,47.2,0.028
2024-02-19,31.2,27.4,28.6,23.0,22.0,52.1,0.012
2024-02-20,29.1,25.4,26.9,22.0,21.9,52.1,0.016
2024-02-21,28.7,23.5,25.8,10.0,11.5,28.4,0.020
2024-02-22,35.1,21.6,28.5,0.0,6.5,18.1,0.054
2024-02-23,40.6,23.4,31.1,0.0,6.9,14.5,0.074
2024-02-24,42.0,25.1,32.3,0.0,6.5,14.3,0.080
2024-02-25,39.6,25.2,32.2,0.0,12.6,27.3,0.068
2024-02-26,30.9,13.4,25.1,16.0,18.2,44.3,0.022
2024-02-27,30.5,3.8,18.8,0.0,7.8,23.7,0.054
2024-02-28,36.7,17.1,28.7,0.0,18.3,46.3,0.063
2024-02-29,29.0,20.6,25.1,21.0,22.4,54.6,0.010
2024-03-01,23.5,18.8,20.9,24.0,22.6,52.6,0.012
2024-03-02,18.4,12.1,14.5,24.0,20.4,53.9,0.016
2024-03-03,20.3,10.4,14.7,14.0,13.5,35.8,0.018
2024-03-04,21.2,7.5,15.7,16.0,17.3,38.5,0.016
2024-03-05,28.6,21.6,25.2,24.0,17.3,42.7,0.011
2024-03-06,30.9,15.1,27.2,18.0,6.8,18.8,0.023
2024-03-07,28.5,9.2,19.4,0.0,6.8,16.1,0.061
2024-03-08,39.6,16.3,28.1,0.0,16.9,38.9,0.091
2024-03-09,28.7,24.5,26.3,12.0,23.3,46.8,0.022
2024-03-10,27.5,23.7,25.3,24.0,26.1,61.3,0.015
2024-03-11,27.9,23.1,24.8,24.0,20.7,49.7,0.017
2024-03-12,31.2,20.5,25.5,20.0,17.4,40.7,0.040
2024-03-13,30.3,14.8,22.3,0.0,10.0,30.0,0.057
2024-03-14,33.4,15.7,24.0,0.0,11.2,29.3,0.075
2024-03-15,37.5,22.8,29.5,0.0,10.1,28.6,0.092
2024-03-16,45.0,23.5,33.9,0.0,6.7,15.9,0.111
2024-03-17,43.0,28.1,35.0,0.0,7.2,15.0,0.108
2024-03-18,52.2,32.4,40.8,0.0,8.5,17.4,0.118
2024-03-19,48.5,31.7,40.0,0.0,6.0,17.4,0.113
2024-03-20,41.2,33.1,36.2,2.0,14.0,36.5,0.066
2024-03-21,39.1,30.0,33.3,0.0,13.3,33.6,0.077
2024-03-22,35.8,27.9,31.2,12.0,20.7,50.1,0.035
2024-03-23,27.7,21.5,24.5,22.0,19.2,48.8,0.019
2024-03-24,31.7,18.6,25.3,7.0,11.1,30.4,0.061
2024-03-25,34.1,19.8,26.8,1.0,12.4,31.1,0.072
2024-03-26,35.1,20.3,27.7,0.0,12.9,27.3,0.074
2024-03-27,28.8,23.8,27.2,19.0,19.5,49.4,0.015
2024-03-28,27.0,20.7,23.2,12.0,17.8,43.8,0.032
2024-03-29,29.5,20.3,24.6,21.0,11.5,29.8,0.040
2024-03-30,35.1,23.6,28.7,13.0,10.9,28.9,0.050
2024-03-31,37.0,19.6,27.4,0.0,14.2,38.0,0.085
2024-04-01,44.1,19.0,33.0,0.0,8.2,22.1,0.111
2024-04-02,49.9,31.3,40.3,0.0,6.9,15.9,0.123
2024-04-03,37.3,25.9,32.5,9.0,18.0,43.8,0.031
2024-04-04,28.3,14.7,22.2,12.0,9.2,25.1,0.068
2024-04-05,27.0,12.2,19.0,1.0,9.7,24.2,0.066
2024-04-06,29.1,15.1,21.4,2.0,9.3,23.7,0.044
2024-04-07,33.6,14.8,24.2,4.0,6.9,16.6,0.084
2024-04-08,40.3,15.4,29.2,0.0,4.7,15.9,0.108
2024-04-09,45.3,26.2,37.8,0.0,5.2,19.0,0.124
2024-04-10,50.8,30.6,42.5,0.0,4.5,12.3,0.136
2024-04-11,49.9,34.2,41.0,0.0,11.6,29.5,0.129
2024-04-12,43.2,31.7,37.3,7.0,15.1,40.9,0.065
2024-04-13,37.6,30.6,34.3,20.0,13.2,32.2,0.052
2024-04-14,32.1,24.1,28.5,21.0,8.8,24.2,0.028
2024-04-15,40.7,20.3,31.4,0.0,6.4,18.1,0.106
2024-04-16,43.9,19.6,34.4,0.0,9.0,24.4,0.109
2024-04-17,40.3,21.0,31.0,0.0,8.6,19.9,0.121
2024-04-18,45.5,20.9,34.5,0.0,7.4,16.1,0.137
2024-04-19,49.6,30.4,42.3,0.0,8.5,24.2,0.144
2024-04-20,51.3,33.7,41.9,0.0,6.0,19.0,0.134
2024-04-21,46.6,26.8,38.6,0.0,4.8,14.1,0.129
2024-04-22,53.1,30.1,40.4,0.0,5.9,11.6,0.151
2024-04-23,49.2,34.1,41.2,4.0,5.9,19.2,0.121
2024-04-24,45.9,30.5,37.9,6.0,7.5,21.3,0.095
2024-04-25,38.0,28.1,34.0,15.0,9.2,24.2,0.048
2024-04-26,36.7,27.4,31.2,12.0,11.6,30.0,0.070
2024-04-27,39.3,23.6,31.2,2.0,8.5,24.8,0.071
2024-04-28,44.8,24.3,35.3,0.0,8.7,24.4,0.131
2024-04-29,36.8,17.7,28.3,0.0,13.0,32.9,0.098
2024-04-30,38.6,18.9,29.6,0.0,10.3,26.6,0.109
2024-05-01,41.4,16.3,29.6,0.0,10.4,27.3,0.127
2024-05-02,41.8,26.7,35.7,9.0,16.4,39.8,0.088
2024-05-03,47.9,25.3,37.2,0.0,17.4,42.1,0.149
2024-05-04,36.9,20.2,28.3,23.0,18.5,47.0,0.020
2024-05-05,30.9,17.1,24.0,2.0,12.9,32.0,0.056
2024-05-06,39.8,22.0,29.6,2.0,12.8,32.4,0.092
2024-05-07,37.3,20.6,27.7,0.0,8.3,23.3,0.102
2024-05-08,41.8,18.9,31.2,0.0,10.9,28.9,0.122
2024-05-09,49.5,28.8,40.3,0.0,11.6,27.3,0.156
2024-05-10,52.0,37.7,44.3,0.0,10.3,23.7,0.176
2024-05-11,61.1,37.9,48.1,0.0,6.8,15.2,0.175
2024-05-12,56.4,37.4,48.6,0.0,7.1,16.6,0.172
2024-05-13,54.9,37.2,47.8,0.0,6.5,16.6,0.170
2024-05-14,54.0,35.1,45.1,0.0,6.8,16.8,0.172
2024-05-15,54.3,38.4,46.1,0.0,6.8,16.3,0.181
2024-05-16,60.3,36.3,50.1,0.0,8.1,24.4,0.188
2024-05-17,53.2,33.0,43.3,0.0,6.6,16.8,0.174
2024-05-18,55.1,27.4,46.0,0.0,13.4,33.8,0.179
2024-05-19,46.7,25.9,35.7,0.0,10.2,26.4,0.145
2024-05-20,48.2,23.2,34.9,0.0,10.5,28.4,0.142
2024-05-21,51.7,25.6,39.9,0.0,8.4,24.8,0.169
2024-05-22,49.2,26.2,39.9,0.0,16.4,40.7,0.150
2024-05-23,54.0,25.1,40.2,0.0,6.9,20.1,0.173
2024-05-24,53.5,33.3,43.9,4.0,12.1,30.2,0.149
2024-05-25,52.9,33.6,42.7,0.0,11.2,29.1,0.156
2024-05-26,60.6,36.1,48.9,0.0,7.1,20.6,0.180
2024-05-27,66.6,37.9,53.2,1.0,7.8,20.1,0.205
2024-05-28,60.6,34.6,48.9,5.0,11.0,26.2,0.153
2024-05-29,53.4,29.1,40.8,0.0,8.7,23.7,0.167
2024-05-30,59.2,32.7,46.3,0.0,7.9,21.7,0.191
2024-05-31,67.4,38.8,53.9,3.0,5.7,15.7,0.215
2024-06-01,63.0,42.3,53.5,0.0,11.7,28.6,0.197
2024-06-02,60.6,41.8,50.9,3.0,12.4,34.2,0.124
2024-06-03,59.0,43.6,49.5,8.0,12.7,32.2,0.136
2024-06-04,65.7,44.1,55.5,0.0,10.7,28.4,0.195
2024-06-05,74.2,44.1,60.5,0.0,5.2,18.3,0.225
2024-06-06,76.9,50.4,64.3,1.0,6.8,19.9,0.223
2024-06-07,75.9,52.1,64.6,2.0,9.6,25.9,0.234
2024-06-08,74.9,51.6,62.3,2.0,9.1,23.5,0.210
2024-06-09,67.5,47.0,57.9,3.0,9.5,23.5,0.180
2024-06-10,72.9,44.1,58.8,0.0,7.6,19.7,0.237
2024-06-11,73.6,49.2,61.8,0.0,10.4,27.1,0.248
2024-06-12,76.0,46.8,61.2,0.0,8.8,23.3,0.249
